element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
418,178,16,0,False,2025-12-27T12:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-176403,432756,521,176924,418,MID,Jérémy Doku,Man City
654,176,12,1,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,28,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,2.0,0.3,0,0,0,0,0,0.0,0.01,0.01,0.33,61,-3975,116585,1072,5047,654,FWD,Jørgen Strand Larsen,Crystal Palace
63,174,7,0,False,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,4193,100941,7672,3479,63,MID,Kadan Young,Aston Villa
281,175,18,0,True,2025-12-28T16:30:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,57,5980,225,168,281,MID,Kaden Rodney,Crystal Palace
611,180,10,0,True,2025-12-27T15:00:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-169,8861,0,169,611,DEF,Kaelan Casey,West Ham
30,171,6,0,True,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,-171,40854,111,282,30,FWD,Kai Havertz,Arsenal
429,178,16,0,False,2025-12-27T12:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-7,8176,146,153,429,MID,Kalvin Phillips,Man City
341,179,17,0,False,2025-12-28T14:00:00Z,1.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,696,280272,7759,7063,341,GKP,Karl Darlow,Leeds
3,171,6,0,True,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-567,28681,0,567,3,GKP,Karl Hein,Arsenal
107,172,4,2,True,2025-12-27T15:00:00Z,4.0,1.0,18,False,88,0,0,0,1,0,0,0,0,0,0,0,3,9.2,22.7,8.0,4.0,0,2,1,1,1,0.0,0.02,0.02,2.64,48,146979,251338,151982,5003,107,DEF,Keane Lewis-Potter,Brentford
248,174,2,0,True,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,573,0,9,248,MID,Kendry Páez Andrade,Chelsea
322,180,19,6,False,2025-12-27T15:00:00Z,0.0,1.0,18,False,81,0,0,1,0,0,0,0,0,0,0,0,22,11.0,10.2,9.0,3.0,2,0,2,4,1,0.08,0.04,0.12,0.91,45,11053,128526,16440,5387,322,DEF,Kenny Tete,Fulham
2,171,6,0,True,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-510,51553,573,1083,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,175,8,7,False,2025-12-28T16:30:00Z,0.0,1.0,18,False,90,0,0,1,0,0,0,0,1,0,0,0,23,33.4,0.3,0.0,3.4,14,4,3,17,1,0.0,0.07,0.07,1.31,42,-94,17708,451,545,570,DEF,Kevin Danso,Spurs
731,180,19,3,False,2025-12-27T15:00:00Z,0.0,1.0,18,False,68,0,0,1,0,0,0,0,0,0,0,0,2,3.0,3.3,17.0,2.3,0,2,0,2,1,0.08,0.02,0.1,0.73,58,1661,10041,2320,659,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,172,4,20,True,2025-12-27T15:00:00Z,4.0,1.0,18,False,90,3,0,0,1,0,0,0,0,0,0,3,67,114.8,3.8,98.0,21.7,4,4,1,9,1,2.94,0.03,2.97,2.72,70,220,101537,13880,13660,120,MID,Kevin Schade,Brentford
638,176,12,0,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,18982,201755,25748,6766,638,DEF,Ki-Jana Hoever,Wolves
746,176,20,0,True,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,41,918,110,69,746,MID,Kieran Morrison,Liverpool
478,177,14,0,False,2025-12-26T20:00:00Z,1.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6785,168078,48,6833,478,DEF,Kieran Trippier,Newcastle
242,173,3,0,False,2025-12-27T15:00:00Z,0.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-270327,596922,5736,276063,242,MID,Kiernan Dewsbury-Hall,Everton
117,172,4,0,True,2025-12-27T15:00:00Z,4.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-188,11024,0,188,117,DEF,Kim Ji-soo,Brentford
142,171,1,0,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3,242,0,3,142,GKP,Kjell Scherpen,Brighton
458,177,15,0,True,2025-12-26T20:00:00Z,1.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-2608,53825,1856,4464,458,MID,Kobbie Mainoo,Man Utd
606,180,10,0,True,2025-12-27T15:00:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-37,7293,575,612,606,DEF,Konstantinos Mavropanos,West Ham
377,176,20,0,True,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-51,6306,0,51,377,DEF,Konstantinos Tsimikas,Liverpool
108,172,4,4,True,2025-12-27T15:00:00Z,4.0,1.0,18,False,90,0,0,0,1,0,0,0,0,0,0,0,12,39.6,0.8,11.0,5.1,21,3,0,21,1,0.21,0.01,0.22,2.72,44,-590,19846,468,1058,108,DEF,Kristoffer Ajer,Brentford
602,180,10,0,True,2025-12-27T15:00:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,96,33916,754,658,602,GKP,Krisztián Hegyi,West Ham
659,180,10,2,True,2025-12-27T15:00:00Z,0.0,1.0,18,False,90,0,0,0,1,0,0,0,0,0,0,0,15,24.8,4.6,0.0,2.9,4,4,5,9,1,0.0,0.08,0.08,1.62,42,1348,33710,2213,865,659,DEF,Kyle Walker-Peters,West Ham
187,173,9,6,True,2025-12-27T15:00:00Z,0.0,0.0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,18,9.8,13.2,4.0,2.7,2,1,0,2,1,0.0,0.04,0.04,0.85,44,1219,148724,4536,3317,187,DEF,Kyle Walker,Burnley
709,176,12,1,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,90,0,0,0,2,0,0,0,0,0,0,0,7,15.0,11.9,0.0,2.7,4,3,1,5,1,0.0,0.07,0.07,1.54,45,-148,4956,138,286,709,DEF,Ladislav Krejcí,Wolves
44,174,7,1,False,2025-12-27T17:30:00Z,1.0,2.0,18,False,7,0,0,0,0,0,0,0,0,0,0,0,2,5.0,0.1,0.0,0.5,1,0,0,1,0,0.0,0.0,0.0,0.03,40,-997,70191,1830,2827,44,DEF,Lamare Bogarde,Aston Villa
743,174,2,0,True,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,1298,66,80,743,MID,Landon Emenalo,Chelsea
357,179,17,0,False,2025-12-28T14:00:00Z,1.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-14,1931,0,14,357,MID,Largie Ramazani,Leeds
61,174,7,0,False,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-195,9770,0,195,61,MID,Leander Dendoncker,Aston Villa
20,171,6,2,True,2025-12-27T15:00:00Z,2.0,1.0,18,False,81,0,0,0,1,0,0,0,0,0,0,0,11,8.0,46.5,30.0,8.5,1,4,0,5,1,0.51,0.26,0.77,0.85,69,20296,136555,29309,9013,20,MID,Leandro Trossard,Arsenal
444,177,15,1,True,2025-12-26T20:00:00Z,1.0,0.0,18,False,29,0,0,0,0,0,0,0,0,0,0,0,6,7.2,0.0,0.0,0.7,5,3,0,5,0,0.0,0.0,0.0,0.96,43,-2163,180250,3426,5589,444,DEF,Leny Yoro,Man Utd
49,174,7,0,False,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-71,9708,0,71,49,MID,Leon Bailey,Aston Villa
657,176,12,0,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-97,3519,62,159,657,FWD,Leon Chiwome,Wolves
768,174,7,0,False,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,67,286,75,8,768,DEF,Leon Routh,Aston Villa
536,179,11,0,True,2025-12-28T14:00:00Z,1.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,103,1023,143,40,536,DEF,Leo Fuhr Hjelde,Sunderland
765,177,14,0,False,2025-12-26T20:00:00Z,1.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,439,766,488,49,765,DEF,Leo Shahar,Newcastle
676,173,9,3,True,2025-12-27T15:00:00Z,0.0,0.0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,11,14.0,3.4,6.0,2.3,2,7,2,11,1,0.07,0.02,0.09,0.85,50,1366,16473,2708,1342,676,MID,Lesley Ugochukwu,Burnley
227,174,2,0,True,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-105,13690,23,128,227,DEF,Levi Samuels Colwill,Chelsea
88,172,5,4,False,2025-12-27T15:00:00Z,4.0,1.0,18,False,90,0,0,0,4,0,0,0,0,0,0,0,17,19.8,2.5,2.0,2.4,7,3,2,12,1,0.03,0.02,0.05,3.66,49,362,3610,529,167,88,MID,Lewis Cook,Bournemouth
57,174,7,0,False,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-25,3209,0,25,57,MID,Lewis Dobbin,Aston Villa
146,171,1,0,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,90,0,0,0,2,0,0,0,1,0,0,0,6,25.0,5.8,0.0,3.1,6,4,1,7,1,0.0,0.04,0.04,3.08,45,-2625,109902,2358,4983,146,DEF,Lewis Dunk,Brighton
473,177,14,2,False,2025-12-26T20:00:00Z,1.0,0.0,18,False,90,0,0,0,1,0,0,0,0,0,0,0,18,17.8,20.5,14.0,5.2,1,11,1,2,1,0.09,0.06,0.15,1.27,52,6409,138143,12270,5861,473,DEF,Lewis Hall,Newcastle
497,177,14,2,False,2025-12-26T20:00:00Z,1.0,0.0,18,False,90,0,0,0,1,0,0,0,0,0,0,0,15,11.0,18.1,8.0,3.7,1,5,1,7,1,0.16,0.04,0.2,1.27,44,79716,434378,93350,13634,497,MID,Lewis Miley,Newcastle
520,178,13,0,True,2025-12-27T12:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,105,0,0,520,MID,Lewis O'Brien,Nott'm Forest
622,180,10,0,True,2025-12-27T15:00:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-119,7223,0,119,622,MID,Lewis Orford,West Ham
250,174,2,0,True,2025-12-27T17:30:00Z,1.0,2.0,18,False,21,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.44,62,-1406,111544,612,2018,250,FWD,Liam Delap,Chelsea
45,174,7,0,False,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-405,36337,352,757,45,DEF,Lino da Cruz Sousa,Aston Villa
437,177,15,10,True,2025-12-26T20:00:00Z,1.0,0.0,18,False,87,0,0,1,0,0,0,0,0,0,0,2,31,23.0,12.2,0.0,3.5,10,2,0,10,1,0.0,0.02,0.02,0.88,48,3776,24936,5103,1327,437,DEF,Lisandro Martínez,Man Utd
210,173,9,0,True,2025-12-27T15:00:00Z,0.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,42,4570,209,167,210,MID,Loum Tchaouna,Burnley
586,175,8,3,False,2025-12-28T16:30:00Z,0.0,1.0,18,False,62,0,0,1,0,0,0,0,0,0,0,0,9,8.6,2.5,0.0,1.1,1,3,2,6,1,0.0,0.0,0.0,0.83,53,150,27924,1050,900,586,MID,Lucas Bergvall,Spurs
37,174,7,1,False,2025-12-27T17:30:00Z,1.0,2.0,18,False,7,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.0,7.0,1.0,0,0,0,0,0,0.1,0.0,0.1,0.03,45,-10895,210621,4791,15686,37,DEF,Lucas Digne,Aston Villa
665,179,17,2,False,2025-12-28T14:00:00Z,1.0,1.0,18,False,90,0,0,0,1,0,0,0,0,0,2,0,11,22.4,0.0,0.0,2.2,0,5,0,0,1,0.0,0.0,0.0,0.7,45,-96,31407,1087,1183,665,GKP,Lucas Estella Perri,Leeds
195,173,9,6,True,2025-12-27T15:00:00Z,0.0,0.0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,26,14.6,18.4,5.0,3.8,3,4,1,4,1,0.02,0.13,0.15,0.85,38,692,31186,1606,914,195,DEF,Lucas Pires Silva,Burnley
612,180,10,3,True,2025-12-27T15:00:00Z,0.0,1.0,18,False,81,0,0,1,0,0,0,0,0,0,0,0,11,17.6,19.1,15.0,5.2,2,5,4,11,1,0.12,0.1,0.22,0.89,59,13541,190045,19879,6338,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,173,9,0,True,2025-12-27T15:00:00Z,0.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-9,1424,0,9,208,MID,Luca Koleosho,Burnley
383,176,20,0,True,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-19,5614,0,19,383,MID,Luis Díaz Marulanda,Liverpool
729,178,13,0,True,2025-12-27T12:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,48,0,1,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
619,180,10,0,True,2025-12-27T15:00:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-9,2691,34,43,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,172,5,0,False,2025-12-27T15:00:00Z,4.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-13,1301,0,13,91,MID,Luis Sinisterra Lucumí,Bournemouth
738,180,10,0,True,2025-12-27T15:00:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,101,4295,323,222,738,GKP,Lukasz Fabianski,West Ham
365,179,17,1,False,2025-12-28T14:00:00Z,1.0,1.0,18,False,17,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.12,50,-7017,66602,381,7398,365,FWD,Lukas Nmecha,Leeds
578,175,8,0,False,2025-12-28T16:30:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-765,43572,0,765,578,DEF,Luka Vušković,Spurs
334,180,19,0,False,2025-12-27T15:00:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,193,0,2,334,MID,Luke Harris,Fulham
539,179,11,0,True,2025-12-28T14:00:00Z,1.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-191,5817,114,305,539,DEF,Luke O'Nien,Sunderland
767,176,12,0,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,204,507,234,30,767,MID,Luke Rawlings,Wolves
443,177,15,5,True,2025-12-26T20:00:00Z,1.0,0.0,18,False,87,0,0,1,0,0,0,0,1,0,0,0,22,14.8,17.3,4.0,3.6,6,4,2,8,1,0.0,0.12,0.12,0.88,45,-388,78709,5009,5397,443,DEF,Luke Shaw,Man Utd
724,179,11,2,True,2025-12-28T14:00:00Z,1.0,1.0,18,False,90,0,0,0,1,0,0,0,0,0,0,0,12,15.4,2.6,0.0,1.8,4,1,2,6,1,0.0,0.02,0.02,2.17,45,461,4961,626,165,724,DEF,Lutsharel Geertruida,Sunderland
563,179,11,0,True,2025-12-28T14:00:00Z,1.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-197,11227,0,197,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,173,9,0,True,2025-12-27T15:00:00Z,0.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-14475,111326,287,14762,217,FWD,Lyle Foster,Burnley
679,180,10,0,True,2025-12-27T15:00:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-516,26198,87,603,679,GKP,Mads Hermansen,West Ham
112,172,4,0,True,2025-12-27T15:00:00Z,4.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,1911,0,14,112,DEF,Mads Roerslev Rasmussen,Brentford
277,175,18,0,True,2025-12-28T16:30:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,371,0,1,277,MID,Malcolm Ebiowei,Crystal Palace
756,172,5,0,False,2025-12-27T15:00:00Z,4.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,169,884,265,96,756,MID,Malcom DaCosta,Bournemouth
14,171,6,0,True,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-200,13031,0,200,14,DEF,Maldini Kacurri,Arsenal
684,177,14,2,False,2025-12-26T20:00:00Z,1.0,0.0,18,False,90,0,0,0,1,0,0,0,0,0,0,0,16,17.8,13.2,7.0,3.8,6,9,2,8,1,0.03,0.02,0.05,1.27,50,-6695,319935,26131,32826,684,DEF,Malick Thiaw,Newcastle
174,171,1,0,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,648,0,2,174,MID,Malick Yalcouyé,Brighton
228,174,2,1,True,2025-12-27T17:30:00Z,1.0,2.0,18,False,21,0,0,0,1,0,0,0,0,0,0,0,3,7.2,0.7,4.0,1.2,0,2,3,3,0,0.0,0.03,0.03,0.44,50,-4751,327937,28538,33289,228,DEF,Malo Gusto,Chelsea
231,174,2,0,True,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,883,0,5,231,DEF,Mamadou Sarr,Chelsea
589,175,8,0,False,2025-12-28T16:30:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-3,865,0,3,589,MID,Manor Solomon,Spurs
404,178,16,0,False,2025-12-27T12:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-184,34223,0,184,404,DEF,Manuel Akanji,Man City
201,173,9,0,True,2025-12-27T15:00:00Z,0.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-10,1975,0,10,201,MID,Manuel Benson Hedilazio,Burnley
459,177,15,5,True,2025-12-26T20:00:00Z,1.0,0.0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,17,21.8,12.6,2.0,3.6,5,6,6,17,1,0.0,0.0,0.0,1.18,47,1058,17989,1688,630,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,172,5,2,False,2025-12-27T15:00:00Z,4.0,1.0,18,False,90,0,0,0,4,0,0,0,0,0,0,0,0,30.6,1.3,27.0,5.9,10,6,0,10,1,0.03,0.04,0.07,3.66,49,-17126,2077278,59200,76326,72,DEF,Marcos Senesi Barón,Bournemouth
33,174,7,0,False,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-889,52949,492,1381,33,GKP,Marco Bizot,Aston Villa
401,178,16,0,False,2025-12-27T12:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-171,13407,174,345,401,GKP,Marcus Bettinelli,Man City
206,173,9,3,True,2025-12-27T15:00:00Z,0.0,0.0,18,False,87,0,0,1,0,0,0,0,0,0,0,0,15,8.4,38.3,12.0,5.9,1,7,0,8,1,0.0,0.38,0.38,0.8,47,804,8126,1079,275,206,MID,Marcus Edwards,Burnley
451,177,15,0,True,2025-12-26T20:00:00Z,1.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-9,2028,0,9,451,MID,Marcus Rashford,Man Utd
84,172,5,1,False,2025-12-27T15:00:00Z,4.0,1.0,18,False,90,0,0,0,4,0,0,0,1,0,0,0,19,18.2,22.2,21.0,6.1,1,3,3,7,1,0.04,0.06,0.1,3.66,56,24779,406568,64875,40096,84,MID,Marcus Tavernier,Bournemouth
224,174,2,2,True,2025-12-27T17:30:00Z,1.0,2.0,18,False,68,0,0,0,1,0,0,0,0,0,0,0,13,12.8,17.4,6.0,3.6,2,4,2,4,1,0.0,0.05,0.05,0.75,62,-128501,2745696,19968,148469,224,DEF,Marc Cucurella Saseta,Chelsea
252,174,2,0,True,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-66667,952410,29292,95959,252,FWD,Marc Guiu Paz,Chelsea
260,175,18,2,True,2025-12-28T16:30:00Z,0.0,1.0,18,False,90,0,0,0,1,0,0,0,0,0,0,0,14,20.4,2.4,7.0,3.0,6,12,1,7,1,0.28,0.03,0.31,0.84,53,-4181,5144537,114655,118836,260,DEF,Marc Guéhi,Man City
524,178,13,0,True,2025-12-27T12:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-23,2268,0,23,524,MID,Marko Stamenić,Nott'm Forest
471,177,14,0,False,2025-12-26T20:00:00Z,1.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-84,18027,302,386,471,GKP,Mark Gillespie,Newcastle
