element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
12,329,3,0,True,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-81,26979,0,81,12,DEF,Oleksandr Zinchenko,Nott'm Forest
776,329,16,0,False,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-76,524,25,101,776,MID,Oliver Pimlott,Burnley
776,334,13,0,True,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-76,524,25,101,776,MID,Oliver Pimlott,Burnley
197,329,16,0,False,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-689,22742,0,689,197,DEF,Oliver Sonne,Burnley
197,334,13,0,True,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-689,22742,0,689,197,DEF,Oliver Sonne,Burnley
143,330,18,1,False,2026-04-18T16:30:00Z,2.0,2.0,33,False,90,0,0,0,2,0,0,0,0,0,0,0,11,21.0,6.1,0.0,2.7,8,7,0,8,1,0.0,0.04,0.04,1.09,42,8629,30287,9396,767,143,DEF,Olivier Boscagli,Brighton
143,333,7,6,True,2026-04-21T19:00:00Z,3.0,0.0,33,False,90,0,0,1,0,0,0,0,0,0,0,0,28,15.6,1.3,0.0,1.7,5,1,2,7,1,0.0,0.03,0.03,0.37,42,8629,30287,9396,767,143,DEF,Olivier Boscagli,Brighton
608,324,8,0,False,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-55,4784,21,76,608,DEF,Ollie Scarles,West Ham
819,322,10,0,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5,876,33,38,819,DEF,Ollie Shield,Brentford
64,321,17,16,True,2026-04-19T13:00:00Z,4.0,3.0,33,False,79,2,1,0,1,0,0,0,0,0,0,3,70,86.2,31.3,86.0,20.4,1,3,1,5,1,1.22,0.06,1.28,0.33,85,23622,1079464,61187,37565,64,FWD,Ollie Watkins,Aston Villa
212,329,16,0,False,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,782,0,1,212,MID,Oluwaseun Adewumi,Burnley
212,334,13,0,True,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,782,0,1,212,MID,Oluwaseun Adewumi,Burnley
693,329,3,5,True,2026-04-19T13:00:00Z,4.0,1.0,33,False,87,0,1,0,1,0,0,0,0,0,0,0,15,21.4,14.7,6.0,4.2,0,3,1,4,1,0.0,0.1,0.1,0.36,54,-72,9409,238,310,693,MID,Omari Hutchinson,Nott'm Forest
683,321,2,1,False,2026-04-19T13:00:00Z,4.0,3.0,33,False,62,0,0,0,3,0,0,0,0,0,0,0,-3,15.6,4.4,2.0,2.2,5,3,1,6,1,0.0,0.01,0.01,1.86,41,-31834,715006,11767,43601,683,DEF,Omar Alderete,Sunderland
413,327,1,0,True,2026-04-19T15:30:00Z,2.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,83,-2621,328653,2992,5613,413,MID,Omar Marmoush,Man City
413,334,3,0,False,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,83,-2621,328653,2992,5613,413,MID,Omar Marmoush,Man City
512,329,3,0,True,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,2450,0,0,512,DEF,Omar Richards,Nott'm Forest
424,322,5,1,False,2026-04-18T11:30:00Z,0.0,0.0,33,False,9,0,0,0,0,0,0,0,0,0,0,0,6,1.2,0.1,4.0,0.5,2,1,1,4,0,0.02,0.0,0.02,0.71,51,-975,28215,203,1178,424,MID,Oscar Bobb,Fulham
76,328,15,0,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-301,23465,133,434,76,DEF,Owen Bevan,Bournemouth
76,332,11,0,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-301,23465,133,434,76,DEF,Owen Bevan,Bournemouth
189,329,16,0,False,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,1582,0,1,189,DEF,Owen Dodgson,Burnley
189,334,13,0,True,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,1582,0,1,189,DEF,Owen Dodgson,Burnley
785,324,8,2,False,2026-04-20T19:00:00Z,0.0,0.0,33,False,74,0,0,1,0,0,0,0,0,0,0,0,6,3.4,3.2,15.0,2.2,1,1,1,3,1,0.02,0.01,0.03,0.61,54,38,1492,183,145,785,FWD,Pablo Felipe Pereira de Jesus,West Ham
593,330,6,0,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5731,136386,2645,8376,593,MID,Pape Matar Sarr,Spurs
132,322,10,0,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-29,2595,0,29,132,MID,Paris Maghoma,Brentford
783,330,18,8,False,2026-04-18T16:30:00Z,2.0,2.0,33,False,90,0,1,0,2,0,0,0,0,0,0,3,35,37.4,61.8,2.0,10.1,1,4,2,7,1,0.0,0.31,0.31,1.09,55,73935,409159,80379,6444,783,MID,Pascal Groß,Brighton
783,333,7,8,True,2026-04-21T19:00:00Z,3.0,0.0,33,False,90,0,1,1,0,0,0,0,0,0,0,2,32,21.0,69.1,6.0,9.6,2,4,1,7,1,0.06,0.2,0.26,0.37,55,73935,409159,80379,6444,783,MID,Pascal Groß,Brighton
343,326,20,7,True,2026-04-18T14:00:00Z,3.0,0.0,33,False,90,0,0,1,0,0,0,0,0,0,0,1,31,17.8,10.8,8.0,3.7,6,1,2,8,1,0.17,0.0,0.17,0.57,43,159751,632521,166067,6316,343,DEF,Pascal Struijk,Leeds
343,332,4,3,False,2026-04-22T19:00:00Z,2.0,2.0,33,False,90,0,0,0,2,0,0,0,0,0,0,0,11,42.8,0.2,0.0,4.3,16,3,3,19,1,0.0,0.0,0.0,1.45,43,159751,632521,166067,6316,343,DEF,Pascal Struijk,Leeds
363,326,20,0,True,2026-04-18T14:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-54,42352,0,54,363,FWD,Patrick Bamford,Leeds
363,332,4,0,False,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-54,42352,0,54,363,FWD,Patrick Bamford,Leeds
441,323,7,0,False,2026-04-18T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-19620,317583,248,19868,441,DEF,Patrick Dorgu,Man Utd
545,321,2,0,False,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1,1561,0,1,545,MID,Patrick Roberts,Sunderland
41,321,17,0,True,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,393,39791,962,569,41,DEF,Pau Torres,Aston Villa
640,326,11,1,False,2026-04-18T14:00:00Z,3.0,0.0,33,False,45,0,0,0,1,0,0,0,0,0,0,0,-3,0.0,0.3,5.0,0.5,1,3,0,1,0,0.02,0.0,0.02,1.04,40,-47,47712,222,269,640,DEF,Pedro Cardoso de Lima,Wolves
236,323,14,2,True,2026-04-18T19:00:00Z,0.0,1.0,33,False,90,0,0,0,1,0,0,0,0,0,0,0,13,11.8,41.1,17.0,7.0,0,1,1,2,1,0.13,0.84,0.97,0.29,70,53118,637655,59892,6774,236,MID,Pedro Lomba Neto,Chelsea
236,333,6,2,False,2026-04-21T19:00:00Z,3.0,0.0,33,False,90,0,0,0,3,0,0,0,0,0,0,0,9,4.8,10.9,4.0,2.0,2,0,0,2,1,0.0,0.03,0.03,2.14,70,53118,637655,59892,6774,236,MID,Pedro Lomba Neto,Chelsea
568,330,6,10,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,90,1,0,0,2,0,0,0,0,0,0,1,25,56.6,19.4,36.0,11.2,9,4,2,11,1,0.18,0.06,0.24,0.82,51,-3833,1216969,7724,11557,568,DEF,Pedro Porro Sauceda,Spurs
147,330,18,0,False,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,1163,0,0,147,DEF,Pervis Estupiñán Tenorio,Brighton
147,333,7,0,True,2026-04-21T19:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,1163,0,0,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,328,15,0,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,2730,0,2,89,MID,Philip Billing,Bournemouth
89,332,11,0,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,2730,0,2,89,MID,Philip Billing,Bournemouth
414,327,1,1,True,2026-04-19T15:30:00Z,2.0,1.0,33,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.1,0.0,0.1,0,2,0,2,0,0.0,0.0,0.0,0.12,80,-12616,1026345,5195,17811,414,MID,Phil Foden,Man City
414,334,3,0,False,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-12616,1026345,5195,17811,414,MID,Phil Foden,Man City
725,327,13,1,False,2026-04-19T15:30:00Z,2.0,1.0,33,False,90,0,0,0,2,0,0,0,0,0,0,0,7,21.6,0.8,2.0,2.4,6,1,3,9,1,0.0,0.01,0.01,1.36,51,-8325,85559,1665,9990,725,DEF,Piero Hincapié,Arsenal
556,321,2,0,False,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,650,0,1,556,MID,Pierre Ekwah Elimby,Sunderland
192,329,16,3,False,2026-04-19T13:00:00Z,4.0,1.0,33,False,90,0,1,0,4,0,0,0,0,0,0,0,13,33.0,12.3,2.0,4.7,5,5,4,9,1,0.0,0.22,0.22,1.19,40,-468,79550,1373,1841,192,DEF,Quilindschy Hartman,Burnley
192,334,13,4,True,2026-04-22T19:00:00Z,0.0,1.0,33,False,90,0,0,0,1,0,0,0,0,0,0,0,13,28.2,1.0,11.0,4.0,6,2,10,16,1,0.11,0.0,0.11,3.54,40,-468,79550,1373,1841,192,DEF,Quilindschy Hartman,Burnley
572,330,6,0,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-115,3168,97,212,572,DEF,Radu Drăgușin,Spurs
726,330,6,1,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,56,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.8,10.0,1.2,2,0,1,3,1,0.07,0.02,0.09,0.44,69,-646,49868,1310,1956,726,FWD,Randal Kolo Muani,Spurs
465,323,7,0,False,2026-04-18T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-15,32928,0,15,465,FWD,Rasmus Højlund,Man Utd
402,327,1,0,True,2026-04-19T15:30:00Z,2.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-6659,559149,8212,14871,402,DEF,Rayan Aït-Nouri,Man City
402,334,3,8,False,2026-04-22T19:00:00Z,0.0,1.0,33,False,64,0,0,1,0,0,0,0,0,0,0,2,31,8.6,27.9,13.0,5.0,0,4,1,1,1,0.07,0.03,0.1,0.53,57,-6659,559149,8212,14871,402,DEF,Rayan Aït-Nouri,Man City
417,327,1,10,True,2026-04-19T15:30:00Z,2.0,1.0,33,False,84,1,0,0,1,0,0,0,0,0,0,3,33,42.2,32.9,39.0,11.4,0,2,0,2,1,0.14,0.13,0.27,1.5,64,375368,1497730,388027,12659,417,MID,Rayan Cherki,Man City
417,334,3,3,False,2026-04-22T19:00:00Z,0.0,1.0,33,False,90,0,0,1,0,0,0,0,0,0,0,0,19,22.6,100.8,71.0,19.4,0,5,0,5,1,0.85,0.41,1.26,0.61,64,375368,1497730,388027,12659,417,MID,Rayan Cherki,Man City
807,328,15,5,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,77,0,1,0,1,0,0,0,0,0,0,0,20,18.6,13.0,5.0,3.7,1,5,1,7,1,0.03,0.27,0.3,0.76,55,-548,239772,16132,16680,807,MID,Rayan Vitor Simplício Rocha,Bournemouth
807,332,11,6,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,23,1,0,0,2,0,0,0,0,0,0,0,20,36.0,1.6,36.0,7.4,1,0,0,1,0,0.3,0.0,0.3,0.56,55,-548,239772,16132,16680,807,MID,Rayan Vitor Simplício Rocha,Bournemouth
337,322,5,1,False,2026-04-18T11:30:00Z,0.0,0.0,33,False,23,0,0,0,0,0,0,0,0,0,0,0,5,0.2,0.1,0.0,0.0,0,3,0,3,0,0.0,0.0,0.0,0.79,61,-50251,262752,3786,54037,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,323,14,0,True,2026-04-18T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-75919,817747,174,76093,225,DEF,Reece James,Chelsea
225,333,6,0,False,2026-04-21T19:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-75919,817747,174,76093,225,DEF,Reece James,Chelsea
298,325,12,0,True,2026-04-19T13:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-123,18731,75,198,298,DEF,Reece Welch,Everton
764,327,1,0,True,2026-04-19T15:30:00Z,2.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,455,5,15,764,MID,Reigan Heskey,Man City
764,334,3,0,False,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,455,5,15,764,MID,Reigan Heskey,Man City
541,321,2,1,False,2026-04-19T13:00:00Z,4.0,3.0,33,False,62,0,0,0,3,0,0,0,0,0,0,0,-5,7.8,15.3,2.0,2.5,3,2,0,3,1,0.0,0.01,0.01,1.86,38,-94,356373,5975,6069,541,DEF,Reinildo Mandava,Sunderland
27,322,10,0,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,7,12064,72,65,27,MID,Reiss Nelson,Brentford
255,324,19,0,True,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-95,13161,38,133,255,GKP,Remi Matthews,Crystal Palace
687,328,15,0,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-363,23259,288,651,687,MID,Remy Rees-Dottin,Bournemouth
687,332,11,0,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-363,23259,288,651,687,MID,Remy Rees-Dottin,Bournemouth
379,325,9,0,False,2026-04-19T13:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-2077,72455,579,2656,379,DEF,Rhys Williams,Liverpool
7,327,13,0,False,2026-04-19T15:30:00Z,2.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-20043,773117,812,20855,7,DEF,Riccardo Calafiori,Arsenal
597,330,6,0,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-8694,719553,4942,13636,597,FWD,Richarlison de Andrade,Spurs
109,322,10,0,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1113,17449,12,1125,109,DEF,Rico Henry,Brentford
410,327,1,0,True,2026-04-19T15:30:00Z,2.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-306,154444,541,847,410,DEF,Rico Lewis,Man City
410,334,3,0,False,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-306,154444,541,847,410,DEF,Rico Lewis,Man City
826,322,10,0,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,29,61,33,4,826,MID,Riley Owen,Brentford
690,324,19,0,True,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-83,33581,36,119,690,MID,Rio Cardines,Crystal Palace
811,330,6,0,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,9,503,27,18,811,MID,Rio Kyerematen,Spurs
686,325,9,1,False,2026-04-19T13:00:00Z,1.0,2.0,33,False,18,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.0,11.0,1.0,0,0,0,0,0,0.1,0.01,0.11,0.02,43,16099,126376,19498,3399,686,MID,Rio Ngumoha,Liverpool
220,323,14,2,True,2026-04-18T19:00:00Z,0.0,1.0,33,False,90,0,0,0,1,0,0,0,0,0,1,0,7,9.2,0.0,0.0,0.9,1,6,0,0,1,0.0,0.0,0.0,0.29,48,714,1617349,30335,29621,220,GKP,Robert Lynch Sánchez,Chelsea
220,333,6,2,False,2026-04-21T19:00:00Z,3.0,0.0,33,False,90,0,0,0,3,0,0,0,0,0,4,0,7,29.0,0.0,0.0,2.9,1,10,0,0,1,0.0,0.0,0.0,2.14,48,714,1617349,30335,29621,220,GKP,Robert Lynch Sánchez,Chelsea
670,321,2,1,False,2026-04-19T13:00:00Z,4.0,3.0,33,False,90,0,0,0,4,0,0,0,0,0,3,0,-1,20.0,0.0,0.0,2.0,0,7,0,0,1,0.0,0.0,0.0,2.84,48,7859,981227,34061,26202,670,GKP,Robin Roefs,Sunderland
264,324,19,0,True,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7,2037,0,7,264,DEF,Rob Holding,Crystal Palace
421,327,1,2,True,2026-04-19T15:30:00Z,2.0,1.0,33,False,87,0,0,0,1,0,0,0,0,0,0,0,18,19.2,8.3,4.0,3.2,5,4,2,11,1,0.04,0.15,0.19,1.5,63,529,67949,1870,1341,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
421,334,3,0,False,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,529,67949,1870,1341,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,330,6,4,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,66,0,0,0,1,0,0,0,0,0,0,0,21,11.0,0.8,3.0,1.5,4,4,4,12,1,0.01,0.0,0.01,0.5,52,-23,20408,61,84,585,MID,Rodrigo Bentancur,Spurs
635,326,11,1,False,2026-04-18T14:00:00Z,3.0,0.0,33,False,23,0,0,0,1,0,0,0,0,0,0,0,-4,0.0,0.3,4.0,0.3,0,0,0,0,0,0.11,0.0,0.11,0.96,44,-444,10168,193,637,635,DEF,Rodrigo Martins Gomes,Wolves
338,322,5,2,False,2026-04-18T11:30:00Z,0.0,0.0,33,False,66,0,0,1,0,0,0,0,0,0,0,0,6,8.2,0.1,2.0,1.0,3,0,0,3,1,0.0,0.0,0.0,0.64,53,24,93163,896,872,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,321,2,0,False,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,1048,6,11,548,MID,Romaine Mundle,Sunderland
269,324,19,0,True,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-47,14383,0,47,269,MID,Romain Esse,Crystal Palace
92,328,15,0,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-28,7747,0,28,92,MID,Romain Faivre,Bournemouth
92,332,11,0,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-28,7747,0,28,92,MID,Romain Faivre,Bournemouth
297,325,12,0,True,2026-04-19T13:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-169,20444,0,169,297,DEF,Roman Dixon,Everton
130,322,10,0,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-202,13557,102,304,130,MID,Romelle Donovan,Brentford
244,323,14,1,True,2026-04-18T19:00:00Z,0.0,1.0,33,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.0,49,20,2451,76,56,244,MID,Roméo Lavia,Chelsea
244,333,6,2,False,2026-04-21T19:00:00Z,3.0,0.0,33,False,72,0,0,0,2,0,0,0,0,0,0,0,14,2.2,3.0,1.0,0.6,1,4,0,5,1,0.05,0.02,0.07,1.89,49,20,2451,76,56,244,MID,Roméo Lavia,Chelsea
757,321,17,0,True,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6,2087,23,29,757,GKP,Ronnie Hollingshead,Aston Villa
55,321,17,2,True,2026-04-19T13:00:00Z,4.0,3.0,33,False,69,0,0,0,1,0,0,0,0,0,0,0,5,6.8,2.7,19.0,2.9,1,3,0,4,1,0.06,0.01,0.07,0.28,48,-52,12073,1191,1243,55,MID,Ross Barkley,Aston Villa
87,328,15,2,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,64,0,0,1,0,0,0,0,1,0,0,0,9,10.8,14.5,1.0,2.6,3,5,2,10,1,0.01,0.13,0.14,0.47,49,6624,30909,7656,1032,87,MID,Ryan Christie,Bournemouth
