element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
489,71,6,1,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,45,0,0,0,1,0,0,0,0,0,0,0,8,7.0,20.1,8.0,3.5,0,1,1,2,0,0.15,0.1,0.25,0.21,62,-11787,116417,4693,16480,489,MID,Jacob Murphy,Newcastle
52,71,6,1,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,20,0,0,0,1,0,0,0,0,0,0,0,3,4.2,12.3,0.0,1.7,1,2,0,3,0,0.0,0.01,0.01,0.14,53,-541,25862,901,1442,52,MID,Jacob Ramsey,Newcastle
155,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1339,15403,0,1339,155,DEF,Jacob Slater,Brighton
456,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-4180,21592,404,4584,456,MID,Jadon Sancho,Aston Villa
200,72,11,2,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,82,0,0,1,0,0,0,0,1,0,0,0,2,0.0,1.9,0.0,0.1,1,6,0,7,1,0.0,0.0,0.0,2.29,57,57097,826977,168379,111282,200,MID,Jaidon Anthony,Burnley
510,77,7,0,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-59,7390,307,366,510,DEF,Jair Paula da Cunha Filho,Nott'm Forest
344,72,3,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1154,15198,721,1875,344,DEF,Jaka Bijol,Leeds
293,76,13,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,8.4,11.3,0.0,2.0,4,3,0,4,1,0.0,0.0,0.0,2.39,50,-4118,56153,1446,5564,293,DEF,Jake O'Brien,Everton
9,74,10,0,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-322,6921,0,322,9,DEF,Jakub Kiwior,Arsenal
480,71,6,0,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-202,7802,207,409,480,DEF,Jamaal Lascelles,Newcastle
62,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,7924,653,658,62,MID,Jamaldeen Jimoh-Aloba,Aston Villa
303,76,13,3,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,0,0,0,1,0,0,0,11,16.8,2.1,5.0,2.4,9,2,2,13,1,0.12,0.01,0.13,2.39,50,-1119,116926,14919,16038,303,MID,James Garner,Everton
77,73,8,1,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,15,0,0,0,1,0,0,0,0,0,0,0,3,10.2,0.0,0.0,1.0,6,1,1,7,0,0.0,0.0,0.0,1.95,40,3483,113074,8894,5411,77,DEF,James Hill,Bournemouth
706,72,3,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-514,28766,1109,1623,706,DEF,James Justin,Leeds
581,79,2,0,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-384,15888,68,452,581,MID,James Maddison,Spurs
426,77,7,0,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-1263,12762,461,1724,426,MID,James McAtee,Nott'm Forest
394,75,14,0,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-291,3315,0,291,394,MID,James McConnell,Liverpool
170,71,15,1,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,19,0,0,0,1,0,0,0,0,0,0,0,1,1.2,0.1,0.0,0.1,2,1,0,3,0,0.0,0.0,0.0,0.75,50,-745,17771,1069,1814,170,MID,James Milner,Brighton
291,76,13,3,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,8,27.2,0.0,2.0,2.9,11,1,2,13,1,0.0,0.0,0.0,2.39,55,-77648,883847,16773,94421,291,DEF,James Tarkowski,Everton
182,76,9,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-12059,155656,765,12824,182,GKP,James Trafford,Man City
614,80,5,0,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-2112,25816,790,2902,614,MID,James Ward-Prowse,Burnley
688,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1119,60856,480,1599,688,GKP,James Wright,Aston Villa
239,77,16,1,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,45,0,0,0,0,0,0,0,0,0,0,0,2,4.6,1.2,0.0,0.6,2,2,1,5,0,0.0,0.01,0.01,1.82,62,-488,14105,854,1342,239,MID,Jamie Bynoe-Gittens,Chelsea
151,71,15,4,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,90,0,0,0,1,0,0,0,0,0,0,0,20,43.2,5.4,2.0,5.1,13,5,3,16,1,0.0,0.01,0.01,1.45,44,18753,122209,24874,6121,151,DEF,Jan Paul van Hecke,Brighton
290,76,13,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-1531,22192,132,1663,290,DEF,Jarrad Branthwaite,Everton
624,80,5,2,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,19,14.0,15.3,19.0,4.8,3,3,1,7,1,0.08,0.01,0.09,2.31,78,291169,1094887,361585,70416,624,FWD,Jarrod Bowen,West Ham
138,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1535,36748,441,1976,138,GKP,Jason Steele,Brighton
461,75,12,0,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-134,4776,199,333,461,MID,Jayce Fitzgerald,Man Utd
723,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,7,1192,133,126,723,DEF,Jaydee Canvot,Crystal Palace
342,72,3,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,0,3.8,7.9,18.0,3.0,2,4,0,2,1,0.47,0.12,0.59,0.45,45,3031,27291,4487,1456,342,DEF,Jayden Bogle,Leeds
398,75,14,0,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-702,17495,708,1410,398,FWD,Jayden Danns,Liverpool
118,80,19,0,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-345,6865,0,345,118,DEF,Jayden Meghoma,Brentford
213,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,123,5441,591,468,213,MID,Jaydon Banel,Burnley
558,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-719,28026,1661,2380,558,MID,Jay Matete,Sunderland
609,80,5,1,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,11,18.4,0.7,2.0,2.1,5,4,3,8,1,0.0,0.0,0.0,2.31,43,-451,11983,364,815,609,DEF,Jean-Clair Todibo,West Ham
283,73,4,17,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,90,3,0,0,3,0,0,0,0,0,0,3,66,103.8,9.1,138.0,25.1,0,2,2,4,1,3.67,0.03,3.7,2.03,75,-9499,1212931,129530,139029,283,FWD,Jean-Philippe Mateta,Crystal Palace
644,78,17,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-413,6169,113,526,644,MID,Jean-Ricner Bellegarde,Wolves
272,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-159,7075,264,423,272,MID,Jefferson Lerma Solís,Crystal Palace
309,76,13,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,104,0,2,309,MID,Jenson Metcalfe,Everton
542,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1216,15824,0,1216,542,DEF,Jenson Seelt,Sunderland
370,75,14,1,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,5,0,0,0,0,0,0,0,0,0,0,0,8,5.0,14.1,4.0,2.3,0,0,0,0,0,0.0,0.31,0.31,0.43,58,-82467,843525,9119,91586,370,DEF,Jeremie Frimpong,Liverpool
171,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-108,2235,0,108,171,MID,Jeremy Sarmiento Morante,Brighton
278,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-792,5734,0,792,278,MID,Jesurun Rak-Sakyi,Crystal Palace
663,78,17,2,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,76,0,0,0,1,0,0,0,0,0,0,0,17,9.8,15.9,8.0,3.4,2,5,2,9,1,0.04,0.04,0.08,0.65,52,-471,29108,2771,3242,663,MID,Jhon Arias,Wolves
317,74,1,1,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,41,0,0,0,0,0,0,0,0,0,0,0,6,11.4,0.2,0.0,1.2,4,3,0,4,1,0.0,0.0,0.0,0.55,45,-10787,490625,33467,44254,317,DEF,Joachim Andersen,Fulham
490,71,6,1,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,45,0,0,0,1,0,0,0,0,0,0,0,13,10.8,3.8,2.0,1.7,5,3,3,11,1,0.0,0.01,0.01,0.71,59,-844,36678,3702,4546,490,MID,Joelinton Cássio Apolinário de Lira,Newcastle
534,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-305,56689,3334,3639,534,DEF,Joe Anderson,Sunderland
34,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-823,16365,0,823,34,GKP,Joe Gauci,Aston Villa
360,72,3,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-87,1289,0,87,360,MID,Joe Gelhardt,Leeds
376,75,14,0,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-369,17112,594,963,376,DEF,Joe Gomez,Liverpool
653,78,17,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-212,4421,0,212,653,MID,Joe Hodge,Wolves
175,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-32,10660,848,880,175,MID,Joe Knight,Brighton
348,72,3,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,9,24.0,13.7,21.0,5.9,4,4,1,5,1,0.01,0.04,0.05,0.45,41,80680,716657,113401,32721,348,DEF,Joe Rodon,Leeds
498,71,6,0,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-35,759,0,35,498,MID,Joe White,Newcastle
494,71,6,0,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-243,7542,568,811,494,MID,Joe Willock,Newcastle
199,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,3975,26337,5725,1750,199,DEF,Joe Worrall,Burnley
54,79,18,2,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,90,0,0,0,1,0,0,0,0,0,0,0,10,10.8,14.8,1.0,2.7,2,1,4,7,1,0.03,0.03,0.06,0.75,54,-2300,82494,7356,9656,54,MID,John McGinn,Aston Villa
409,76,9,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-2675,91992,2107,4782,409,DEF,John Stones,Man City
715,77,7,0,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-853,44249,1469,2322,715,GKP,John Victor Maciel Furtado,Nott'm Forest
737,74,1,0,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,469,6875,1441,972,737,FWD,Jonah Kusi-Asare,Fulham
194,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-627,9702,53,680,194,DEF,Jordan Beyer,Burnley
124,80,19,2,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,89,0,0,1,0,0,0,0,1,0,0,0,14,6.8,25.6,2.0,3.4,3,6,0,9,1,0.0,0.24,0.24,0.29,50,1689,53570,6215,4526,124,MID,Jordan Henderson,Brentford
287,76,13,2,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,0,0,0,0,0,5,0,14,44.0,0.0,0.0,4.4,1,4,0,0,1,0.0,0.02,0.02,2.39,55,-57275,1249673,14963,72238,287,GKP,Jordan Pickford,Everton
321,74,1,4,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,81,0,0,0,1,0,0,0,0,0,0,0,9,26.0,3.4,2.0,3.1,13,2,0,13,1,0.0,0.0,0.0,1.3,44,-206,4457,41,247,321,DEF,Jorge Cuenca Barreno,Fulham
672,77,16,0,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-650,23034,869,1519,672,DEF,Jorrel Hato,Chelsea
466,75,12,0,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-2125,45116,1903,4028,466,FWD,Joshua Zirkzee,Man Utd
233,77,16,14,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,80,1,0,1,0,0,0,0,0,0,0,2,50,47.0,0.5,50.0,9.8,7,6,0,7,1,0.51,0.0,0.51,2.07,39,2995,154297,15362,12367,233,DEF,Josh Acheampong,Chelsea
205,72,11,3,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,12,10.4,17.2,0.0,2.8,5,2,0,7,1,0.0,0.02,0.02,2.63,50,50746,292332,70121,19375,205,MID,Josh Cullen,Burnley
335,74,1,2,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,62,0,0,0,1,0,0,0,0,0,0,0,7,6.0,0.5,2.0,0.9,1,2,2,5,1,0.03,0.01,0.04,1.14,45,4860,490435,58719,53859,335,MID,Josh King,Fulham
209,72,11,1,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,13,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,2,0,0,2,0,0.0,0.0,0.0,1.22,49,-4,3642,187,191,209,MID,Josh Laurent,Burnley
15,74,10,0,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1252,25659,620,1872,15,DEF,Josh Nichols,Arsenal
628,78,17,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-8694,161845,1547,10241,628,GKP,José Malheiro de Sá,Wolves
673,79,2,9,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,90,0,1,0,2,0,0,0,0,0,0,2,35,43.8,11.8,14.0,7.0,3,3,10,16,1,0.07,0.22,0.29,0.32,55,-3538,139480,17023,20561,673,MID,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs
518,77,7,0,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-366,5763,0,366,518,MID,João Pedro Ferreira da Silva,Nott'm Forest
249,77,16,2,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,11,5.2,27.2,6.0,3.8,0,3,0,3,1,0.04,0.21,0.25,2.35,76,-184522,7432051,264533,449055,249,FWD,João Pedro Junqueira de Jesus,Chelsea
646,78,17,2,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,75,0,0,0,1,0,0,0,0,0,0,0,18,14.2,22.7,9.0,4.6,5,2,3,10,1,0.1,0.12,0.22,0.65,54,274,12466,1144,870,646,MID,João Victor Gomes da Silva,Wolves
362,72,3,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3,14.0,1.2,1,1,0,2,0,0.18,0.01,0.19,0.0,51,-5261,57872,2526,7787,362,FWD,Joël Piroe,Leeds
152,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2783,17588,53,2836,152,DEF,Joël Veltman,Brighton
403,76,9,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,103394,752979,129805,26411,403,DEF,Joško Gvardiol,Man City
104,80,19,0,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-190,8555,109,299,104,GKP,Julian Eyestone,Brentford
161,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-52,1299,0,52,161,MID,Julio Enciso Espínola,Brighton
80,73,8,0,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1942,28092,513,2455,80,DEF,Julio Soler Barreto,Bournemouth
78,73,8,0,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-4750,91416,1323,6073,78,DEF,Julián Araujo Zúñiga,Bournemouth
745,79,2,0,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,745,DEF,Jun'ai Byfield,Spurs
100,73,8,12,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,74,2,0,0,2,0,0,0,0,0,0,2,59,70.6,2.6,54.0,12.7,4,3,0,7,1,1.18,0.01,1.19,2.49,45,8066,215897,32682,24616,100,FWD,Junior Kroupi,Bournemouth
8,74,10,6,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,27,16.8,31.8,6.0,5.5,2,5,2,4,1,0.0,0.15,0.15,0.44,59,509451,2468281,553581,44130,8,DEF,Jurriën Timber,Arsenal
276,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3659,157015,11041,14700,276,MID,Justin Devenny,Crystal Palace
81,73,8,2,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,75,0,0,0,2,0,0,0,0,0,0,0,2,5.0,22.8,2.0,3.0,1,0,2,3,1,0.0,0.23,0.23,2.49,70,29812,129313,38562,8750,81,MID,Justin Kluivert,Bournemouth
418,76,9,1,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,58,0,0,0,0,0,0,0,0,0,0,0,9,9.8,36.2,33.0,7.9,0,2,0,2,1,0.36,0.19,0.55,0.66,66,40852,963160,150275,109423,418,MID,Jérémy Doku,Man City
654,78,17,2,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,5,3.6,22.1,10.0,3.6,1,1,0,2,1,0.04,0.07,0.11,0.65,64,3474,174242,23911,20437,654,FWD,Jørgen Strand Larsen,Crystal Palace
63,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,1864,83067,8776,6912,63,MID,Kadan Young,Aston Villa
281,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2,5449,378,376,281,MID,Kaden Rodney,Crystal Palace
611,80,5,0,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-515,11106,0,515,611,DEF,Kaelan Casey,West Ham
30,74,10,0,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,-1399,42955,135,1534,30,FWD,Kai Havertz,Arsenal
429,76,9,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-193,7860,250,443,429,MID,Kalvin Phillips,Man City
341,72,3,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,0,0,0,0,0,1,0,1,6.4,0.0,0.0,0.6,0,5,0,0,1,0.0,0.0,0.0,0.45,40,-557,303528,12846,13403,341,GKP,Karl Darlow,Leeds
3,74,10,0,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2704,39034,0,2704,3,GKP,Karl Hein,Arsenal
107,80,19,4,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,14,0,1,0,0,0,0,0,0,0,0,0,12,17.0,10.3,1.0,2.8,1,0,0,1,0,0.04,0.08,0.12,0.04,50,-1936,42753,1519,3455,107,DEF,Keane Lewis-Potter,Brentford
