element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
80,192,1,0,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,10,29502,608,598,80,DEF,Julio Soler Barreto,Bournemouth
78,192,1,0,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-2373,86889,566,2939,78,DEF,Julián Araujo Zúñiga,Bournemouth
745,199,17,0,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-19,3214,53,72,745,DEF,Jun'ai Byfield,Spurs
100,192,1,5,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,16,1,0,0,0,0,0,0,1,0,0,1,25,32.8,0.8,7.0,4.1,1,1,0,2,0,0.02,0.01,0.03,0.11,46,-16863,484438,19032,35895,100,FWD,Junior Kroupi,Bournemouth
8,192,4,3,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,90,0,0,0,2,0,0,0,0,0,0,0,8,31.6,22.3,4.0,5.8,8,5,2,10,1,0.0,0.01,0.01,1.43,64,-7092,3646955,137081,144173,8,DEF,Jurriën Timber,Arsenal
276,198,15,1,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,38,0,0,0,2,0,0,0,0,0,0,0,4,5.4,1.8,0.0,0.7,1,2,1,4,0,0.0,0.03,0.03,1.68,43,12127,198343,19774,7647,276,MID,Justin Devenny,Crystal Palace
81,192,1,2,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,73,0,0,0,3,0,0,0,0,0,0,0,10,7.0,40.6,2.0,5.0,0,3,0,3,1,0.06,0.17,0.23,1.02,70,2324,106667,6186,3862,81,MID,Justin Kluivert,Bournemouth
418,197,7,1,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,20,0,0,0,1,0,0,0,0,0,0,0,6,2.4,3.9,7.0,1.3,0,2,0,2,0,0.03,0.13,0.16,1.24,64,-6280,379764,11729,18009,418,MID,Jérémy Doku,Man City
654,200,19,1,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.1,6.0,0.5,0,0,0,0,0,0.14,0.0,0.14,0.11,61,409,116098,2607,2198,654,FWD,Jørgen Strand Larsen,Crystal Palace
63,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,789,82695,3586,2797,63,MID,Kadan Young,Aston Villa
281,198,15,1,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.65,44,-12,5944,118,130,281,MID,Kaden Rodney,Crystal Palace
611,200,20,0,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-51,8709,0,51,611,DEF,Kaelan Casey,West Ham
30,192,4,0,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,596,41675,811,215,30,FWD,Kai Havertz,Arsenal
429,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-39,8137,57,96,429,MID,Kalvin Phillips,Man City
341,196,14,0,True,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-90,259161,4722,4812,341,GKP,Karl Darlow,Leeds
3,192,4,0,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-200,28210,0,200,3,GKP,Karl Hein,Arsenal
107,194,9,0,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,26,0,0,0,2,0,0,0,0,0,0,0,-6,2.2,10.8,2.0,1.5,0,0,0,0,0,0.0,0.07,0.07,0.3,49,41856,296078,59592,17736,107,DEF,Keane Lewis-Potter,Brentford
248,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,569,0,1,248,MID,Kendry Páez Andrade,Chelsea
322,195,12,0,True,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-32230,87384,776,33006,322,DEF,Kenny Tete,Fulham
2,192,4,0,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-273,51046,315,588,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,199,17,0,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-162,18017,246,408,570,DEF,Kevin Danso,Spurs
731,195,12,4,True,2026-01-04T15:15:00Z,2.0,2.0,20,False,16,0,1,0,1,0,0,0,0,0,0,0,13,21.2,10.8,5.0,3.7,0,0,2,2,0,0.11,0.01,0.12,0.35,58,-402,8026,285,687,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,194,9,6,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,63,0,1,1,0,0,0,0,0,0,0,0,23,27.4,11.7,30.0,6.9,2,4,3,9,1,0.23,0.0,0.23,0.55,71,42861,266493,67898,25037,120,MID,Kevin Schade,Brentford
638,200,19,0,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,1109,165438,7271,6162,638,DEF,Ki-Jana Hoever,Wolves
746,195,10,0,False,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,952,37,41,746,MID,Kieran Morrison,Liverpool
478,198,8,0,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1934,163197,50,1984,478,DEF,Kieran Trippier,Newcastle
242,194,5,0,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-86401,433278,1850,88251,242,MID,Kiernan Dewsbury-Hall,Everton
117,194,9,0,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-70,10823,0,70,117,DEF,Kim Ji-soo,Brentford
142,193,3,0,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,242,0,0,142,GKP,Kjell Scherpen,Brighton
458,196,11,0,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-1184,50311,262,1446,458,MID,Kobbie Mainoo,Man Utd
606,200,20,1,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,90,0,0,0,3,0,0,0,0,0,0,0,3,17.6,3.4,10.0,3.1,4,6,2,6,1,0.07,0.02,0.09,1.87,44,1149,8787,1622,473,606,DEF,Konstantinos Mavropanos,West Ham
377,195,10,0,False,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-20,6268,0,20,377,DEF,Konstantinos Tsimikas,Liverpool
108,194,9,3,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,90,0,0,0,2,0,0,0,0,0,0,0,8,20.8,0.3,0.0,2.1,10,4,1,11,1,0.0,0.0,0.0,0.85,44,583,20731,1018,435,108,DEF,Kristoffer Ajer,Brentford
602,200,20,0,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,13,31342,482,469,602,GKP,Krisztián Hegyi,West Ham
659,200,20,3,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,90,0,0,0,3,0,0,0,0,0,0,0,12,26.6,16.4,4.0,4.7,3,3,7,10,1,0.0,0.04,0.04,1.87,42,3505,38591,4911,1406,659,DEF,Kyle Walker-Peters,West Ham
187,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,90,0,0,0,2,0,0,0,1,0,0,0,-6,1.8,1.2,0.0,0.3,1,4,0,1,1,0.0,0.01,0.01,1.45,44,-58,150168,3461,3519,187,DEF,Kyle Walker,Burnley
709,200,19,6,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,90,0,0,1,0,0,0,0,0,0,0,0,31,15.8,0.3,17.0,3.3,6,3,2,8,1,0.02,0.0,0.02,0.25,45,3287,8713,3624,337,709,DEF,Ladislav Krejcí,Wolves
44,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,7,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.09,40,-265,69267,1643,1908,44,DEF,Lamare Bogarde,Aston Villa
743,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,1312,31,42,743,MID,Landon Emenalo,Chelsea
357,196,14,0,True,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7,1916,0,7,357,MID,Largie Ramazani,Leeds
61,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-62,9605,0,62,61,MID,Leander Dendoncker,Aston Villa
20,192,4,1,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,23,0,0,0,1,0,0,0,0,0,0,0,2,8.4,0.5,5.0,1.4,2,0,1,3,0,0.02,0.0,0.02,0.06,70,147242,285463,161782,14540,20,MID,Leandro Trossard,Arsenal
444,196,11,2,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,62,0,0,0,1,0,0,0,0,0,0,0,4,10.8,0.8,35.0,4.7,2,2,2,4,1,0.31,0.0,0.31,0.63,42,-2987,175413,850,3837,444,DEF,Leny Yoro,Man Utd
49,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-27,9638,0,27,49,MID,Leon Bailey,Aston Villa
657,200,19,0,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-24,3479,70,94,657,FWD,Leon Chiwome,Wolves
768,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,7,586,47,40,768,DEF,Leon Routh,Aston Villa
536,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,21,1300,76,55,536,DEF,Leo Fuhr Hjelde,Sunderland
765,198,8,0,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,127,1469,338,211,765,DEF,Leo Shahar,Newcastle
676,193,6,1,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,54,0,0,0,2,0,0,0,0,0,0,0,0,4.6,1.7,0.0,0.6,2,1,3,6,1,0.0,0.0,0.0,1.33,50,301,16961,1904,1603,676,MID,Lesley Ugochukwu,Burnley
227,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-29,13637,20,49,227,DEF,Levi Samuels Colwill,Chelsea
88,192,1,4,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,16,0,1,0,0,0,0,0,0,0,0,0,16,24.4,20.8,0.0,4.5,1,1,1,3,0,0.0,0.01,0.01,0.11,49,-246,3446,62,308,88,MID,Lewis Cook,Bournemouth
57,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4,3189,0,4,57,MID,Lewis Dobbin,Aston Villa
146,193,3,6,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,90,0,0,1,0,0,0,0,0,0,0,0,30,24.6,13.1,6.0,4.4,5,5,2,7,1,0.06,0.07,0.13,0.3,45,6054,122691,9056,3002,146,DEF,Lewis Dunk,Brighton
473,198,8,6,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,62,0,0,1,0,0,0,0,0,0,0,0,29,24.2,25.8,11.0,6.1,5,2,1,6,1,0.05,0.4,0.45,0.59,53,11756,308904,49160,37404,473,DEF,Lewis Hall,Newcastle
497,198,8,7,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,90,0,1,1,0,0,0,0,0,0,0,1,33,39.6,14.6,4.0,5.8,4,3,3,10,1,0.0,0.74,0.74,0.7,45,19875,445745,37743,17868,497,MID,Lewis Miley,Newcastle
520,191,2,0,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,104,0,0,520,MID,Lewis O'Brien,Nott'm Forest
622,200,20,0,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-34,7120,0,34,622,MID,Lewis Orford,West Ham
250,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,28,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,5.3,23.0,2.8,0,0,0,0,0,0.23,0.01,0.24,0.08,62,-77,112164,836,913,250,FWD,Liam Delap,Chelsea
45,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-204,35990,182,386,45,DEF,Lino da Cruz Sousa,Aston Villa
437,196,11,4,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,16,25.4,11.2,4.0,4.1,11,6,1,12,1,0.02,0.05,0.07,0.9,48,681,61845,6432,5751,437,DEF,Lisandro Martínez,Man Utd
210,193,6,1,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,26,0,0,0,0,0,0,0,0,0,0,0,8,6.4,1.3,11.0,1.9,0,0,0,0,0,0.08,0.0,0.08,0.1,49,4,4506,120,116,210,MID,Loum Tchaouna,Burnley
586,199,17,1,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,18,0,0,0,1,0,0,0,0,0,0,0,6,3.2,0.6,0.0,0.4,0,1,1,2,0,0.0,0.0,0.0,0.25,53,-763,26270,85,848,586,MID,Lucas Bergvall,Spurs
37,191,16,1,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,21,0,0,0,0,0,0,0,0,0,0,0,3,4.2,10.6,0.0,1.5,1,1,0,1,0,0.0,0.0,0.0,0.19,45,2101,210012,11014,8913,37,DEF,Lucas Digne,Aston Villa
665,196,14,2,True,2026-01-04T12:30:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,1,0,8,12.0,0.0,0.0,1.2,1,7,0,0,1,0.0,0.0,0.0,1.58,45,1291,32339,2039,748,665,GKP,Lucas Estella Perri,Leeds
195,193,6,1,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,90,0,0,0,2,0,0,0,0,0,0,0,5,9.2,2.9,17.0,2.9,1,5,2,3,1,0.05,0.02,0.07,1.45,38,353,29191,1263,910,195,DEF,Lucas Pires Silva,Burnley
612,200,20,0,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,165388,377306,181604,16216,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-6,1414,0,6,208,MID,Luca Koleosho,Burnley
790,199,17,0,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,790,MID,Lucá Williams-Barnett,Spurs
383,195,10,0,False,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-7,5598,0,7,383,MID,Luis Díaz Marulanda,Liverpool
729,191,2,0,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,48,0,0,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
619,200,20,0,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,4,2736,48,44,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,192,1,0,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4,1293,0,4,91,MID,Luis Sinisterra Lucumí,Bournemouth
738,200,20,0,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,329,4975,555,226,738,GKP,Lukasz Fabianski,West Ham
365,196,14,1,True,2026-01-04T12:30:00Z,1.0,1.0,20,False,15,0,0,0,0,0,0,0,0,0,0,0,6,3.0,11.8,4.0,1.9,0,1,0,1,0,0.0,0.05,0.05,0.03,50,1602,68558,3597,1995,365,FWD,Lukas Nmecha,Leeds
578,199,17,0,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-268,42850,0,268,578,DEF,Luka Vušković,Spurs
334,195,12,0,True,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,190,0,0,334,MID,Luke Harris,Fulham
539,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,157,6349,317,160,539,DEF,Luke O'Nien,Sunderland
767,200,19,0,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,30,463,80,50,767,MID,Luke Rawlings,Wolves
443,196,11,2,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,13,15.8,16.3,4.0,3.6,6,3,2,8,1,0.0,0.04,0.04,0.9,45,-3016,86255,2087,5103,443,DEF,Luke Shaw,Man Utd
724,199,18,2,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,14,11.6,14.2,0.0,2.6,4,6,2,6,1,0.0,0.03,0.03,1.18,45,511,5401,713,202,724,DEF,Lutsharel Geertruida,Sunderland
563,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-42,11084,0,42,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3735,102925,241,3976,217,FWD,Lyle Foster,Burnley
679,200,20,0,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-188,25912,85,273,679,GKP,Mads Hermansen,West Ham
112,194,9,0,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,1893,0,7,112,DEF,Mads Roerslev Rasmussen,Brentford
277,198,15,0,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,366,0,3,277,MID,Malcolm Ebiowei,Crystal Palace
756,192,1,0,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1,877,80,79,756,MID,Malcom DaCosta,Bournemouth
14,192,4,0,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-74,12857,0,74,14,DEF,Maldini Kacurri,Arsenal
684,198,8,17,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,90,1,0,1,0,0,0,0,0,0,0,3,50,75.6,0.9,33.0,11.0,12,6,5,17,1,0.46,0.01,0.47,0.7,50,36194,454723,70216,34022,684,DEF,Malick Thiaw,Newcastle
174,193,3,0,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,647,0,0,174,MID,Malick Yalcouyé,Brighton
228,197,13,2,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,10,10.8,2.6,0.0,1.3,5,8,1,6,1,0.0,0.01,0.01,0.99,50,-26837,300436,7447,34284,228,DEF,Malo Gusto,Chelsea
231,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,879,0,0,231,DEF,Mamadou Sarr,Chelsea
589,199,17,0,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1,862,0,1,589,MID,Manor Solomon,Spurs
404,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-83,34031,0,83,404,DEF,Manuel Akanji,Man City
201,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-8,1956,0,8,201,MID,Manuel Benson Hedilazio,Burnley
459,196,11,4,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,17,14.0,3.4,7.0,2.4,3,8,6,17,1,0.12,0.01,0.13,0.9,47,603,22470,1889,1286,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,192,1,1,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,90,0,0,0,3,0,0,0,0,0,0,0,-3,16.2,1.9,2.0,2.0,5,4,2,7,1,0.0,0.08,0.08,1.13,48,-104661,1878304,24365,129026,72,DEF,Marcos Senesi Barón,Bournemouth
33,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-591,51695,170,761,33,GKP,Marco Bizot,Aston Villa
401,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-91,13005,84,175,401,GKP,Marcus Bettinelli,Man City
