element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
464,118,9,0,True,2025-11-24T20:00:00Z,0.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-62,2427,0,62,464,MID,Jack Moorhouse,Man Utd
202,114,7,1,True,2025-11-22T12:30:00Z,0.0,2.0,12,False,14,0,0,0,1,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,0,1,0,1,0,0.0,0.01,0.01,0.87,53,-50,4098,157,207,202,MID,Jacob Bruun Larsen,Burnley
489,119,13,2,True,2025-11-22T17:30:00Z,2.0,1.0,12,False,90,0,0,0,1,0,0,0,0,0,0,0,21,17.8,46.9,0.0,6.5,0,3,1,4,1,0.0,0.42,0.42,2.49,61,-6880,138727,6395,13275,489,MID,Jacob Murphy,Newcastle
52,119,13,0,True,2025-11-22T17:30:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-336,25880,504,840,52,MID,Jacob Ramsey,Newcastle
155,113,5,0,True,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-380,13331,0,380,155,DEF,Jacob Slater,Brighton
456,116,11,1,False,2025-11-23T14:00:00Z,1.0,2.0,12,False,22,0,0,0,0,0,0,0,0,0,0,0,2,0.2,3.5,2.0,0.6,0,2,0,2,0,0.0,0.03,0.03,0.4,58,422,23473,1393,971,456,MID,Jadon Sancho,Aston Villa
200,114,7,2,True,2025-11-22T12:30:00Z,0.0,2.0,12,False,71,0,0,0,1,0,0,0,0,0,0,0,5,7.6,24.3,12.0,4.4,0,2,2,4,1,0.16,0.01,0.17,0.81,56,-100656,605985,8328,108984,200,MID,Jaidon Anthony,Burnley
510,117,12,0,False,2025-11-22T15:00:00Z,0.0,3.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-123,7368,94,217,510,DEF,Jair Paula da Cunha Filho,Nott'm Forest
344,116,2,0,True,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1698,21501,2920,1222,344,DEF,Jaka Bijol,Leeds
293,118,14,6,False,2025-11-24T20:00:00Z,0.0,1.0,12,False,80,0,0,1,0,0,0,0,0,0,0,0,22,11.4,0.8,0.0,1.2,6,3,0,6,0,0.0,0.0,0.0,1.66,49,-3746,49626,483,4229,293,DEF,Jake O'Brien,Everton
9,111,18,0,True,2025-11-23T16:30:00Z,4.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-86,6506,0,86,9,DEF,Jakub Kiwior,Arsenal
480,119,13,0,True,2025-11-22T17:30:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-149,7714,102,251,480,DEF,Jamaal Lascelles,Newcastle
62,116,11,0,False,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-50,8085,274,324,62,MID,Jamaldeen Jimoh-Aloba,Aston Villa
303,118,14,6,False,2025-11-24T20:00:00Z,0.0,1.0,12,False,90,0,1,1,0,0,0,0,0,0,0,0,17,20.6,16.1,0.0,3.7,4,5,0,9,1,0.0,0.02,0.02,1.66,50,-8405,94498,2719,11124,303,MID,James Garner,Everton
77,112,19,0,True,2025-11-22T15:00:00Z,2.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3232,99767,1630,4862,77,DEF,James Hill,Bournemouth
706,116,2,0,True,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,128,29383,1001,873,706,DEF,James Justin,Leeds
581,111,1,0,False,2025-11-23T16:30:00Z,4.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-137,15552,73,210,581,MID,James Maddison,Spurs
426,117,12,0,False,2025-11-22T15:00:00Z,0.0,3.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-326,11416,260,586,426,MID,James McAtee,Nott'm Forest
394,117,16,0,True,2025-11-22T15:00:00Z,0.0,3.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-65,2958,0,65,394,MID,James McConnell,Liverpool
170,113,5,0,True,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1105,13702,40,1145,170,MID,James Milner,Brighton
750,111,1,0,False,2025-11-23T16:30:00Z,4.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,90,535,100,10,750,DEF,James Rowswell,Spurs
291,118,14,8,False,2025-11-24T20:00:00Z,0.0,1.0,12,False,90,0,0,1,0,0,0,0,0,0,0,0,22,29.8,10.5,6.0,4.6,14,2,0,14,1,0.0,0.08,0.08,1.66,54,-43528,699007,8422,51950,291,DEF,James Tarkowski,Everton
182,119,15,0,False,2025-11-22T17:30:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-3614,138236,246,3860,182,GKP,James Trafford,Man City
614,112,4,0,False,2025-11-22T15:00:00Z,2.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-454,23220,591,1045,614,MID,James Ward-Prowse,Burnley
688,116,11,0,False,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-686,58843,142,828,688,GKP,James Wright,Aston Villa
239,114,3,6,False,2025-11-22T12:30:00Z,0.0,2.0,12,False,90,0,1,1,0,0,0,0,0,0,0,0,25,23.4,27.8,15.0,6.6,1,4,0,5,1,0.02,0.31,0.33,0.44,61,-850,15602,616,1466,239,MID,Jamie Bynoe-Gittens,Chelsea
151,113,5,2,True,2025-11-22T15:00:00Z,2.0,1.0,12,False,90,0,0,0,1,0,0,0,0,0,0,0,11,17.8,2.1,6.0,2.6,4,5,1,5,1,0.0,0.01,0.01,1.91,44,20191,188774,26196,6005,151,DEF,Jan Paul van Hecke,Brighton
290,118,14,0,False,2025-11-24T20:00:00Z,0.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-557,19511,68,625,290,DEF,Jarrad Branthwaite,Everton
624,112,4,4,False,2025-11-22T15:00:00Z,2.0,2.0,12,False,90,0,0,0,2,0,0,0,0,0,0,0,16,13.2,0.6,11.0,2.5,4,6,2,12,1,0.15,0.02,0.17,4.05,77,-142848,825472,13228,156076,624,FWD,Jarrod Bowen,West Ham
138,113,5,0,True,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-653,34156,215,868,138,GKP,Jason Steele,Brighton
461,118,9,0,True,2025-11-24T20:00:00Z,0.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-99,4795,57,156,461,MID,Jayce Fitzgerald,Man Utd
723,120,20,1,False,2025-11-22T15:00:00Z,0.0,2.0,12,False,7,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.0,0.0,0.4,2,0,1,3,0,0.0,0.0,0.0,0.0,45,485,2345,603,118,723,DEF,Jaydee Canvot,Crystal Palace
342,116,2,0,True,2025-11-23T14:00:00Z,1.0,2.0,12,False,90,0,0,0,2,0,0,0,1,0,0,0,0,8.8,16.1,2.0,2.7,1,5,1,2,1,0.0,0.07,0.07,1.58,45,-1257,23741,413,1670,342,DEF,Jayden Bogle,Leeds
398,117,16,0,True,2025-11-22T15:00:00Z,0.0,3.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-413,14639,79,492,398,FWD,Jayden Danns,Liverpool
118,113,6,0,False,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-128,6170,0,128,118,DEF,Jayden Meghoma,Brentford
213,114,7,0,True,2025-11-22T12:30:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-18,5738,313,331,213,MID,Jaydon Banel,Burnley
558,115,10,0,False,2025-11-22T15:00:00Z,1.0,0.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-400,26875,888,1288,558,MID,Jay Matete,Sunderland
609,112,4,5,False,2025-11-22T15:00:00Z,2.0,2.0,12,False,90,0,1,0,2,0,0,0,1,0,0,0,14,31.8,10.5,2.0,4.4,7,7,3,10,1,0.0,0.12,0.12,4.05,43,-302,12217,257,559,609,DEF,Jean-Clair Todibo,West Ham
283,120,20,1,False,2025-11-22T15:00:00Z,0.0,2.0,12,False,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,3.0,0.3,0,1,0,1,1,0.36,0.01,0.37,0.86,81,364023,3909230,431437,67414,283,FWD,Jean-Philippe Mateta,Crystal Palace
644,120,8,1,True,2025-11-22T15:00:00Z,0.0,2.0,12,False,24,0,0,0,1,0,0,0,0,0,0,0,8,7.0,11.1,4.0,2.2,2,1,1,4,0,0.0,0.09,0.09,0.37,52,-86,5706,122,208,644,MID,Jean-Ricner Bellegarde,Wolves
272,120,20,1,False,2025-11-22T15:00:00Z,0.0,2.0,12,False,9,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.3,0.0,0.1,2,0,0,2,0,0.0,0.0,0.0,0.0,49,786,9320,1153,367,272,MID,Jefferson Lerma Solís,Crystal Palace
309,118,14,0,False,2025-11-24T20:00:00Z,0.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,100,0,0,309,MID,Jenson Metcalfe,Everton
542,115,10,0,False,2025-11-22T15:00:00Z,1.0,0.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-413,13570,0,413,542,DEF,Jenson Seelt,Sunderland
370,117,16,0,True,2025-11-22T15:00:00Z,0.0,3.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-27961,608069,137,28098,370,DEF,Jeremie Frimpong,Liverpool
171,113,5,0,True,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-26,2074,0,26,171,MID,Jeremy Sarmiento Morante,Brighton
278,120,20,0,False,2025-11-22T15:00:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-214,4528,0,214,278,MID,Jesurun Rak-Sakyi,Crystal Palace
663,120,8,1,True,2025-11-22T15:00:00Z,0.0,2.0,12,False,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.8,11.0,1.1,0,1,0,1,0,0.82,0.06,0.88,0.09,51,-1590,22275,129,1719,663,MID,Jhon Arias,Wolves
317,115,17,10,True,2025-11-22T15:00:00Z,1.0,0.0,12,False,90,0,0,1,0,0,0,0,0,0,0,2,31,28.6,3.2,9.0,4.1,14,1,1,15,1,0.06,0.02,0.08,0.17,45,9140,364625,20616,11476,317,DEF,Joachim Andersen,Fulham
490,119,13,3,True,2025-11-22T17:30:00Z,2.0,1.0,12,False,90,0,0,0,1,0,0,0,1,0,0,0,6,8.6,2.5,0.0,1.1,5,4,3,12,1,0.0,0.01,0.01,2.49,59,-2988,35094,883,3871,490,MID,Joelinton Cássio Apolinário de Lira,Newcastle
534,115,10,0,False,2025-11-22T15:00:00Z,1.0,0.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1087,53355,793,1880,534,DEF,Joe Anderson,Sunderland
34,116,11,0,False,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-332,14818,0,332,34,GKP,Joe Gauci,Aston Villa
360,116,2,0,True,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-29,1135,0,29,360,MID,Joe Gelhardt,Leeds
376,117,16,0,True,2025-11-22T15:00:00Z,0.0,3.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,205,17901,668,463,376,DEF,Joe Gomez,Liverpool
653,120,8,0,True,2025-11-22T15:00:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-89,4001,0,89,653,MID,Joe Hodge,Wolves
175,113,5,0,True,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-27,10770,421,448,175,MID,Joe Knight,Brighton
348,116,2,3,True,2025-11-23T14:00:00Z,1.0,2.0,12,False,90,0,0,0,2,0,0,0,0,0,0,0,19,30.4,20.7,2.0,5.3,10,7,2,12,1,0.0,0.01,0.01,1.58,41,-2756,798513,27536,30292,348,DEF,Joe Rodon,Leeds
498,119,13,0,True,2025-11-22T17:30:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,695,0,11,498,MID,Joe White,Newcastle
494,119,13,1,True,2025-11-22T17:30:00Z,2.0,1.0,12,False,5,0,0,0,0,0,0,0,0,0,0,0,2,4.0,3.3,0.0,0.7,1,1,0,2,0,0.0,0.0,0.0,0.15,50,-89,8026,288,377,494,MID,Joe Willock,Newcastle
199,114,7,0,True,2025-11-22T12:30:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-785,23624,129,914,199,DEF,Joe Worrall,Burnley
54,116,11,1,False,2025-11-23T14:00:00Z,1.0,2.0,12,False,67,0,0,0,1,0,0,0,1,0,0,0,5,1.8,15.7,4.0,2.2,1,3,1,5,1,0.03,0.02,0.05,1.39,54,993,79901,5048,4055,54,MID,John McGinn,Aston Villa
753,119,13,0,True,2025-11-22T17:30:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,753,GKP,John Ruddy,Newcastle
409,119,15,0,False,2025-11-22T17:30:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-699,88618,1704,2403,409,DEF,John Stones,Man City
715,117,12,0,False,2025-11-22T15:00:00Z,0.0,3.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-739,41801,224,963,715,GKP,John Victor Maciel Furtado,Nott'm Forest
737,115,17,0,True,2025-11-22T15:00:00Z,1.0,0.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-125,8467,524,649,737,FWD,Jonah Kusi-Asare,Fulham
194,114,7,0,True,2025-11-22T12:30:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-225,8643,40,265,194,DEF,Jordan Beyer,Burnley
124,113,6,2,False,2025-11-22T15:00:00Z,2.0,1.0,12,False,90,0,0,0,2,0,0,0,0,0,0,0,17,10.6,15.4,0.0,2.6,3,3,2,8,1,0.0,0.17,0.17,1.22,50,-1062,49604,1949,3011,124,MID,Jordan Henderson,Brentford
287,118,14,10,False,2025-11-24T20:00:00Z,0.0,1.0,12,False,90,0,0,1,0,0,0,0,0,0,6,2,37,40.4,0.0,0.0,4.0,2,10,0,0,1,0.0,0.01,0.01,1.66,55,-30286,1161212,8404,38690,287,GKP,Jordan Pickford,Everton
321,115,17,0,True,2025-11-22T15:00:00Z,1.0,0.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-79,4820,55,134,321,DEF,Jorge Cuenca Barreno,Fulham
672,114,3,0,False,2025-11-22T12:30:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-428,21868,377,805,672,DEF,Jorrel Hato,Chelsea
466,118,9,2,True,2025-11-24T20:00:00Z,0.0,1.0,12,False,90,0,0,0,1,0,0,0,0,0,0,0,10,13.6,29.8,42.0,8.5,2,3,0,5,1,0.35,0.08,0.43,0.23,58,776,45908,2534,1758,466,FWD,Joshua Zirkzee,Man Utd
233,114,3,0,False,2025-11-22T12:30:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-13991,254788,9621,23612,233,DEF,Josh Acheampong,Chelsea
205,114,7,2,True,2025-11-22T12:30:00Z,0.0,2.0,12,False,90,0,0,0,2,0,0,0,0,0,0,0,8,0.6,3.3,0.0,0.4,3,2,0,5,1,0.0,0.01,0.01,1.72,50,25277,306880,39113,13836,205,MID,Josh Cullen,Burnley
748,113,6,0,False,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,9,251,40,31,748,MID,Josh Dasilva,Brentford
335,115,17,3,True,2025-11-22T15:00:00Z,1.0,0.0,12,False,63,0,0,1,0,0,0,0,0,0,0,0,3,0.0,11.8,10.0,2.1,1,2,0,3,1,0.11,0.05,0.16,0.16,45,-6146,493525,27699,33845,335,MID,Josh King,Fulham
209,114,7,1,True,2025-11-22T12:30:00Z,0.0,2.0,12,False,6,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.74,49,-61,3621,71,132,209,MID,Josh Laurent,Burnley
15,111,18,0,True,2025-11-23T16:30:00Z,4.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-564,23205,150,714,15,DEF,Josh Nichols,Arsenal
628,120,8,0,True,2025-11-22T15:00:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-4581,140171,450,5031,628,GKP,José Malheiro de Sá,Wolves
673,111,1,8,False,2025-11-23T16:30:00Z,4.0,1.0,12,False,90,0,1,0,4,0,0,0,0,0,0,1,31,39.2,10.8,0.0,5.0,3,3,8,14,1,0.0,0.0,0.0,1.93,55,-11840,210242,13508,25348,673,MID,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs
518,117,12,0,False,2025-11-22T15:00:00Z,0.0,3.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-100,5248,0,100,518,MID,João Pedro Ferreira da Silva,Nott'm Forest
249,114,3,1,False,2025-11-22T12:30:00Z,0.0,2.0,12,False,75,0,0,1,0,0,0,0,1,0,0,0,2,0.2,23.5,11.0,3.5,2,7,0,9,1,0.2,0.12,0.32,0.37,75,121835,6117197,241824,119989,249,FWD,João Pedro Junqueira de Jesus,Chelsea
646,120,8,3,True,2025-11-22T15:00:00Z,0.0,2.0,12,False,90,0,0,0,2,0,0,0,1,0,0,0,11,20.8,4.7,7.0,3.3,3,6,4,13,1,0.1,0.0,0.1,1.27,53,-268,10914,297,565,646,MID,João Victor Gomes da Silva,Wolves
362,116,2,1,True,2025-11-23T14:00:00Z,1.0,2.0,12,False,10,0,0,0,0,0,0,0,0,0,0,0,2,0.2,1.8,4.0,0.6,0,0,0,0,0,0.02,0.01,0.03,0.5,50,-1769,48442,733,2502,362,FWD,Joël Piroe,Leeds
152,113,5,1,True,2025-11-22T15:00:00Z,2.0,1.0,12,False,1,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.0,0.0,0.3,1,0,1,2,0,0.0,0.0,0.0,0.83,43,-230,13500,279,509,152,DEF,Joël Veltman,Brighton
403,119,15,1,False,2025-11-22T17:30:00Z,2.0,1.0,12,False,90,0,0,0,2,0,0,0,0,0,0,0,8,17.0,8.4,2.0,2.7,3,2,3,6,1,0.0,0.05,0.05,2.24,58,15086,648606,36076,20990,403,DEF,Joško Gvardiol,Man City
104,113,6,0,False,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,2073,21463,2365,292,104,GKP,Julian Eyestone,Brentford
161,113,5,0,True,2025-11-22T15:00:00Z,2.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-16,1220,0,16,161,MID,Julio Enciso Espínola,Brighton
80,112,19,0,True,2025-11-22T15:00:00Z,2.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-232,27864,558,790,80,DEF,Julio Soler Barreto,Bournemouth
78,112,19,0,True,2025-11-22T15:00:00Z,2.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1851,84566,721,2572,78,DEF,Julián Araujo Zúñiga,Bournemouth
745,111,1,0,False,2025-11-23T16:30:00Z,4.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-42,1772,82,124,745,DEF,Jun'ai Byfield,Spurs
100,112,19,2,True,2025-11-22T15:00:00Z,2.0,2.0,12,False,85,0,0,0,2,0,0,0,0,0,0,0,15,14.4,23.8,48.0,8.6,1,7,3,11,1,0.83,0.03,0.86,0.65,46,17971,596801,66722,48751,100,FWD,Junior Kroupi,Bournemouth
8,111,18,5,True,2025-11-23T16:30:00Z,4.0,1.0,12,False,90,0,1,0,1,0,0,0,0,0,0,0,6,15.0,14.8,20.0,5.0,1,4,0,1,1,0.5,0.04,0.54,0.07,62,439841,3668658,523928,84087,8,DEF,Jurriën Timber,Arsenal
276,120,20,1,False,2025-11-22T15:00:00Z,0.0,2.0,12,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.0,0.1,0,1,0,1,0,0.0,0.02,0.02,0.0,43,6183,150148,15192,9009,276,MID,Justin Devenny,Crystal Palace
81,112,19,0,True,2025-11-22T15:00:00Z,2.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-15239,111461,5969,21208,81,MID,Justin Kluivert,Bournemouth
418,119,15,2,False,2025-11-22T17:30:00Z,2.0,1.0,12,False,75,0,0,0,2,0,0,0,0,0,0,0,22,21.4,58.1,15.0,9.5,2,6,2,10,1,0.04,0.53,0.57,2.24,65,348727,938409,372023,23296,418,MID,Jérémy Doku,Man City
654,120,8,2,True,2025-11-22T15:00:00Z,0.0,2.0,12,False,90,0,0,0,2,0,0,0,0,0,0,0,4,6.4,14.8,15.0,3.6,4,1,0,5,1,0.03,0.02,0.05,1.27,63,-7101,139303,2888,9989,654,FWD,Jørgen Strand Larsen,Crystal Palace
63,116,11,0,False,2025-11-23T14:00:00Z,1.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2078,74396,1318,3396,63,MID,Kadan Young,Aston Villa
281,120,20,0,False,2025-11-22T15:00:00Z,0.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-23,5750,229,252,281,MID,Kaden Rodney,Crystal Palace
611,112,4,0,False,2025-11-22T15:00:00Z,2.0,2.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-246,10036,0,246,611,DEF,Kaelan Casey,West Ham
30,111,18,0,True,2025-11-23T16:30:00Z,4.0,1.0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,-290,41508,191,481,30,FWD,Kai Havertz,Arsenal
