element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
489,100,19,8,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,76,1,0,0,2,0,0,0,0,0,0,1,25,37.8,13.3,33.0,8.4,2,0,0,2,1,0.24,0.05,0.29,0.48,61,13602,126828,19518,5916,489,MID,Jacob Murphy,Newcastle
52,100,19,0,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,45,0,0,0,1,0,0,0,1,0,0,0,2,5.8,3.2,2.0,1.1,1,3,2,6,0,0.0,0.01,0.01,1.5,53,-284,26005,836,1120,52,MID,Jacob Ramsey,Newcastle
155,91,11,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-603,14122,0,603,155,DEF,Jacob Slater,Brighton
456,95,12,1,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,16,0,0,0,0,0,0,0,0,0,0,0,3,2.6,13.4,3.0,1.9,1,2,0,3,0,0.03,0.04,0.07,0.06,58,-283,21890,1019,1302,456,MID,Jadon Sancho,Aston Villa
200,92,1,2,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,61,0,0,0,2,0,0,0,0,0,0,0,4,0.0,1.0,0.0,0.0,0,2,0,2,1,0.0,0.0,0.0,2.3,57,-113381,776605,32099,145480,200,MID,Jaidon Anthony,Burnley
510,97,14,0,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-151,7386,114,265,510,DEF,Jair Paula da Cunha Filho,Nott'm Forest
344,91,6,1,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,90,0,0,0,3,0,0,0,0,0,0,0,2,12.4,1.1,2.0,1.6,3,6,0,3,1,0.0,0.01,0.01,3.07,39,1632,17755,2355,723,344,DEF,Jaka Bijol,Leeds
293,98,17,2,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,82,0,0,0,1,0,0,0,0,0,0,0,7,22.0,1.5,0.0,2.4,8,3,1,9,1,0.0,0.01,0.01,1.09,50,-1505,53869,1710,3215,293,DEF,Jake O'Brien,Everton
9,92,3,0,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-114,6682,0,114,9,DEF,Jakub Kiwior,Arsenal
480,100,19,0,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-129,7749,188,317,480,DEF,Jamaal Lascelles,Newcastle
62,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-132,7964,259,391,62,MID,Jamaldeen Jimoh-Aloba,Aston Villa
303,98,17,2,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,90,0,0,0,1,0,0,0,0,0,0,0,12,5.8,3.0,3.0,1.2,1,5,2,8,1,0.03,0.02,0.05,1.09,50,-8186,108476,5666,13852,303,MID,James Garner,Everton
77,96,13,0,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4798,105569,2373,7171,77,DEF,James Hill,Bournemouth
706,91,6,1,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,13,0,0,0,0,0,0,0,0,0,0,0,4,0.4,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.13,40,-675,28172,642,1317,706,DEF,James Justin,Leeds
581,99,7,0,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-177,15663,68,245,581,MID,James Maddison,Spurs
426,97,14,0,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-633,11848,270,903,426,MID,James McAtee,Nott'm Forest
394,95,2,0,True,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-108,3092,0,108,394,MID,James McConnell,Liverpool
170,91,11,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1237,16551,498,1735,170,MID,James Milner,Brighton
291,98,17,2,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,90,0,0,0,1,0,0,0,0,0,0,0,10,16.4,5.6,4.0,2.6,8,1,0,8,1,0.0,0.02,0.02,1.09,55,-61282,785641,11959,73241,291,DEF,James Tarkowski,Everton
182,96,4,0,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-5310,144957,306,5616,182,GKP,James Trafford,Man City
614,100,15,0,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-1466,23940,388,1854,614,MID,James Ward-Prowse,Burnley
688,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-740,59727,171,911,688,GKP,James Wright,Aston Villa
239,99,18,1,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.6,6.0,0.8,0,1,0,1,0,0.51,0.01,0.52,0.04,61,1594,16111,2545,951,239,MID,Jamie Bynoe-Gittens,Chelsea
151,91,11,7,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,90,0,0,1,0,0,0,0,0,0,0,1,36,38.4,11.7,17.0,6.7,6,3,3,9,1,0.17,0.02,0.19,0.5,44,25021,168538,33278,8257,151,DEF,Jan Paul van Hecke,Brighton
290,98,17,0,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-859,20596,59,918,290,DEF,Jarrad Branthwaite,Everton
624,100,15,2,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,90,0,0,0,1,0,0,0,0,0,0,0,10,11.0,27.8,42.0,8.1,1,7,0,8,1,0.28,0.09,0.37,0.52,78,-124910,944887,31741,156651,624,FWD,Jarrod Bowen,West Ham
138,91,11,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-854,35270,365,1219,138,GKP,Jason Steele,Brighton
461,97,16,0,False,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-123,4765,72,195,461,MID,Jayce Fitzgerald,Man Utd
723,93,5,1,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.1,0.0,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,45,13,1422,122,109,723,DEF,Jaydee Canvot,Crystal Palace
342,91,6,1,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,76,0,0,0,3,0,0,0,0,0,0,0,-9,0.0,5.3,4.0,0.9,1,1,0,1,1,0.0,0.01,0.01,2.94,45,241,27345,2438,2197,342,DEF,Jayden Bogle,Leeds
398,95,2,0,True,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-826,15477,65,891,398,FWD,Jayden Danns,Liverpool
118,93,8,0,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-207,6457,0,207,118,DEF,Jayden Meghoma,Brentford
213,92,1,0,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-19,5571,368,387,213,MID,Jaydon Banel,Burnley
558,98,9,0,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-800,27335,1002,1802,558,MID,Jay Matete,Sunderland
609,100,15,4,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,90,0,0,0,1,0,0,0,0,0,0,0,9,26.0,0.6,0.0,2.7,10,2,3,13,1,0.0,0.01,0.01,0.52,43,-435,11757,159,594,609,DEF,Jean-Clair Todibo,West Ham
283,93,5,9,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,89,1,0,1,0,0,0,0,0,0,0,3,37,40.4,1.8,42.0,8.4,2,2,1,5,1,0.11,0.01,0.12,0.54,78,1014067,2667922,1056090,42023,283,FWD,Jean-Philippe Mateta,Crystal Palace
644,94,10,2,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,63,0,0,0,2,0,0,0,0,0,0,0,11,10.0,1.9,20.0,3.2,4,1,1,6,1,0.08,0.08,0.16,0.64,52,5,5880,257,252,644,MID,Jean-Ricner Bellegarde,Wolves
272,93,5,10,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,90,0,2,1,0,0,0,0,0,0,0,1,28,26.4,15.8,11.0,5.3,2,4,1,7,1,0.05,0.05,0.1,0.54,49,-173,6824,165,338,272,MID,Jefferson Lerma Solís,Crystal Palace
309,98,17,0,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,101,0,1,309,MID,Jenson Metcalfe,Everton
542,98,9,0,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-637,14461,0,637,542,DEF,Jenson Seelt,Sunderland
370,95,2,0,True,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-90765,676957,147,90912,370,DEF,Jeremie Frimpong,Liverpool
171,91,11,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-47,2138,0,47,171,MID,Jeremy Sarmiento Morante,Brighton
278,93,5,0,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-354,4983,0,354,278,MID,Jesurun Rak-Sakyi,Crystal Palace
663,94,10,1,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,45,0,0,0,1,0,0,0,0,0,0,0,6,3.6,2.1,0.0,0.6,0,3,2,5,1,0.0,0.01,0.01,0.3,52,-2266,25826,626,2892,663,MID,Jhon Arias,Wolves
317,94,20,6,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,90,0,0,1,0,0,0,0,0,0,0,0,25,12.2,1.5,14.0,2.8,4,9,0,4,1,0.05,0.22,0.27,0.24,45,-42786,349465,19624,62410,317,DEF,Joachim Andersen,Fulham
490,100,19,2,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,90,0,0,0,3,0,0,0,0,0,0,0,10,3.0,4.1,8.0,1.5,2,1,0,3,1,0.03,0.03,0.06,1.75,59,508,38171,2931,2423,490,MID,Joelinton Cássio Apolinário de Lira,Newcastle
534,98,9,0,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1282,54986,1293,2575,534,DEF,Joe Anderson,Sunderland
34,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-411,15495,0,411,34,GKP,Joe Gauci,Aston Villa
360,91,6,0,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-42,1198,0,42,360,MID,Joe Gelhardt,Leeds
376,95,2,0,True,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-341,17168,299,640,376,DEF,Joe Gomez,Liverpool
653,94,10,0,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-118,4177,0,118,653,MID,Joe Hodge,Wolves
175,91,11,1,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-262,10525,342,604,175,MID,Joe Knight,Brighton
348,91,6,1,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,90,0,0,0,3,0,0,0,0,0,0,0,5,20.0,1.4,2.0,2.3,7,3,1,8,1,0.0,0.01,0.01,3.07,41,78951,806391,97334,18383,348,DEF,Joe Rodon,Leeds
498,100,19,0,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-15,722,0,15,498,MID,Joe White,Newcastle
494,100,19,0,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-157,7829,373,530,494,MID,Joe Willock,Newcastle
199,92,1,0,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-855,24766,332,1187,199,DEF,Joe Worrall,Burnley
54,95,12,1,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,58,0,0,0,2,0,0,0,0,0,0,0,8,7.8,11.8,0.0,2.0,0,2,3,5,1,0.0,0.01,0.01,1.03,54,-1641,79354,4883,6524,54,MID,John McGinn,Aston Villa
409,96,4,0,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-1272,89942,1386,2658,409,DEF,John Stones,Man City
715,97,14,0,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-921,42773,301,1222,715,GKP,John Victor Maciel Furtado,Nott'm Forest
737,94,20,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,172,7799,1031,859,737,FWD,Jonah Kusi-Asare,Fulham
194,92,1,0,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-290,9097,67,357,194,DEF,Jordan Beyer,Burnley
124,93,8,1,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,85,0,0,0,2,0,0,0,1,0,0,0,15,22.4,12.4,2.0,3.7,5,4,0,9,1,0.01,0.16,0.17,0.7,50,-1041,52059,3240,4281,124,MID,Jordan Henderson,Brentford
287,98,17,2,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,90,0,0,0,1,0,0,0,0,0,2,0,11,20.6,0.1,0.0,2.1,2,7,0,0,1,0.0,0.01,0.01,1.09,55,-33118,1199237,11147,44265,287,GKP,Jordan Pickford,Everton
321,94,20,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-260,4803,183,443,321,DEF,Jorge Cuenca Barreno,Fulham
672,99,18,0,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-740,22319,448,1188,672,DEF,Jorrel Hato,Chelsea
466,97,16,0,False,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-796,44503,1492,2288,466,FWD,Joshua Zirkzee,Man Utd
233,99,18,0,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,37705,276923,51429,13724,233,DEF,Josh Acheampong,Chelsea
205,92,1,1,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,81,0,0,0,2,0,0,0,1,0,0,0,10,4.6,3.0,0.0,0.8,1,1,2,4,1,0.0,0.02,0.02,2.37,50,-13685,292261,18965,32650,205,MID,Josh Cullen,Burnley
335,94,20,3,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,71,0,0,1,0,0,0,0,0,0,0,0,10,1.8,12.5,5.0,1.9,0,2,1,3,1,0.03,0.04,0.07,0.17,45,843,498325,42275,41432,335,MID,Josh King,Fulham
209,92,1,2,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,75,0,0,0,2,0,0,0,0,0,0,0,10,10.8,2.5,0.0,1.3,6,0,0,6,1,0.0,0.01,0.01,2.33,49,-79,3602,45,124,209,MID,Josh Laurent,Burnley
15,92,3,0,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1215,23937,199,1414,15,DEF,Josh Nichols,Arsenal
628,94,10,0,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-6447,149361,736,7183,628,GKP,José Malheiro de Sá,Wolves
673,99,7,4,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,90,0,0,0,1,0,0,0,0,0,0,0,16,14.2,2.1,0.0,1.6,3,8,5,16,1,0.0,0.0,0.0,3.68,55,15503,201788,31683,16180,673,MID,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs
518,97,14,0,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-153,5456,0,153,518,MID,João Pedro Ferreira da Silva,Nott'm Forest
249,99,18,9,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,90,1,0,1,0,0,0,0,0,0,0,3,44,57.6,23.1,93.0,17.4,1,5,3,9,1,1.86,0.13,1.99,0.1,74,-1490749,5484743,41052,1531801,249,FWD,João Pedro Junqueira de Jesus,Chelsea
646,94,10,1,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,45,0,0,0,2,0,0,0,0,0,0,0,4,10.6,0.9,0.0,1.2,3,2,1,6,0,0.0,0.01,0.01,1.09,54,-573,11746,443,1016,646,MID,João Victor Gomes da Silva,Wolves
362,91,6,0,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-3371,51411,1184,4555,362,FWD,Joël Piroe,Leeds
152,91,11,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1505,14680,38,1543,152,DEF,Joël Veltman,Brighton
403,96,4,2,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,90,0,0,0,1,0,0,0,0,0,0,0,10,14.0,1.0,0.0,1.5,4,1,1,5,1,0.0,0.0,0.0,0.72,59,-29940,671729,23452,53392,403,DEF,Joško Gvardiol,Man City
104,93,8,0,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-89,8597,87,176,104,GKP,Julian Eyestone,Brentford
161,91,11,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-24,1250,0,24,161,MID,Julio Enciso Espínola,Brighton
80,96,13,0,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-451,27589,575,1026,80,DEF,Julio Soler Barreto,Bournemouth
78,96,13,0,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-2372,87840,1114,3486,78,DEF,Julián Araujo Zúñiga,Bournemouth
745,99,7,0,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,123,1071,195,72,745,DEF,Jun'ai Byfield,Spurs
100,96,13,2,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,61,0,0,0,3,0,0,0,0,0,0,0,6,4.4,11.8,25.0,4.1,1,1,1,3,1,0.25,0.06,0.31,1.91,46,121661,484074,149346,27685,100,FWD,Junior Kroupi,Bournemouth
8,92,3,6,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,90,0,0,1,0,0,0,0,0,0,0,0,20,5.4,1.2,17.0,2.4,2,3,2,4,1,0.19,0.01,0.2,0.42,61,340003,3109667,381364,41361,8,DEF,Jurriën Timber,Arsenal
276,93,5,1,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,12,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.01,44,-9421,138945,1794,11215,276,MID,Justin Devenny,Crystal Palace
81,96,13,0,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,28,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,1.5,0.0,0.0,0,0,0,0,0,0.0,0.01,0.01,0.31,70,-9970,129413,8380,18350,81,MID,Justin Kluivert,Bournemouth
418,96,4,2,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,72,0,0,0,1,0,0,0,0,0,0,0,12,15.8,45.4,12.0,7.3,1,2,1,4,1,0.0,0.17,0.17,0.71,65,-174811,638260,13781,188592,418,MID,Jérémy Doku,Man City
654,94,10,2,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,75,0,0,0,3,0,0,0,0,0,0,0,3,0.6,10.9,8.0,2.0,0,2,0,2,1,0.0,0.01,0.01,0.72,64,-6893,163417,10698,17591,654,FWD,Jørgen Strand Larsen,Crystal Palace
63,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2995,77965,1915,4910,63,MID,Kadan Young,Aston Villa
281,93,5,0,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-18,5586,254,272,281,MID,Kaden Rodney,Crystal Palace
611,100,15,0,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-282,10521,0,282,611,DEF,Kaelan Casey,West Ham
30,92,3,0,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,-579,41987,103,682,30,FWD,Kai Havertz,Arsenal
429,96,4,0,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-112,7898,155,267,429,MID,Kalvin Phillips,Man City
341,91,6,0,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-8457,289919,3198,11655,341,GKP,Karl Darlow,Leeds
3,92,3,0,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1888,35449,0,1888,3,GKP,Karl Hein,Arsenal
107,93,8,1,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,23,0,0,0,0,0,0,0,0,0,0,0,5,3.2,11.8,2.0,1.7,0,3,0,0,0,0.0,0.03,0.03,0.04,49,-1790,39653,875,2665,107,DEF,Keane Lewis-Potter,Brentford
