element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
209,274,5,1,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,45,0,0,0,3,0,0,0,0,0,0,0,9,16.8,41.6,0.0,5.8,1,2,1,4,1,0.0,0.04,0.04,1.8,48,-29,5251,130,159,209,MID,Josh Laurent,Burnley
15,271,7,0,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,1563,32444,2400,837,15,DEF,Josh Nichols,Arsenal
628,280,2,8,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,90,0,0,1,0,0,0,0,0,0,4,1,31,27.6,0.0,0.0,2.8,1,9,0,0,1,0.0,0.0,0.0,1.03,42,-263,155976,2689,2952,628,GKP,José Malheiro de Sá,Wolves
673,275,10,2,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,0,0,2,0,0,0,0,0,0,0,12,6.8,1.4,12.0,2.0,2,4,5,11,1,0.19,0.0,0.19,2.14,55,-791,105031,1035,1826,673,MID,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs
518,273,6,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-10,4868,0,10,518,MID,João Pedro Ferreira da Silva,Nott'm Forest
249,271,1,2,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0.0,2.4,0.0,0.2,0,2,1,3,1,0.57,0.01,0.58,1.13,77,-243462,5923204,116404,359866,249,FWD,João Pedro Junqueira de Jesus,Chelsea
804,275,10,1,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,10,0,0,0,0,0,0,0,0,0,0,0,4,2.2,10.5,4.0,1.7,0,0,0,0,0,0.0,0.03,0.03,0.12,40,17,1936,142,125,804,DEF,João Victor de Souza Menezes,Spurs
646,280,2,14,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,90,1,1,1,0,0,0,0,0,0,0,3,53,40.6,2.3,24.0,6.7,2,7,1,10,1,0.29,0.01,0.3,1.03,53,-5824,32515,637,6461,646,MID,João Victor Gomes da Silva,Wolves
762,278,14,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,6,606,27,21,762,MID,Joél Drakes-Thomas,Crystal Palace
362,276,13,1,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-262,44518,215,477,362,FWD,Joël Piroe,Leeds
152,273,16,1,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,19,0,0,0,0,0,0,0,0,0,0,0,5,1.4,0.6,0.0,0.2,0,3,0,0,0,0.0,0.01,0.01,0.56,43,-259,17931,166,425,152,DEF,Joël Veltman,Brighton
403,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-6038,436581,92,6130,403,DEF,Joško Gvardiol,Man City
104,274,3,0,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-79,14544,76,155,104,GKP,Julian Eyestone,Brentford
161,273,16,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1,1138,0,1,161,MID,Julio Enciso Espínola,Brighton
80,272,17,0,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-350,25375,33,383,80,DEF,Julio Soler Barreto,Bournemouth
78,272,17,0,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-769,68316,0,769,78,DEF,Julián Araujo Zúñiga,Bournemouth
745,275,10,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-21,4433,49,70,745,DEF,Jun'ai Byfield,Spurs
100,272,17,2,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,80,0,0,0,1,0,0,0,0,0,0,0,1,0.0,23.8,13.0,3.6,0,3,0,3,1,0.26,0.04,0.3,1.34,47,596,946905,50112,49516,100,FWD,Junior Kroupi,Bournemouth
8,271,7,8,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,90,1,0,0,1,0,0,0,0,0,0,0,25,2.6,10.7,0.0,1.3,3,4,1,4,1,0.41,0.01,0.42,1.05,64,-266332,3584211,27745,294077,8,DEF,Jurriën Timber,Arsenal
276,278,14,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,349,171290,4701,4352,276,MID,Justin Devenny,Crystal Palace
81,272,17,0,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-580,79043,80,660,81,MID,Justin Kluivert,Bournemouth
418,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-4425,300172,126,4551,418,MID,Jérémy Doku,Man City
654,278,14,1,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,57,0,0,0,1,0,0,0,0,0,0,0,0,0.0,5.5,8.0,0.9,1,1,0,2,1,0.19,0.01,0.2,1.22,62,-35921,291976,11809,47730,654,FWD,Jørgen Strand Larsen,Crystal Palace
63,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1887,72779,0,1887,63,MID,Kadan Young,Aston Villa
281,278,14,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,39,6415,131,92,281,MID,Kaden Rodney,Crystal Palace
611,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-30,8182,0,30,611,DEF,Kaelan Casey,West Ham
30,271,7,1,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,14,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,1,1,2,0,0.0,0.0,0.0,0.05,73,-15020,66912,234,15254,30,FWD,Kai Havertz,Arsenal
429,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-54,7814,0,54,429,MID,Kalvin Phillips,Man City
341,276,13,3,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,90,0,0,0,1,0,0,0,0,0,4,0,16,36.6,0.0,0.0,3.7,1,6,0,0,1,0.0,0.0,0.0,2.0,39,5418,311393,10353,4935,341,GKP,Karl Darlow,Leeds
3,271,7,0,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-100,26325,0,100,3,GKP,Karl Hein,Arsenal
797,274,3,0,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,1870,182,183,797,FWD,Kaye Furo,Brentford
107,274,3,1,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,18,0,0,0,0,0,0,0,0,0,0,0,5,3.6,10.8,8.0,2.2,0,0,0,0,0,0.0,0.04,0.04,0.15,48,2155,225377,16361,14206,107,DEF,Keane Lewis-Potter,Brentford
802,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,29,460,64,35,802,MID,Keiber Lamadrid,West Ham
248,271,1,0,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,560,0,0,248,MID,Kendry Páez Andrade,Chelsea
322,275,18,2,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,0,0,1,0,0,0,0,0,0,0,11,13.8,11.9,11.0,3.7,6,5,2,8,1,0.16,0.29,0.45,0.88,45,-154,32572,730,884,322,DEF,Kenny Tete,Fulham
2,271,7,0,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-208,49218,184,392,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,275,10,1,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,1,0,0,0,0,0,0,0,0,0,0,0,4,0.6,0.1,0.0,0.1,0,1,0,0,0,0.0,0.0,0.0,0.0,42,-167,15952,49,216,570,DEF,Kevin Danso,Spurs
731,275,18,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-603,8544,194,797,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,274,3,7,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,71,1,0,0,3,0,0,0,0,0,0,0,22,35.0,3.3,41.0,7.9,1,4,1,6,1,0.99,0.02,1.01,0.82,69,27732,177866,37206,9474,120,MID,Kevin Schade,Brentford
638,280,2,0,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-2097,126847,0,2097,638,DEF,Ki-Jana Hoever,Wolves
746,277,19,0,True,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,1167,22,22,746,MID,Kieran Morrison,Liverpool
478,279,9,1,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,74,0,0,0,2,0,0,0,0,0,0,0,2,5.6,15.7,1.0,2.2,2,6,0,2,1,0.03,0.02,0.05,1.22,49,2431,175979,3763,1332,478,DEF,Kieran Trippier,Newcastle
242,279,15,6,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,88,0,1,0,2,0,0,0,1,0,0,0,25,30.8,33.0,2.0,6.6,1,8,3,12,1,0.0,0.62,0.62,1.0,50,15389,442274,29115,13726,242,MID,Kiernan Dewsbury-Hall,Everton
117,274,3,0,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-28,10242,0,28,117,DEF,Kim Ji-soo,Brentford
142,273,16,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,230,0,2,142,GKP,Kjell Scherpen,Brighton
458,278,8,2,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,0,0,1,0,0,0,0,0,0,0,13,16.2,37.6,5.0,5.9,0,6,4,10,1,0.04,0.09,0.13,0.38,46,5001,178727,13085,8084,458,MID,Kobbie Mainoo,Man Utd
606,277,12,2,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,90,0,0,0,5,0,0,0,0,0,0,0,-2,26.0,1.2,14.0,4.1,8,4,3,11,1,0.36,0.0,0.36,1.84,44,-409,10848,820,1229,606,DEF,Konstantinos Mavropanos,West Ham
377,277,19,0,True,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-4,6127,0,4,377,DEF,Konstantinos Tsimikas,Liverpool
108,274,3,1,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,90,0,0,0,3,0,0,0,0,0,0,0,6,19.2,24.8,4.0,4.8,3,5,1,4,1,0.0,0.08,0.08,0.97,44,3061,32836,4666,1605,108,DEF,Kristoffer Ajer,Brentford
602,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-310,27178,0,310,602,GKP,Krisztián Hegyi,West Ham
659,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-339,32029,213,552,659,DEF,Kyle Walker-Peters,West Ham
187,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-408,145816,1746,2154,187,DEF,Kyle Walker,Burnley
709,280,2,0,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1444,8465,90,1534,709,DEF,Ladislav Krejcí,Wolves
44,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,277,71718,1487,1210,44,DEF,Lamare Bogarde,Aston Villa
743,271,1,0,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,1513,28,32,743,MID,Landon Emenalo,Chelsea
357,276,13,0,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,1862,0,2,357,MID,Largie Ramazani,Leeds
61,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-36,9118,0,36,61,MID,Leander Dendoncker,Aston Villa
20,271,7,1,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,55,0,0,0,1,0,0,0,0,0,0,0,4,0.4,0.3,5.0,0.6,0,4,0,4,1,0.02,0.06,0.08,0.83,67,-10089,135332,4526,14615,20,MID,Leandro Trossard,Arsenal
444,278,8,2,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,0,0,1,0,0,0,0,0,0,0,9,17.4,2.3,0.0,2.0,5,4,0,5,1,0.0,0.01,0.01,0.38,41,1224,159520,2470,1246,444,DEF,Leny Yoro,Man Utd
49,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,30,0,0,0,2,0,0,0,1,0,0,0,-1,0.4,0.8,7.0,0.8,0,1,1,2,0,0.06,0.0,0.06,0.64,55,625,12933,910,285,49,MID,Leon Bailey,Aston Villa
657,280,2,0,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,45,3635,123,78,657,FWD,Leon Chiwome,Wolves
768,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16,1781,33,49,768,DEF,Leon Routh,Aston Villa
536,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-36,1768,0,36,536,DEF,Leo Fuhr Hjelde,Sunderland
765,279,9,0,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,25,3407,175,150,765,DEF,Leo Shahar,Newcastle
676,274,5,1,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,45,0,0,0,1,0,0,0,0,0,0,0,2,2.8,1.3,7.0,1.1,0,1,1,2,0,0.1,0.01,0.11,0.45,50,46,15232,879,833,676,MID,Lesley Ugochukwu,Burnley
227,271,1,0,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-25,13436,17,42,227,DEF,Levi Samuels Colwill,Chelsea
88,272,17,0,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1010,6730,91,1101,88,MID,Lewis Cook,Bournemouth
57,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5,3136,0,5,57,MID,Lewis Dobbin,Aston Villa
146,273,16,1,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,0,0,1,0,0,0,1,0,0,0,10,28.2,0.9,2.0,3.1,7,2,1,8,1,0.0,0.01,0.01,0.93,45,2280,128216,4405,2125,146,DEF,Lewis Dunk,Brighton
473,279,9,1,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,90,0,0,0,3,0,0,0,0,0,0,0,3,21.2,10.7,11.0,4.3,3,9,5,8,1,0.01,0.07,0.08,2.13,53,19473,332332,27156,7683,473,DEF,Lewis Hall,Newcastle
497,279,9,0,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-26430,317719,414,26844,497,MID,Lewis Miley,Newcastle
520,273,6,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,103,0,0,520,MID,Lewis O'Brien,Nott'm Forest
622,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-20,6832,0,20,622,MID,Lewis Orford,West Ham
250,271,1,1,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-2302,120383,513,2815,250,FWD,Liam Delap,Chelsea
45,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-684,35210,0,684,45,DEF,Lino da Cruz Sousa,Aston Villa
437,278,8,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-21316,107822,2383,23699,437,DEF,Lisandro Martínez,Man Utd
805,273,6,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-337,3211,351,688,805,FWD,Lorenzo Lucca,Nott'm Forest
210,274,5,1,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,6,0,0,0,1,0,0,0,0,0,0,0,5,6.0,14.5,0.0,2.1,0,0,0,0,0,0.0,0.09,0.09,0.31,49,-11,4389,33,44,210,MID,Loum Tchaouna,Burnley
586,275,10,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-176,22311,9,185,586,MID,Lucas Bergvall,Spurs
37,280,20,2,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,69,0,0,0,1,0,0,0,0,0,0,0,7,1.4,6.3,0.0,0.8,1,1,0,1,1,0.0,0.09,0.09,0.39,45,-4388,198934,3059,7447,37,DEF,Lucas Digne,Aston Villa
665,276,13,0,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1263,31346,252,1515,665,GKP,Lucas Estella Perri,Leeds
195,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,90,0,0,0,4,0,0,0,0,0,0,0,7,15.4,15.6,0.0,3.1,3,6,2,5,1,0.0,0.22,0.22,2.25,38,-295,39206,655,950,195,DEF,Lucas Pires Silva,Burnley
612,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-2025,143960,0,2025,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,1384,0,2,208,MID,Luca Koleosho,Burnley
814,273,6,1,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,34,0,0,0,0,0,0,0,0,0,0,0,5,6.8,0.6,0.0,0.7,1,3,0,1,0,0.0,0.0,0.0,0.05,45,0,384,39,39,814,DEF,Luca Netz,Nott'm Forest
790,275,10,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,24,684,60,36,790,MID,Lucá Williams-Barnett,Spurs
383,277,19,0,True,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-7,5530,0,7,383,MID,Luis Díaz Marulanda,Liverpool
729,273,6,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,143,0,3,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
619,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,2505,0,5,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,272,17,0,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,1264,0,2,91,MID,Luis Sinisterra Lucumí,Bournemouth
738,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,45,4262,116,71,738,GKP,Lukasz Fabianski,West Ham
365,276,13,1,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,25,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,2.0,0.3,0,1,0,1,0,0.0,0.01,0.01,0.6,50,-445,77783,3070,3515,365,FWD,Lukas Nmecha,Leeds
810,274,3,0,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,25,291,48,23,810,MID,Luka Bentt,Brentford
578,275,10,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-147,40844,0,147,578,DEF,Luka Vušković,Spurs
334,275,18,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,184,0,3,334,MID,Luke Harris,Fulham
539,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,48,8053,168,120,539,DEF,Luke O'Nien,Sunderland
767,280,2,0,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,3,751,41,38,767,MID,Luke Rawlings,Wolves
443,278,8,1,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,23,0,0,0,1,0,0,0,0,0,0,0,-2,1.6,0.5,0.0,0.2,1,1,0,1,1,0.0,0.0,0.0,0.19,45,2681,103481,5119,2438,443,DEF,Luke Shaw,Man Utd
