element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
648,170,5,0,True,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-721,5888,8,729,648,MID,Marshall Munetsi,Wolves
333,165,16,0,True,2025-12-22T20:00:00Z,1.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-52,3183,0,52,333,MID,Martial Godo,Fulham
470,162,4,2,False,2025-12-20T15:00:00Z,1.0,1.0,17,False,90,0,0,0,1,0,0,0,0,0,0,0,4,4.6,0.0,0.0,0.5,2,5,0,0,1,0.0,0.0,0.0,1.41,40,-7041,4225682,41121,48162,470,GKP,Martin Dúbravka,Burnley
313,164,1,0,True,2025-12-20T20:00:00Z,0.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-234,15228,0,234,313,FWD,Martin Sherif,Everton
17,164,9,3,False,2025-12-20T20:00:00Z,0.0,1.0,17,False,87,0,0,1,0,0,0,0,0,0,0,0,12,12.0,56.8,4.0,7.3,0,1,0,1,1,0.0,0.16,0.16,0.2,78,-7280,204622,7577,14857,17,MID,Martin Ødegaard,Arsenal
26,164,9,3,False,2025-12-20T20:00:00Z,0.0,1.0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,13,8.8,7.4,10.0,2.6,6,2,1,9,1,0.14,0.03,0.17,0.2,52,-12806,282360,11647,24453,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,161,2,2,False,2025-12-21T16:30:00Z,2.0,1.0,17,False,90,0,0,0,2,0,0,0,0,0,0,0,7,6.4,16.0,12.0,3.4,1,5,3,9,1,0.14,0.07,0.21,1.54,59,24109,97988,33740,9631,455,MID,Mason Mount,Man Utd
75,162,3,0,True,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-391,26913,405,796,75,DEF,Matai Akinmboni,Bournemouth
364,166,8,0,True,2025-12-20T20:00:00Z,4.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5,1280,0,5,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
422,167,19,0,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-56,2521,11,67,422,MID,Mateo Kovačić,Man City
708,167,13,2,False,2025-12-20T15:00:00Z,3.0,0.0,17,False,78,0,0,0,3,0,0,0,0,0,0,0,18,6.6,3.1,1.0,1.1,3,4,1,8,1,0.15,0.0,0.15,1.59,55,3463,11354,4223,760,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
749,170,5,1,True,2025-12-20T15:00:00Z,0.0,2.0,17,False,25,0,0,0,1,0,0,0,0,0,0,0,8,11.0,29.0,4.0,4.4,0,1,1,2,0,0.0,0.11,0.11,0.48,45,6807,15115,7925,1118,749,FWD,Mateus Mané,Wolves
279,166,11,0,False,2025-12-20T20:00:00Z,4.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,802,0,12,279,MID,Matheus França de Oliveira,Crystal Palace
407,167,19,8,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,90,0,0,1,0,0,0,0,0,0,0,2,34,28.8,11.8,6.0,4.7,2,6,6,8,1,0.0,0.05,0.05,0.98,54,71155,252079,77150,5995,407,DEF,Matheus Nunes,Man City
450,161,2,9,False,2025-12-21T16:30:00Z,2.0,1.0,17,False,90,1,0,0,2,0,0,0,0,0,0,2,34,44.2,37.5,45.0,12.7,0,7,2,9,1,0.65,0.36,1.01,1.54,79,79687,567569,95079,15392,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,170,20,3,False,2025-12-20T15:00:00Z,0.0,2.0,17,False,63,0,0,1,0,0,0,0,0,0,0,0,11,7.8,12.1,4.0,2.4,2,2,1,5,1,0.0,0.78,0.78,0.29,49,1215,10822,1690,475,126,MID,Mathias Jensen,Brentford
584,169,12,0,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-232,13655,391,623,584,MID,Mathys Tel,Spurs
173,163,17,1,True,2025-12-20T15:00:00Z,0.0,0.0,17,False,45,0,0,0,0,0,0,0,0,0,0,0,4,9.4,10.5,4.0,2.4,4,2,1,7,1,0.0,0.03,0.03,0.8,49,4358,49427,9424,5066,173,MID,Mats Wieffer,Brighton
103,170,20,0,False,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,2442,25416,2854,412,103,GKP,Matthew Cox,Brentford
436,161,2,0,False,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-42641,299387,298,42939,436,DEF,Matthijs de Ligt,Man Utd
36,161,14,2,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,90,0,0,0,1,0,0,0,0,0,0,0,1,6.6,1.1,5.0,1.3,3,2,1,4,1,0.07,0.01,0.08,1.33,49,6715,1682375,112904,106189,36,DEF,Matty Cash,Aston Villa
632,170,5,1,True,2025-12-20T15:00:00Z,0.0,2.0,17,False,89,0,0,0,2,0,0,0,0,0,0,0,8,14.4,15.4,8.0,3.8,4,6,2,6,1,0.02,0.05,0.07,1.28,44,124,10782,328,204,632,DEF,Matt Doherty,Wolves
164,163,17,0,True,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-408,44518,0,408,164,MID,Matt O'Riley,Brighton
484,168,7,0,True,2025-12-20T12:30:00Z,2.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-464,20020,0,464,484,DEF,Matt Targett,Newcastle
504,165,10,0,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-233,11179,0,233,504,GKP,Matt Turner,Nott'm Forest
502,165,10,0,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-64230,792198,1167,65397,502,GKP,Matz Sels,Nott'm Forest
257,166,11,1,False,2025-12-20T20:00:00Z,4.0,1.0,17,False,90,0,0,0,4,0,0,0,1,0,0,0,2,32.2,0.5,2.0,3.5,14,1,3,17,1,0.0,0.0,0.0,2.67,52,70576,922300,105089,34513,257,DEF,Maxence Lacroix,Crystal Palace
191,162,4,0,False,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-5088,1435835,36110,41198,191,DEF,Maxime Estève,Burnley
605,167,13,1,False,2025-12-20T15:00:00Z,3.0,0.0,17,False,90,0,0,0,3,0,0,0,0,0,0,0,-1,24.0,0.4,0.0,2.4,6,1,2,8,1,0.0,0.0,0.0,2.1,42,218,19341,1150,932,605,DEF,Maximilian Kilman,West Ham
145,163,17,6,True,2025-12-20T15:00:00Z,0.0,0.0,17,False,63,0,0,1,0,0,0,0,0,0,0,0,23,7.6,19.0,8.0,3.5,4,2,0,4,1,0.03,0.27,0.3,1.15,43,12923,275410,24682,11759,145,DEF,Maxim De Cuyper,Brighton
617,167,13,0,False,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-18,1990,0,18,617,MID,Maxwel Cornet,West Ham
700,164,9,0,False,2025-12-20T20:00:00Z,0.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-4689,47164,2262,6951,700,MID,Max Dowman,Arsenal
183,162,4,0,False,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-44,14578,329,373,183,GKP,Max Weiß,Burnley
728,164,1,1,True,2025-12-20T20:00:00Z,0.0,1.0,17,False,15,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.3,4.0,0.4,0,1,1,2,0,0.02,0.0,0.02,0.02,50,-4,899,29,33,728,MID,Merlin Röhl,Everton
110,170,20,5,False,2025-12-20T15:00:00Z,0.0,2.0,17,False,90,0,0,1,0,0,0,0,1,0,0,0,27,18.4,3.0,2.0,2.3,6,3,0,6,1,0.0,0.1,0.1,1.27,45,10453,92374,13269,2816,110,DEF,Michael Kayode,Brentford
295,164,1,4,True,2025-12-20T20:00:00Z,0.0,1.0,17,False,90,0,0,0,1,0,0,0,0,0,0,0,15,30.2,1.6,2.0,3.4,10,1,3,13,1,0.0,0.0,0.0,2.0,46,47405,409438,70766,23361,295,DEF,Michael Keane,Everton
219,162,4,0,False,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-330,15161,0,330,219,FWD,Michael Obafemi,Burnley
575,169,12,0,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,90,0,0,0,2,0,0,0,1,0,0,0,5,15.0,21.2,4.0,4.0,5,3,1,6,1,0.0,0.01,0.01,0.66,46,-231617,3460148,31308,262925,575,DEF,Micky van de Ven,Spurs
22,164,9,1,False,2025-12-20T20:00:00Z,0.0,1.0,17,False,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.0,60,-104245,464893,45119,149364,22,MID,Mikel Merino Zazón,Arsenal
592,169,12,0,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4,436,0,4,592,MID,Mikey Moore,Spurs
222,168,15,0,False,2025-12-20T12:30:00Z,2.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,376,0,2,222,GKP,Mike Penders,Chelsea
214,162,4,1,False,2025-12-20T15:00:00Z,1.0,1.0,17,False,8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0,0,0,0,0,0.0,0.0,0.0,0.34,44,88,8546,484,396,214,MID,Mike Trésor Ndayishimiye,Burnley
121,170,20,4,False,2025-12-20T15:00:00Z,0.0,2.0,17,False,26,0,1,0,0,0,0,0,0,0,0,0,12,17.8,17.3,6.0,4.1,1,2,1,4,0,0.26,0.08,0.34,0.98,58,2634,79976,8469,5835,121,MID,Mikkel Damsgaard,Brentford
546,163,6,0,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-14,2013,0,14,546,MID,Milan Aleksić,Sunderland
371,169,18,2,False,2025-12-20T17:30:00Z,1.0,2.0,17,False,90,0,0,0,1,0,0,0,0,0,0,0,13,25.2,10.1,6.0,4.1,7,1,1,8,1,0.0,0.02,0.02,1.07,56,-866,371422,6360,7226,371,DEF,Milos Kerkez,Liverpool
483,168,7,0,True,2025-12-20T12:30:00Z,2.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-601,57017,2354,2955,483,DEF,Miodrag Pivaš,Newcastle
157,163,17,1,True,2025-12-20T15:00:00Z,0.0,0.0,17,False,26,0,0,0,0,0,0,0,0,0,0,0,3,8.0,29.4,8.0,4.5,0,0,0,0,0,0.0,0.14,0.14,0.24,61,8336,230486,11225,2889,157,MID,Mitoma Kaoru,Brighton
758,167,13,0,False,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,276,747,364,88,758,MID,Mohamadou Kanté,West Ham
381,169,18,0,False,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,140,-148857,1972860,467,149324,381,MID,Mohamed Salah,Liverpool
582,169,12,1,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,57,0,0,0,1,0,0,0,0,0,0,0,2,3.8,5.7,4.0,1.4,1,4,0,5,1,0.02,0.06,0.08,0.37,64,-134292,1872468,37473,171765,582,MID,Mohammed Kudus,Spurs
241,168,15,3,False,2025-12-20T12:30:00Z,2.0,2.0,17,False,90,0,0,0,2,0,0,0,1,0,0,0,20,11.6,3.5,1.0,1.6,5,9,3,17,1,0.05,0.01,0.06,2.31,57,-32310,1122399,35304,67614,241,MID,Moisés Caicedo Corozo,Chelsea
515,165,10,2,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,72,0,0,0,1,0,0,0,0,0,0,0,10,6.0,25.7,9.0,4.1,1,3,0,4,1,0.13,0.06,0.19,1.19,73,-11375,375468,14898,26273,515,MID,Morgan Gibbs-White,Nott'm Forest
47,161,14,15,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,90,2,0,0,1,0,0,0,0,0,0,3,49,71.6,1.8,59.0,13.2,2,6,0,8,1,1.18,0.01,1.19,1.33,71,463860,1842772,510603,46743,47,MID,Morgan Rogers,Aston Villa
506,165,10,1,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,90,0,0,0,1,0,0,0,1,0,0,0,8,26.6,11.3,7.0,4.5,7,8,1,8,1,0.02,0.04,0.06,1.5,52,9097,245042,13242,4145,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,168,15,0,False,2025-12-20T12:30:00Z,2.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,3,1032,26,23,245,MID,Mykhailo Mudryk,Chelsea
10,164,9,0,False,2025-12-20T20:00:00Z,0.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-18580,221461,3946,22526,10,DEF,Myles Lewis-Skelly,Arsenal
133,170,20,0,False,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,10,4783,148,138,133,MID,Myles Peart-Harris,Brentford
275,166,11,0,False,2025-12-20T20:00:00Z,4.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,221,5610,418,197,275,MID,Naouirou Ahamada,Crystal Palace
263,166,11,1,False,2025-12-20T20:00:00Z,4.0,1.0,17,False,64,0,0,0,3,0,0,0,0,0,0,0,-3,9.6,1.8,0.0,1.1,3,3,3,6,1,0.0,0.0,0.0,2.11,38,17749,96831,19899,2150,263,DEF,Nathaniel Clyne,Crystal Palace
405,167,19,0,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-602,75245,960,1562,405,DEF,Nathan Aké,Man City
106,170,20,8,False,2025-12-20T15:00:00Z,0.0,2.0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,26,35.4,4.9,6.0,4.6,13,3,2,15,1,0.0,0.05,0.05,1.27,49,14066,211477,20634,6568,106,DEF,Nathan Collins,Brentford
658,170,5,0,True,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1631,217470,5163,6794,658,FWD,Nathan Fraser,Wolves
296,164,1,0,True,2025-12-20T20:00:00Z,0.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-9,2322,76,85,296,DEF,Nathan Patterson,Everton
607,167,13,0,False,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-45,5565,0,45,607,DEF,Nayef Aguerd,West Ham
564,163,6,0,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-184,11241,0,184,564,FWD,Nazarii Rusyn,Sunderland
508,165,10,2,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,90,0,0,0,1,0,0,0,0,0,0,0,11,22.2,15.4,11.0,4.9,4,5,1,5,1,0.04,0.14,0.18,1.5,47,32423,458174,43187,10764,508,DEF,Neco Williams,Nott'm Forest
559,163,6,0,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-104,4240,0,104,559,MID,Nectarios Triantis,Sunderland
744,163,17,0,True,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,90,1341,235,145,744,MID,Nehemiah Oriola,Brighton
537,163,6,0,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-177,9409,0,177,537,DEF,Niall Huggins,Sunderland
469,168,7,0,True,2025-12-20T12:30:00Z,2.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-68128,609477,615,68743,469,GKP,Nick Pope,Newcastle
714,168,7,13,True,2025-12-20T12:30:00Z,2.0,2.0,17,False,72,2,0,0,2,0,0,0,0,0,0,3,50,64.2,2.2,58.0,12.4,0,1,1,2,1,1.15,0.0,1.15,1.04,73,-590640,2101321,48501,639141,714,FWD,Nick Woltemade,Newcastle
625,167,13,0,False,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-339,81335,1101,1440,625,FWD,Niclas Füllkrug,West Ham
251,168,15,0,False,2025-12-20T12:30:00Z,2.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-49,9492,0,49,251,FWD,Nicolas Jackson,Chelsea
519,165,10,0,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,17,0,0,0,0,0,0,0,1,0,0,0,0,0.2,1.6,0.0,0.2,0,1,0,1,0,0.0,0.0,0.0,0.31,50,-142,1833,33,175,519,MID,Nicolás Domínguez,Nott'm Forest
716,165,10,2,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,80,0,0,0,1,0,0,0,0,0,0,0,4,14.8,1.9,0.0,1.7,3,0,2,5,1,0.0,0.01,0.01,1.19,45,1470,24638,3431,1961,716,DEF,Nicolò Savona,Nott'm Forest
423,167,19,2,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,66,0,0,1,0,0,0,0,1,0,0,0,9,5.8,14.3,0.0,2.0,2,2,0,4,1,0.0,0.22,0.22,0.79,59,1078,17931,2439,1361,423,MID,Nico González Iglesias,Man City
411,167,19,6,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,17,2.8,6.7,8.0,1.8,3,6,1,4,1,0.0,0.11,0.11,0.98,53,257541,1423156,285437,27896,411,DEF,Nico O'Reilly,Man City
505,165,10,1,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,90,0,0,0,1,0,0,0,1,0,0,0,8,12.6,1.2,0.0,1.4,4,7,1,5,1,0.0,0.02,0.02,1.5,51,608,438683,9953,9345,505,DEF,Nikola Milenković,Nott'm Forest
698,166,8,3,True,2025-12-20T20:00:00Z,4.0,1.0,17,False,76,0,0,1,0,0,0,0,0,0,0,0,9,6.2,11.1,0.0,1.7,2,0,0,2,1,0.0,0.03,0.03,0.34,55,159,14270,1621,1462,698,MID,Noah Okafor,Leeds
552,163,6,0,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1107,6722,63,1170,552,MID,Noah Sadiki,Sunderland
18,164,9,0,False,2025-12-20T20:00:00Z,0.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-7874,102689,8159,16033,18,MID,Noni Madueke,Arsenal
311,164,1,1,True,2025-12-20T20:00:00Z,0.0,1.0,17,False,24,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.3,7.0,1.3,2,1,1,4,0,0.01,0.0,0.01,0.1,50,-1923,321797,14236,16159,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,162,3,0,True,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-151,7865,0,151,66,GKP,Norberto Murara Neto,Bournemouth
694,163,6,6,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,23,18.4,12.5,2.0,3.3,5,4,2,7,1,0.0,0.11,0.11,1.13,42,75400,795987,90821,15421,694,DEF,Nordi Mukiele,Sunderland
438,161,2,0,False,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4807,24205,63,4870,438,DEF,Noussair Mazraoui,Man Utd
285,166,11,0,False,2025-12-20T20:00:00Z,4.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-341,28115,0,341,285,FWD,Odsonne Édouard,Crystal Palace
472,168,7,0,True,2025-12-20T12:30:00Z,2.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-26,1906,0,26,472,GKP,Odysseas Vlachodimos,Newcastle
507,165,10,0,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-6356,251918,33,6389,507,DEF,Ola Aina,Nott'm Forest
12,165,10,1,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,9,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.8,0.0,0.3,1,0,0,1,0,0.0,0.0,0.0,0.31,49,673,28002,957,284,12,DEF,Oleksandr Zinchenko,Nott'm Forest
197,162,4,1,False,2025-12-20T15:00:00Z,1.0,1.0,17,False,13,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.3,0.0,0.2,2,0,0,2,0,0.0,0.0,0.0,0.34,38,15965,41786,16908,943,197,DEF,Oliver Sonne,Burnley
143,163,17,8,True,2025-12-20T15:00:00Z,0.0,0.0,17,False,90,0,0,1,0,0,0,0,0,0,0,2,32,23.4,2.3,0.0,2.6,7,7,1,8,1,0.0,0.02,0.02,1.38,42,357,10324,573,216,143,DEF,Olivier Boscagli,Brighton
608,167,13,1,False,2025-12-20T15:00:00Z,3.0,0.0,17,False,63,0,0,0,2,0,0,0,0,0,0,0,9,13.2,0.8,0.0,1.4,2,5,5,7,1,0.0,0.0,0.0,1.09,43,57,3607,96,39,608,DEF,Ollie Scarles,West Ham
64,161,14,5,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,74,0,1,0,1,0,0,0,0,0,0,0,9,16.0,11.9,15.0,4.3,0,1,0,1,1,0.15,0.02,0.17,1.2,85,-10084,968646,39310,49394,64,FWD,Ollie Watkins,Aston Villa
212,162,4,0,False,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-27,854,0,27,212,MID,Oluwaseun Adewumi,Burnley
693,165,10,2,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,90,0,0,0,1,0,0,0,0,0,0,0,8,6.4,28.9,19.0,5.4,2,3,0,5,1,0.02,0.15,0.17,1.5,54,1207,7557,1662,455,693,MID,Omari Hutchinson,Nott'm Forest
683,163,6,6,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,26,23.0,1.5,44.0,6.9,8,2,0,8,1,0.25,0.02,0.27,1.13,40,64282,602418,73857,9575,683,DEF,Omar Alderete,Sunderland
413,167,19,0,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,83,-8920,306122,128,9048,413,MID,Omar Marmoush,Man City
512,165,10,0,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-29,2553,0,29,512,DEF,Omar Richards,Nott'm Forest
