element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
8,331,15,0,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,61,-239928,2524431,4649,244577,8,DEF,Jurriën Timber,Arsenal
276,336,12,0,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-3537,147997,999,4536,276,MID,Justin Devenny,Crystal Palace
654,336,12,1,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,20,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.3,4.0,0.2,0,0,0,0,0,0.3,0.0,0.3,0.04,59,-4743,197987,4779,9522,654,FWD,Jørgen Strand Larsen,Crystal Palace
63,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-886,64205,0,886,63,MID,Kadan Young,Aston Villa
281,336,12,0,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3,6508,70,73,281,MID,Kaden Rodney,Crystal Palace
611,339,9,0,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-20,7976,0,20,611,DEF,Kaelan Casey,West Ham
30,331,15,4,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,33,0,1,0,0,0,0,0,0,0,0,0,13,18.2,11.0,4.0,3.3,1,0,0,1,1,0.0,0.03,0.03,0.33,73,47688,152770,50384,2696,30,FWD,Kai Havertz,Arsenal
3,331,15,0,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-61,25821,0,61,3,GKP,Karl Hein,Arsenal
797,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-101,2151,46,147,797,FWD,Kaye Furo,Brentford
107,337,14,1,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,90,0,0,0,2,0,0,0,0,0,0,0,5,10.4,9.8,34.0,5.4,2,6,0,2,1,0.07,0.04,0.11,1.27,48,-2060,201193,5508,7568,107,DEF,Keane Lewis-Potter,Brentford
802,339,9,0,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,32,783,51,19,802,MID,Keiber Lamadrid,West Ham
322,335,2,0,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3268,30235,40,3308,322,DEF,Kenny Tete,Fulham
2,331,15,0,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,73,52476,381,308,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,340,20,5,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,90,0,0,1,0,0,0,0,1,0,0,0,26,24.8,21.8,4.0,5.1,7,1,1,8,1,0.0,0.03,0.03,0.7,42,3560,38234,4156,596,570,DEF,Kevin Danso,Spurs
731,335,2,0,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-66,6575,22,88,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,337,14,2,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,72,0,0,0,2,0,0,0,0,0,0,0,7,0.4,1.8,4.0,0.6,1,3,0,4,1,0.0,0.01,0.01,1.26,70,-7983,217011,8574,16557,120,MID,Kevin Schade,Brentford
638,340,18,0,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1426,115224,0,1426,638,DEF,Ki-Jana Hoever,Wolves
746,336,8,0,True,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,5,1297,20,15,746,MID,Kieran Morrison,Liverpool
478,331,1,0,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-225,183147,1158,1383,478,DEF,Kieran Trippier,Newcastle
242,339,19,8,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,90,1,0,0,2,0,0,0,0,0,0,1,29,41.4,17.4,19.0,7.8,2,7,1,10,1,0.1,0.06,0.16,1.17,51,156209,906551,169479,13270,242,MID,Kiernan Dewsbury-Hall,Everton
117,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-31,10029,0,31,117,DEF,Kim Ji-soo,Brentford
458,337,5,4,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,25,25.2,12.3,6.0,4.4,5,5,4,14,1,0.0,0.33,0.33,1.43,47,-1845,134726,3685,5530,458,MID,Kobbie Mainoo,Man Utd
606,339,9,4,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,12,26.6,0.6,5.0,3.2,11,3,0,11,1,0.04,0.0,0.04,1.45,45,185859,667208,191761,5902,606,DEF,Konstantinos Mavropanos,West Ham
377,336,8,0,True,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-4,6088,0,4,377,DEF,Konstantinos Tsimikas,Liverpool
108,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1316,28226,207,1523,108,DEF,Kristoffer Ajer,Brentford
602,339,9,0,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-229,25397,0,229,602,GKP,Krisztián Hegyi,West Ham
659,339,9,2,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,15,14.2,3.2,0.0,1.7,3,3,2,5,1,0.0,0.01,0.01,1.45,42,4548,43834,5066,518,659,DEF,Kyle Walker-Peters,West Ham
709,340,18,0,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-821,8524,230,1051,709,DEF,Ladislav Krejcí,Wolves
44,335,10,2,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,73,0,0,0,1,0,0,0,0,0,0,0,0,6.6,1.8,0.0,0.8,1,4,1,2,1,0.0,0.01,0.01,1.01,40,-390,71902,801,1191,44,DEF,Lamare Bogarde,Aston Villa
61,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-19,8964,0,19,61,MID,Leander Dendoncker,Aston Villa
20,331,15,0,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,1389,100389,3516,2127,20,MID,Leandro Trossard,Arsenal
444,337,5,1,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,17,0,0,0,1,0,0,0,0,0,0,0,-1,1.4,0.0,0.0,0.1,1,0,0,1,0,0.0,0.0,0.0,0.09,41,-3843,163942,317,4160,444,DEF,Leny Yoro,Man Utd
49,335,10,1,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,16,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.3,0.0,0.1,0,2,0,2,0,0.0,0.0,0.0,0.17,55,102,14057,362,260,49,MID,Leon Bailey,Aston Villa
657,340,18,0,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,115,4948,239,124,657,FWD,Leon Chiwome,Wolves
768,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,2,2512,30,28,768,DEF,Leon Routh,Aston Villa
536,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10,1631,0,10,536,DEF,Leo Fuhr Hjelde,Sunderland
765,331,1,0,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,2,4298,126,124,765,DEF,Leo Shahar,Newcastle
57,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4,3114,0,4,57,MID,Lewis Dobbin,Aston Villa
473,331,1,0,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-17489,478661,11560,29049,473,DEF,Lewis Hall,Newcastle
497,331,1,2,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,15,10.2,9.8,2.0,2.2,3,4,1,8,1,0.0,0.03,0.03,0.49,44,2964,256756,8863,5899,497,MID,Lewis Miley,Newcastle
520,338,17,0,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,102,0,0,520,MID,Lewis O'Brien,Nott'm Forest
622,339,9,0,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-13,6741,0,13,622,MID,Lewis Orford,West Ham
45,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-268,32600,0,268,45,DEF,Lino da Cruz Sousa,Aston Villa
437,337,5,0,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-2492,53797,58,2550,437,DEF,Lisandro Martínez,Man Utd
805,338,17,0,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-10,2013,121,131,805,FWD,Lorenzo Lucca,Nott'm Forest
586,340,20,1,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,27,0,0,0,0,0,0,0,0,0,0,0,5,1.0,0.7,0.0,0.2,0,1,1,2,0,0.0,0.0,0.0,0.45,52,740,24105,1006,266,586,MID,Lucas Bergvall,Spurs
37,335,10,2,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,2,1.0,1.8,1.0,0.4,2,0,1,3,1,0.02,0.01,0.03,1.18,45,8345,218954,11614,3269,37,DEF,Lucas Digne,Aston Villa
612,339,9,0,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-416,138171,0,416,612,MID,Lucas Tolentino Coelho de Lima,West Ham
814,338,17,1,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,23,0,0,0,0,0,0,0,0,0,0,0,5,9.2,0.3,2.0,1.2,3,2,1,4,0,0.0,0.02,0.02,0.31,45,27,803,49,22,814,DEF,Luca Netz,Nott'm Forest
790,340,20,0,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,9,939,41,32,790,MID,Lucá Williams-Barnett,Spurs
383,336,8,0,True,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-1,5498,0,1,383,MID,Luis Díaz Marulanda,Liverpool
729,338,17,0,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,132,0,1,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
619,339,9,0,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,2458,0,5,619,MID,Luis Guilherme Lira dos Santos,West Ham
738,339,9,0,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,519,5899,592,73,738,GKP,Lukasz Fabianski,West Ham
810,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,495,20,25,810,MID,Luka Bentt,Brentford
578,340,20,0,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-118,40050,0,118,578,DEF,Luka Vušković,Spurs
334,335,2,0,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,180,0,1,334,MID,Luke Harris,Fulham
539,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,1561,16178,1867,306,539,DEF,Luke O'Nien,Sunderland
767,340,18,0,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,4,969,51,47,767,MID,Luke Rawlings,Wolves
443,337,5,5,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,72,0,0,1,0,0,0,0,1,0,0,0,19,9.8,0.8,5.0,1.6,4,2,5,9,1,0.06,0.0,0.06,1.34,45,19933,144136,22228,2295,443,DEF,Luke Shaw,Man Utd
724,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,27,7225,214,187,724,DEF,Lutsharel Geertruida,Sunderland
563,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-20,10491,0,20,563,FWD,Luís Hemir Silva Semedo,Sunderland
679,339,9,2,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,90,0,0,0,1,0,0,0,0,0,1,0,7,8.2,0.0,0.0,0.8,1,9,0,0,1,0.0,0.0,0.0,1.45,42,47101,276102,50001,2900,679,GKP,Mads Hermansen,West Ham
112,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,1835,0,0,112,DEF,Mads Roerslev Rasmussen,Brentford
277,336,12,0,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,353,0,0,277,MID,Malcolm Ebiowei,Crystal Palace
14,331,15,0,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-21,12078,0,21,14,DEF,Maldini Kacurri,Arsenal
684,331,1,2,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,11,19.4,3.7,0.0,2.3,4,3,2,6,1,0.0,0.02,0.02,0.49,51,-57477,703685,8064,65541,684,DEF,Malick Thiaw,Newcastle
589,340,20,0,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,0,843,0,0,589,MID,Manor Solomon,Spurs
459,337,5,0,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-149,18537,111,260,459,MID,Manuel Ugarte Ribeiro,Man Utd
33,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,279,50313,656,377,33,GKP,Marco Bizot,Aston Villa
451,337,5,0,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-1,1929,0,1,451,MID,Marcus Rashford,Man Utd
524,338,17,0,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,2145,0,2,524,MID,Marko Stamenić,Nott'm Forest
471,331,1,0,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,6,17148,105,99,471,GKP,Mark Gillespie,Newcastle
288,339,19,0,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,84,15298,156,72,288,GKP,Mark Travers,Everton
759,331,15,0,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3,2999,32,35,759,DEF,Marli Salmon,Arsenal
648,340,18,0,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-20,4482,0,20,648,MID,Marshall Munetsi,Wolves
333,335,2,0,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,2974,0,4,333,MID,Martial Godo,Fulham
313,339,19,0,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-35,14892,0,35,313,FWD,Martin Sherif,Everton
17,331,15,3,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,90,0,0,1,0,0,0,0,0,0,0,0,19,19.2,43.6,13.0,7.6,0,6,2,8,1,0.03,0.2,0.23,1.0,78,9219,217143,10181,962,17,MID,Martin Ødegaard,Arsenal
26,331,15,5,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,80,0,0,1,0,0,0,0,0,0,0,0,19,16.6,13.4,9.0,3.9,5,6,5,16,1,0.07,0.02,0.09,0.94,50,-1916,402036,13918,15834,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,337,5,1,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,16,0,0,0,1,0,0,0,0,0,0,0,3,3.4,1.3,0.0,0.5,2,1,1,4,0,0.0,0.03,0.03,0.09,59,-15,36322,162,177,455,MID,Mason Mount,Man Utd
708,339,9,2,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,13,17.4,5.9,4.0,2.7,2,5,4,11,1,0.04,0.04,0.08,1.45,55,5545,59500,8323,2778,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
749,340,18,2,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,13,14.6,50.8,7.0,7.2,1,1,2,4,1,0.09,0.34,0.43,0.92,43,3938,287401,16282,12344,749,FWD,Mateus Mané,Wolves
279,336,12,0,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,762,0,1,279,MID,Matheus França de Oliveira,Crystal Palace
450,337,5,0,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,155316,1427267,173764,18448,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,337,14,10,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,90,1,0,0,2,0,0,0,0,0,0,1,34,48.0,27.3,8.0,8.3,3,9,0,12,1,0.06,0.4,0.46,1.27,49,-21,13244,565,586,126,MID,Mathias Jensen,Brentford
584,340,20,1,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,45,0,0,0,0,0,0,0,0,0,0,0,1,9.0,0.9,2.0,1.2,2,4,2,8,0,0.03,0.0,0.03,0.58,62,420,18426,993,573,584,MID,Mathys Tel,Spurs
103,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-139,16924,0,139,103,GKP,Matthew Cox,Brentford
436,337,5,0,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-536,233358,19,555,436,DEF,Matthijs de Ligt,Man Utd
36,335,10,2,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,13,19.0,23.2,2.0,4.4,3,0,4,7,1,0.0,0.03,0.03,1.18,47,30196,1106018,55249,25053,36,DEF,Matty Cash,Aston Villa
632,340,18,2,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,84,0,0,0,1,0,0,0,0,0,0,0,12,16.2,0.3,2.0,1.9,6,1,3,9,1,0.0,0.0,0.0,0.92,44,-35,11120,78,113,632,DEF,Matt Doherty,Wolves
484,331,1,0,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-44,17914,0,44,484,DEF,Matt Targett,Newcastle
504,338,17,0,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-29,9900,0,29,504,GKP,Matt Turner,Nott'm Forest
502,338,17,7,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,90,0,0,1,0,0,0,0,0,0,4,0,31,25.4,0.0,0.0,2.5,0,6,0,0,1,0.0,0.0,0.0,0.7,46,8697,668166,13909,5212,502,GKP,Matz Sels,Nott'm Forest
257,336,12,3,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,90,0,0,0,3,0,0,0,0,0,0,0,9,30.2,0.7,28.0,5.9,10,2,1,11,1,0.22,0.01,0.23,1.15,51,67382,728495,87165,19783,257,DEF,Maxence Lacroix,Crystal Palace
605,339,9,0,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-44,18101,162,206,605,DEF,Maximilian Kilman,West Ham
617,339,9,0,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1,1912,0,1,617,MID,Maxwel Cornet,West Ham
700,331,15,0,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,3060,149732,9474,6414,700,MID,Max Dowman,Arsenal
