element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
279,264,20,0,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,770,0,1,279,MID,Matheus França de Oliveira,Crystal Palace
407,266,15,2,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,12,14.6,11.9,0.0,2.7,2,5,0,2,1,0.0,0.04,0.04,0.62,54,11759,429636,31447,19688,407,DEF,Matheus Nunes,Man City
450,265,9,3,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,90,0,0,1,0,0,0,0,0,0,0,0,8,11.0,1.3,5.0,1.7,3,7,1,11,1,0.15,0.01,0.16,0.62,81,-88906,1045549,23939,112845,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,262,6,2,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,90,0,0,0,2,0,0,0,0,0,0,0,14,5.0,25.3,14.0,4.4,0,1,0,1,1,0.07,0.28,0.35,1.09,49,1090,11867,1486,396,126,MID,Mathias Jensen,Brentford
584,269,1,1,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,8,0,0,0,1,0,0,0,0,0,0,0,3,4.2,14.0,0.0,1.8,0,1,0,1,0,0.0,0.16,0.16,0.09,62,-882,17115,296,1178,584,MID,Mathys Tel,Spurs
173,262,5,2,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,64,0,0,1,0,0,0,0,1,0,0,0,9,7.0,2.2,0.0,0.9,3,3,2,8,1,0.0,0.02,0.02,0.73,49,-374,15516,105,479,173,MID,Mats Wieffer,Brighton
103,262,6,0,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-355,18692,0,355,103,GKP,Matthew Cox,Brentford
436,265,9,0,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1961,240152,98,2059,436,DEF,Matthijs de Ligt,Man Utd
36,261,11,2,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,86,0,0,0,1,0,0,0,0,0,0,0,13,18.0,19.8,5.0,4.3,6,3,1,7,1,0.02,0.12,0.14,1.35,49,-82370,1423877,50936,133306,36,DEF,Matty Cash,Aston Villa
632,264,8,0,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-114,11214,77,191,632,DEF,Matt Doherty,Wolves
164,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,164,43548,300,136,164,MID,Matt O'Riley,Brighton
484,266,13,0,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-106,18322,0,106,484,DEF,Matt Targett,Newcastle
504,267,12,0,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-64,10191,0,64,504,GKP,Matt Turner,Nott'm Forest
502,267,12,0,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-37287,637757,63,37350,502,GKP,Matz Sels,Nott'm Forest
257,264,20,0,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-56662,749027,40024,96686,257,DEF,Maxence Lacroix,Crystal Palace
191,263,7,2,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,11,22.2,1.0,4.0,2.7,7,7,2,9,1,0.16,0.0,0.16,1.99,39,-7513,1024183,8180,15693,191,DEF,Maxime Estève,Burnley
605,270,4,0,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-420,19244,151,571,605,DEF,Maximilian Kilman,West Ham
145,262,5,1,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,14,0,0,0,0,0,0,0,0,0,0,0,4,4.0,3.0,0.0,0.7,0,1,2,2,0,0.0,0.0,0.0,0.49,43,-5919,234041,1102,7021,145,DEF,Maxim De Cuyper,Brighton
617,270,4,0,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,1926,0,5,617,MID,Maxwel Cornet,West Ham
794,266,15,0,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-234,1337,67,301,794,DEF,Max Alleyne,Man City
700,269,18,0,False,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,6329,59428,9796,3467,700,MID,Max Dowman,Arsenal
789,263,3,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-24,631,29,53,789,GKP,Max Merrick,Chelsea
183,263,7,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,58,15011,270,212,183,GKP,Max Weiß,Burnley
812,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,54,504,106,52,812,GKP,Melker Ellborg,Sunderland
728,265,14,0,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-33,1779,29,62,728,MID,Merlin Röhl,Everton
110,262,6,0,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,13293,95414,15673,2380,110,DEF,Michael Kayode,Brentford
295,265,14,2,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,13,15.6,0.9,13.0,3.0,7,9,1,8,1,0.06,0.01,0.07,1.27,47,-32270,459652,8263,40533,295,DEF,Michael Keane,Everton
219,263,7,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-81,13997,0,81,219,FWD,Michael Obafemi,Burnley
575,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,90,0,0,0,4,0,0,0,0,0,0,0,-8,20.2,1.5,0.0,2.2,7,1,2,9,1,0.0,0.0,0.0,2.07,45,-70526,3016779,29806,100332,575,DEF,Micky van de Ven,Spurs
22,269,18,0,False,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-11536,113861,52,11588,22,MID,Mikel Merino Zazón,Arsenal
592,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,424,0,1,592,MID,Mikey Moore,Spurs
222,263,3,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,359,0,1,222,GKP,Mike Penders,Chelsea
214,263,7,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-98,7368,85,183,214,MID,Mike Trésor Ndayishimiye,Burnley
121,262,6,1,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,23,0,0,0,0,0,0,0,0,0,0,0,4,5.0,6.5,19.0,3.1,0,1,1,2,0,0.27,0.01,0.28,0.01,56,-582,57918,883,1465,121,MID,Mikkel Damsgaard,Brentford
546,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,11,2122,26,15,546,MID,Milan Aleksić,Sunderland
371,267,16,6,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,82,0,0,1,0,0,0,0,0,0,0,0,25,4.2,1.4,0.0,0.6,1,4,1,2,1,0.0,0.01,0.01,0.9,56,4099,378900,10158,6059,371,DEF,Milos Kerkez,Liverpool
483,266,13,0,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-146,47881,680,826,483,DEF,Miodrag Pivaš,Newcastle
157,262,5,3,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,90,0,0,1,0,0,0,0,0,0,0,0,11,13.0,23.9,40.0,7.7,2,2,1,5,1,0.29,0.06,0.35,1.6,61,-2599,254124,4680,7279,157,MID,Mitoma Kaoru,Brighton
758,270,4,1,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,6,0,0,0,0,0,0,0,0,0,0,0,6,6.0,0.3,0.0,0.6,1,1,3,5,0,0.0,0.0,0.0,0.02,45,29,1246,104,75,758,MID,Mohamadou Kanté,West Ham
381,267,16,3,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,76,0,0,1,0,0,0,0,0,0,0,0,12,1.8,14.9,4.0,2.1,0,3,0,3,1,0.0,0.23,0.23,0.9,140,6128,1839046,16378,10250,381,MID,Mohamed Salah,Liverpool
582,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-18493,1247509,63,18556,582,MID,Mohammed Kudus,Spurs
241,263,3,2,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,17,12.4,11.4,2.0,2.6,1,3,2,6,1,0.07,0.08,0.15,0.85,57,-10571,1023744,16609,27180,241,MID,Moisés Caicedo Corozo,Chelsea
515,267,12,2,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,90,0,0,1,0,0,0,0,1,0,0,0,6,11.0,45.7,16.0,7.3,2,4,0,6,1,0.24,0.04,0.28,1.09,73,-44812,445029,8381,53193,515,MID,Morgan Gibbs-White,Nott'm Forest
47,261,11,2,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,11,11.6,20.5,14.0,4.6,2,4,1,7,1,0.07,0.2,0.27,1.35,77,154377,4093051,258594,104217,47,MID,Morgan Rogers,Aston Villa
506,267,12,2,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,15,27.4,11.8,6.0,4.5,8,6,1,9,1,0.1,0.02,0.12,1.73,52,-13808,242795,2395,16203,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,263,3,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,4,1119,19,15,245,MID,Mykhailo Mudryk,Chelsea
10,269,18,0,False,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-1271,184036,920,2191,10,DEF,Myles Lewis-Skelly,Arsenal
133,262,6,0,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-71,4247,0,71,133,MID,Myles Peart-Harris,Brentford
275,264,20,0,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-79,4831,0,79,275,MID,Naouirou Ahamada,Crystal Palace
263,264,20,0,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1072,74660,1061,2133,263,DEF,Nathaniel Clyne,Crystal Palace
405,266,15,0,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-895,78612,450,1345,405,DEF,Nathan Aké,Man City
106,262,6,1,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,45,0,0,0,1,0,0,0,0,0,0,0,2,5.2,11.0,8.0,2.4,3,3,1,4,0,0.09,0.25,0.34,0.47,50,-24249,379395,12747,36996,106,DEF,Nathan Collins,Brentford
658,264,8,0,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,6154,255288,13264,7110,658,FWD,Nathan Fraser,Wolves
296,265,14,0,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-253,4797,75,328,296,DEF,Nathan Patterson,Everton
607,270,4,0,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-13,5375,0,13,607,DEF,Nayef Aguerd,West Ham
564,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-40,10599,0,40,564,FWD,Nazarii Rusyn,Sunderland
508,267,12,4,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,11,19.8,3.3,1.0,2.4,13,5,0,13,1,0.01,0.01,0.02,1.73,47,-4927,370125,2900,7827,508,DEF,Neco Williams,Nott'm Forest
559,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-15,3886,0,15,559,MID,Nectarios Triantis,Sunderland
744,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,22,1719,99,77,744,MID,Nehemiah Oriola,Brighton
537,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-47,8771,0,47,537,DEF,Niall Huggins,Sunderland
469,266,13,2,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,90,0,0,0,2,0,0,0,0,0,5,0,20,47.0,0.0,35.0,8.2,2,12,0,0,1,0.16,0.0,0.16,1.35,51,-18386,593446,1903,20289,469,GKP,Nick Pope,Newcastle
714,266,13,1,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,59,0,0,0,2,0,0,0,0,0,0,0,2,7.4,11.8,0.0,1.9,0,3,2,5,1,0.0,0.01,0.01,0.79,69,-100803,1010913,6792,107595,714,FWD,Nick Woltemade,Newcastle
625,270,4,0,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-423,74955,0,423,625,FWD,Niclas Füllkrug,West Ham
251,263,3,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-19,9251,0,19,251,FWD,Nicolas Jackson,Chelsea
519,267,12,1,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,13,0,0,0,1,0,0,0,0,0,0,0,9,7.4,0.6,0.0,0.8,1,0,3,4,0,0.0,0.0,0.0,1.2,50,-369,4520,82,451,519,MID,Nicolás Domínguez,Nott'm Forest
716,267,12,0,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-839,8302,10,849,716,DEF,Nicolò Savona,Nott'm Forest
423,266,15,0,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-115,13333,221,336,423,MID,Nico González Iglesias,Man City
411,266,15,17,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,90,2,0,0,1,0,0,0,0,0,0,3,32,70.0,7.5,36.0,11.4,0,3,1,1,1,0.32,0.11,0.43,0.62,49,66096,658288,83537,17441,411,DEF,Nico O'Reilly,Man City
505,267,12,4,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,5,19.8,0.5,5.0,2.5,11,0,0,11,1,0.08,0.0,0.08,1.73,51,-5051,417063,6082,11133,505,DEF,Nikola Milenković,Nott'm Forest
813,268,10,2,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,69,0,0,0,2,0,0,0,0,0,0,0,-2,0.0,1.2,14.0,1.4,1,0,0,1,1,0.28,0.01,0.29,1.45,50,191,602,231,40,813,MID,Nilson Angulo,Sunderland
698,261,2,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-205,13945,1777,1982,698,MID,Noah Okafor,Leeds
552,268,10,2,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,90,0,0,0,3,0,0,0,0,0,0,0,20,12.4,2.4,7.0,2.2,2,6,2,10,1,0.02,0.03,0.05,1.88,49,87,7186,302,215,552,MID,Noah Sadiki,Sunderland
18,269,18,1,False,2026-02-22T16:30:00Z,1.0,4.0,27,False,1,0,0,0,0,0,0,0,0,0,0,0,4,0.2,0.3,0.0,0.1,0,0,0,0,0,0.0,0.0,0.0,0.13,68,-19100,174297,13669,32769,18,MID,Noni Madueke,Arsenal
311,265,14,1,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,11,0,0,0,0,0,0,0,0,0,0,0,4,2.0,10.0,2.0,1.4,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4366,310388,4199,8565,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,270,19,0,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-39,7305,0,39,66,GKP,Norberto Murara Neto,Bournemouth
694,268,10,1,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,11,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,1,0.0,0.0,0.0,0.0,46,80455,1840378,110435,29980,694,DEF,Nordi Mukiele,Sunderland
438,265,9,0,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,12,0,0,0,0,0,0,0,1,0,0,0,1,3.0,0.0,0.0,0.3,4,0,0,4,0,0.0,0.0,0.0,0.34,49,65,26611,1027,962,438,DEF,Noussair Mazraoui,Man Utd
285,264,20,0,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-92,26801,0,92,285,FWD,Odsonne Édouard,Crystal Palace
472,266,13,0,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6,1760,0,6,472,GKP,Odysseas Vlachodimos,Newcastle
507,267,12,1,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,90,0,0,0,1,0,0,0,1,0,0,0,8,8.2,3.2,0.0,1.1,4,6,1,5,1,0.0,0.01,0.01,1.73,47,1819,303341,10013,8194,507,DEF,Ola Aina,Nott'm Forest
12,267,12,0,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-586,27961,0,586,12,DEF,Oleksandr Zinchenko,Nott'm Forest
776,263,7,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,139,458,164,25,776,MID,Oliver Pimlott,Burnley
197,263,7,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1602,27825,0,1602,197,DEF,Oliver Sonne,Burnley
143,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,46,11117,233,187,143,DEF,Olivier Boscagli,Brighton
608,270,4,0,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-89,5032,89,178,608,DEF,Ollie Scarles,West Ham
64,261,11,2,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,9,6.6,23.9,25.0,5.6,0,2,2,4,1,0.25,0.04,0.29,1.35,86,4385,1179534,62477,58092,64,FWD,Ollie Watkins,Aston Villa
212,263,7,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,796,0,5,212,MID,Oluwaseun Adewumi,Burnley
693,267,12,3,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,65,0,0,1,0,0,0,0,0,0,0,0,9,6.0,9.6,25.0,4.1,1,2,1,4,1,0.03,0.05,0.08,0.53,54,-747,10750,199,946,693,MID,Omari Hutchinson,Nott'm Forest
683,268,10,1,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,90,0,0,0,3,0,0,0,0,0,0,0,2,20.2,12.6,4.0,3.7,7,2,0,7,1,0.0,0.07,0.07,1.88,41,5478,829007,24950,19472,683,DEF,Omar Alderete,Sunderland
413,266,15,4,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,57,0,1,0,1,0,0,0,0,0,0,0,13,25.4,26.9,47.0,9.9,0,1,2,3,1,0.26,0.08,0.34,0.35,83,1151,321951,7473,6322,413,MID,Omar Marmoush,Man City
512,267,12,0,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,2465,0,4,512,DEF,Omar Richards,Nott'm Forest
424,268,17,1,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,45,0,0,0,1,0,0,0,0,0,0,0,-1,3.0,3.5,2.0,0.9,0,2,3,5,0,0.0,0.02,0.02,1.79,51,718,26421,1132,414,424,MID,Oscar Bobb,Fulham
76,270,19,0,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,252,23594,682,430,76,DEF,Owen Bevan,Bournemouth
189,263,7,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9,1601,0,9,189,DEF,Owen Dodgson,Burnley
785,270,4,0,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-686,1452,61,747,785,FWD,Pablo Felipe Pereira de Jesus,West Ham
593,269,1,4,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,90,0,0,0,4,0,0,0,0,0,0,0,18,34.4,2.6,9.0,4.6,9,3,5,17,1,0.07,0.01,0.08,2.07,45,14640,131097,17453,2813,593,MID,Pape Matar Sarr,Spurs
132,262,6,0,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-118,2858,0,118,132,MID,Paris Maghoma,Brentford
783,262,5,3,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,90,0,0,1,0,0,0,0,0,0,0,0,12,11.0,28.7,7.0,4.7,0,1,1,2,1,0.1,0.07,0.17,1.6,55,670,11923,2204,1534,783,MID,Pascal Groß,Brighton
