element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
9,11,11,0,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-1754,12677,397,2151,9,DEF,Jakub Kiwior,Arsenal
480,19,12,0,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1058,8455,228,1286,480,DEF,Jamaal Lascelles,Newcastle
62,13,5,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-297,5842,481,778,62,MID,Jamaldeen Jimoh-Aloba,Aston Villa
303,16,6,10,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,90,1,0,1,0,0,0,0,1,0,0,1,34,54.2,26.6,8.0,8.9,10,5,1,16,1,0.04,0.07,0.11,2.43,50,-963,10042,458,1421,303,MID,James Garner,Everton
77,12,20,1,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.2,0.0,0.1,0,0,0,0,0,0.0,0.0,0.0,0.06,40,3065,84402,10915,7850,77,DEF,James Hill,Bournemouth
581,18,13,0,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-12067,23231,134,12201,581,MID,James Maddison,Spurs
426,15,8,1,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,18,0,0,0,0,0,0,0,0,0,0,0,4,1.4,11.3,2.0,1.5,0,0,0,0,0,0.0,0.03,0.03,0.0,55,-753,18337,2828,3581,426,MID,James McAtee,Nott'm Forest
394,19,15,0,False,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-383,3213,136,519,394,MID,James McConnell,Liverpool
170,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1006,11692,680,1686,170,MID,James Milner,Brighton
291,16,6,8,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,27,13.2,0.3,4.0,1.8,10,3,0,10,1,0.0,0.0,0.0,2.43,55,-18442,726150,31239,49681,291,DEF,James Tarkowski,Everton
182,18,18,2,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,90,0,0,0,2,0,0,0,0,0,3,0,13,30.8,0.0,0.0,3.1,3,10,2,0,1,0.0,0.0,0.0,1.11,50,30041,283430,56541,26500,182,GKP,James Trafford,Man City
614,20,7,2,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,90,0,0,0,5,0,0,0,0,0,0,0,23,17.6,58.6,2.0,7.8,3,1,2,6,1,0.11,0.31,0.42,2.74,60,-7551,36510,1537,9088,614,MID,James Ward-Prowse,Burnley
688,13,5,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,11052,53518,12617,1565,688,GKP,James Wright,Aston Villa
239,20,19,1,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,13,0,0,0,0,0,0,0,0,0,0,0,4,2.0,5.0,4.0,1.1,0,0,0,0,0,0.0,0.01,0.01,0.4,65,-4595,28161,2622,7217,239,MID,Jamie Bynoe-Gittens,Chelsea
151,16,9,1,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,5,18.6,0.9,4.0,2.4,6,3,0,6,1,0.01,0.01,0.02,1.6,45,-3853,124264,6386,10239,151,DEF,Jan Paul van Hecke,Brighton
290,16,6,0,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-31536,50137,219,31755,290,DEF,Jarrad Branthwaite,Everton
624,20,7,2,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,90,0,0,0,5,0,0,0,0,0,0,0,10,9.8,21.2,30.0,6.1,0,1,0,1,1,0.09,0.11,0.2,2.74,79,-408401,1333270,19258,427659,624,FWD,Jarrod Bowen,West Ham
138,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4872,49153,1353,6225,138,GKP,Jason Steele,Brighton
461,17,10,0,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-342,4109,170,512,461,MID,Jayce Fitzgerald,Man Utd
342,11,1,-1,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,82,0,0,0,4,0,0,0,1,0,0,0,-9,3.8,0.2,4.0,0.8,3,5,1,4,1,0.0,0.0,0.0,2.09,45,-744,21224,1063,1807,342,DEF,Jayden Bogle,Leeds
398,19,15,0,False,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1689,15660,946,2635,398,FWD,Jayden Danns,Liverpool
118,13,2,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2598,13204,279,2877,118,DEF,Jayden Meghoma,Brentford
213,14,17,0,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-330,3962,261,591,213,MID,Jaydon Banel,Burnley
558,14,3,0,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1824,27922,2096,3920,558,MID,Jay Matete,Sunderland
609,20,7,0,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,45,0,0,0,3,0,0,0,0,0,0,0,-9,5.4,0.3,0.0,0.6,3,0,0,3,1,0.0,0.0,0.0,1.62,45,-1760,13511,543,2303,609,DEF,Jean-Clair Todibo,West Ham
283,15,16,2,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,87,0,0,0,1,0,0,0,0,0,0,0,7,0.4,0.4,13.0,1.4,1,0,0,1,1,0.16,0.0,0.16,0.66,75,-30379,949542,77989,108368,283,FWD,Jean-Philippe Mateta,Crystal Palace
644,12,4,1,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,45,0,0,0,1,0,0,0,0,0,0,0,6,2.8,5.2,2.0,1.0,1,1,2,4,1,0.01,0.01,0.02,0.72,55,-7,9900,1251,1258,644,MID,Jean-Ricner Bellegarde,Wolves
272,15,16,1,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,8,0,0,0,0,0,0,0,0,0,0,0,4,4.0,1.1,0.0,0.5,2,0,0,2,0,0.0,0.0,0.0,0.27,50,-681,7107,214,895,272,MID,Jefferson Lerma Solís,Crystal Palace
309,16,6,0,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-48,146,0,48,309,MID,Jenson Metcalfe,Everton
542,14,3,1,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,81,0,0,0,2,0,0,0,0,0,0,0,5,18.4,1.8,0.0,2.0,4,2,2,6,0,0.0,0.01,0.01,1.0,40,-2245,28749,1663,3908,542,DEF,Jenson Seelt,Sunderland
370,19,15,0,False,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-1108572,2101199,54525,1163097,370,DEF,Jeremie Frimpong,Liverpool
171,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-571,3717,58,629,171,MID,Jeremy Sarmiento Morante,Brighton
278,15,16,0,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-459,7129,504,963,278,MID,Jesurun Rak-Sakyi,Crystal Palace
663,12,4,1,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,55,0,0,0,1,0,0,0,0,0,0,0,4,5.6,1.6,4.0,1.1,1,2,4,7,1,0.13,0.01,0.14,0.83,55,-11590,62592,1776,13366,663,MID,Jhon Arias,Wolves
317,17,14,4,True,2025-08-24T15:30:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,24.6,11.4,6.0,4.2,10,2,1,11,1,0.0,0.64,0.64,1.63,45,-5225,306358,10095,15320,317,DEF,Joachim Andersen,Fulham
490,19,12,2,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,75,0,0,0,2,0,0,0,0,0,0,0,7,6.6,0.4,7.0,1.4,2,3,2,7,1,0.03,0.0,0.03,0.33,60,-6092,46952,3038,9130,490,MID,Joelinton Cássio Apolinário de Lira,Newcastle
534,14,3,0,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3282,50138,2467,5749,534,DEF,Joe Anderson,Sunderland
34,13,5,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3961,24736,0,3961,34,GKP,Joe Gauci,Aston Villa
360,11,1,0,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1062,2738,0,1062,360,MID,Joe Gelhardt,Leeds
376,19,15,0,False,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,274,12191,1448,1174,376,DEF,Joe Gomez,Liverpool
653,12,4,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1657,7206,0,1657,653,MID,Joe Hodge,Wolves
175,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-494,9413,745,1239,175,MID,Joe Knight,Brighton
348,11,1,2,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,90,0,0,0,5,0,0,0,0,0,0,0,-2,29.0,0.1,0.0,2.9,13,2,1,14,1,0.0,0.0,0.0,2.88,40,6915,248399,20822,13907,348,DEF,Joe Rodon,Leeds
498,19,12,0,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-470,1269,0,470,498,MID,Joe White,Newcastle
494,19,12,0,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1147,3045,55,1202,494,MID,Joe Willock,Newcastle
199,14,17,1,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,7,0,0,0,0,0,0,0,0,0,0,0,6,6.0,0.0,0.0,0.6,2,0,1,3,0,0.0,0.0,0.0,0.11,40,-1214,14603,358,1572,199,DEF,Joe Worrall,Burnley
54,13,5,2,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,73,0,0,0,1,0,0,0,0,0,0,0,14,17.6,31.1,15.0,6.4,2,2,0,4,1,0.05,0.12,0.17,1.11,55,-1739,76409,8904,10643,54,MID,John McGinn,Aston Villa
409,18,18,1,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,9,23.8,1.8,0.0,2.6,8,4,0,8,1,0.0,0.02,0.02,1.11,55,7883,101371,13350,5467,409,DEF,John Stones,Man City
194,14,17,0,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1802,18958,568,2370,194,DEF,Jordan Beyer,Burnley
124,13,2,3,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,68,0,0,1,0,0,0,0,0,0,0,0,8,9.8,2.3,5.0,1.7,3,4,2,9,1,0.03,0.0,0.03,0.88,50,-3018,28882,1542,4560,124,MID,Jordan Henderson,Brentford
287,16,6,15,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,90,0,0,1,0,0,1,0,0,0,4,3,40,50.2,0.0,0.0,5.0,2,11,0,0,1,0.0,0.0,0.0,2.43,55,-64855,1130150,21753,86608,287,GKP,Jordan Pickford,Everton
321,17,14,0,True,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-304,4677,184,488,321,DEF,Jorge Cuenca Barreno,Fulham
672,20,19,0,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,21,0,0,0,0,0,0,0,1,0,0,0,-2,1.2,1.0,0.0,0.2,1,1,0,1,0,0.0,0.0,0.0,0.44,50,-4824,32123,2024,6848,672,DEF,Jorrel Hato,Chelsea
466,17,10,0,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-4239,45569,4204,8443,466,FWD,Joshua Zirkzee,Man Utd
233,20,19,0,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,184483,297211,214150,29667,233,DEF,Josh Acheampong,Chelsea
205,14,17,14,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,90,1,1,1,0,0,0,0,0,0,0,3,49,65.8,17.0,21.0,10.4,2,4,1,7,1,0.08,0.19,0.27,0.77,50,2529,10357,3654,1125,205,MID,Josh Cullen,Burnley
335,17,14,2,True,2025-08-24T15:30:00Z,1.0,1.0,2,False,70,0,0,0,1,0,0,0,0,0,0,0,1,5.0,1.3,23.0,2.9,0,1,1,2,1,0.17,0.01,0.18,1.52,45,25003,132551,45975,20972,335,MID,Josh King,Fulham
209,14,17,1,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,21,0,0,0,0,0,0,0,0,0,0,0,4,10.8,0.8,0.0,1.2,3,0,1,4,0,0.0,0.0,0.0,0.16,50,-201,3326,224,425,209,MID,Josh Laurent,Burnley
15,11,11,0,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1258,19597,1107,2365,15,DEF,Josh Nichols,Arsenal
628,12,4,3,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,90,0,0,0,1,0,0,0,0,0,3,0,14,21.0,10.0,0.0,3.1,1,12,0,0,1,0.0,0.03,0.03,1.29,45,-7378,207990,6649,14027,628,GKP,José Malheiro de Sá,Wolves
673,18,13,11,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,90,1,0,1,0,0,0,0,0,0,0,3,31,49.8,0.7,19.0,7.0,3,2,4,9,1,0.14,0.0,0.14,1.55,55,-8380,34631,1239,9619,673,MID,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs
518,15,8,0,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-1087,9953,349,1436,518,MID,João Pedro Ferreira da Silva,Nott'm Forest
249,20,19,15,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,90,1,2,0,1,0,0,0,0,0,0,3,58,75.8,31.3,42.0,14.9,3,1,1,5,1,0.41,0.11,0.52,0.73,75,-260001,5551162,168844,428845,249,FWD,João Pedro Junqueira de Jesus,Chelsea
646,12,4,1,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,90,0,0,0,1,0,0,0,1,0,0,0,13,8.6,3.0,2.0,1.4,3,5,3,11,1,0.0,0.02,0.02,1.29,55,-693,12428,765,1458,646,MID,João Victor Gomes da Silva,Wolves
362,11,1,1,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,57,0,0,0,4,0,0,0,0,0,0,0,3,0.0,1.3,0.0,0.1,0,1,0,1,1,0.0,0.0,0.0,1.85,55,-18698,193408,9281,27979,362,FWD,Joël Piroe,Leeds
152,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3876,23336,491,4367,152,DEF,Joël Veltman,Brighton
403,18,18,0,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-484966,607778,1346,486312,403,DEF,Joško Gvardiol,Man City
104,13,2,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-259,8404,279,538,104,GKP,Julian Eyestone,Brentford
161,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-1389,2507,48,1437,161,MID,Julio Enciso Espínola,Brighton
80,12,20,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1353,29868,1346,2699,80,DEF,Julio Soler Barreto,Bournemouth
78,12,20,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5380,134555,7082,12462,78,DEF,Julián Araujo Zúñiga,Bournemouth
100,12,20,1,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0,0,0,0,0,0.0,0.0,0.0,0.06,45,28243,146695,48171,19928,100,FWD,Junior Kroupi,Bournemouth
8,11,11,24,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,63,2,1,1,0,0,0,0,0,0,0,3,68,95.0,28.5,75.0,19.9,2,1,4,6,1,0.81,0.05,0.86,0.17,55,-23011,219095,14581,37592,8,DEF,Jurriën Timber,Arsenal
276,15,16,2,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,65,0,0,0,1,0,0,0,0,0,0,0,9,5.8,3.3,23.0,3.2,0,6,2,8,1,0.05,0.02,0.07,0.66,45,-11013,186088,7792,18805,276,MID,Justin Devenny,Crystal Palace
81,12,20,1,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,12,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11.3,7.0,1.8,0,0,0,0,0,0.11,0.01,0.12,0.06,70,-35859,62043,328,36187,81,MID,Justin Kluivert,Bournemouth
418,18,18,1,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,36,0,0,0,0,0,0,0,0,0,0,0,1,2.2,12.0,8.0,2.2,0,1,0,1,0,0.0,0.25,0.25,0.49,65,-16599,115432,8072,24671,418,MID,Jérémy Doku,Man City
654,12,4,2,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,77,0,0,0,1,0,0,0,0,0,0,0,4,3.2,3.8,23.0,3.0,1,0,0,1,1,0.1,0.01,0.11,1.13,65,-5645,497981,46717,52362,654,FWD,Jørgen Strand Larsen,Crystal Palace
63,13,5,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3603,75703,6636,10239,63,MID,Kadan Young,Aston Villa
281,15,16,0,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-257,4807,349,606,281,MID,Kaden Rodney,Crystal Palace
611,20,7,0,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3731,17316,0,3731,611,DEF,Kaelan Casey,West Ham
30,11,11,0,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,75,-34363,102996,7926,42289,30,FWD,Kai Havertz,Arsenal
429,18,18,0,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-924,6695,331,1255,429,MID,Kalvin Phillips,Man City
341,11,1,0,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10405,321450,7159,17564,341,GKP,Karl Darlow,Leeds
3,11,11,0,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1321,64836,3835,5156,3,GKP,Karl Hein,Arsenal
107,13,2,6,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,24,8.0,0.8,2.0,1.1,3,4,1,4,1,0.0,0.0,0.0,1.19,50,-1440,44362,2909,4349,107,DEF,Keane Lewis-Potter,Brentford
248,20,19,0,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-431,1050,0,431,248,MID,Kendry Páez Andrade,Chelsea
322,17,14,2,True,2025-08-24T15:30:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,0,0,0,0,15,17.6,17.7,10.0,4.5,1,3,3,4,1,0.0,0.37,0.37,1.63,45,-654,17246,1298,1952,322,DEF,Kenny Tete,Fulham
2,11,11,0,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9834,89793,2130,11964,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,18,13,1,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,1,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.0,0.0,0.4,2,0,0,2,0,0.0,0.0,0.0,0.0,45,-4224,18440,840,5064,570,DEF,Kevin Danso,Spurs
120,13,2,3,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,78,0,0,1,0,0,0,0,0,0,0,0,13,16.4,17.3,9.0,4.3,3,5,2,10,1,0.1,0.02,0.12,0.95,70,-3319,30082,2048,5367,120,MID,Kevin Schade,Brentford
638,12,4,1,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,34,0,0,0,1,0,0,0,0,0,0,0,1,5.2,14.4,2.0,2.2,1,0,0,1,1,0.0,0.1,0.1,0.63,40,1048,250342,17209,16161,638,DEF,Ki-Jana Hoever,Wolves
478,19,12,1,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,75,0,0,0,2,0,0,0,0,0,0,0,-2,0.0,11.6,0.0,1.1,0,4,0,0,1,0.0,0.08,0.08,0.33,50,8172,242108,22341,14169,478,DEF,Kieran Trippier,Newcastle
242,16,6,2,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,90,0,0,1,0,0,0,0,1,0,0,0,14,6.8,54.3,0.0,6.1,1,2,0,3,1,0.0,0.17,0.17,2.43,50,-24825,469863,22379,47204,242,MID,Kiernan Dewsbury-Hall,Everton
117,13,2,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1235,17597,428,1663,117,DEF,Kim Ji-soo,Brentford
142,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-66,365,0,66,142,GKP,Kjell Scherpen,Brighton
458,17,10,0,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10562,71699,3879,14441,458,MID,Kobbie Mainoo,Man Utd
606,20,7,0,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-846,5669,117,963,606,DEF,Konstantinos Mavropanos,West Ham
377,19,15,0,False,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2187,12228,462,2649,377,DEF,Konstantinos Tsimikas,Liverpool
