element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
173,53,7,3,False,2025-09-27T14:00:00Z,1.0,3.0,6,False,35,0,1,0,0,0,0,0,1,0,0,0,14,20.2,11.6,2.0,3.4,0,2,2,4,0,0.0,0.36,0.36,0.48,49,-408,6282,150,558,173,MID,Mats Wieffer,Brighton
103,52,14,0,True,2025-09-27T11:30:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-155,17619,552,707,103,GKP,Matthew Cox,Brentford
436,52,5,3,False,2025-09-27T11:30:00Z,3.0,1.0,6,False,90,0,0,0,3,0,0,0,0,0,0,0,9,20.0,0.9,4.0,2.5,7,4,3,10,1,0.15,0.0,0.15,2.02,50,4361,335885,23304,18943,436,DEF,Matthijs de Ligt,Man Utd
36,51,10,2,True,2025-09-28T13:00:00Z,3.0,1.0,6,False,90,0,0,0,1,0,0,0,0,0,0,0,8,18.0,1.5,1.0,2.1,7,7,2,9,1,0.01,0.01,0.02,0.92,46,40085,637026,68734,28649,36,DEF,Matty Cash,Aston Villa
632,60,18,0,False,2025-09-27T19:00:00Z,1.0,1.0,6,False,45,0,0,0,0,0,0,0,1,0,0,0,-2,1.2,1.4,4.0,0.7,2,1,1,3,1,0.07,0.01,0.08,0.68,44,-1272,16584,340,1612,632,DEF,Matt Doherty,Wolves
164,53,7,0,False,2025-09-27T14:00:00Z,1.0,3.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-14199,63190,0,14199,164,MID,Matt O'Riley,Brighton
484,58,1,0,True,2025-09-28T15:30:00Z,1.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3884,31312,0,3884,484,DEF,Matt Targett,Newcastle
504,59,17,0,True,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-905,14883,0,905,504,GKP,Matt Turner,Nott'm Forest
502,59,17,2,True,2025-09-27T16:30:00Z,0.0,1.0,6,False,90,0,0,0,1,0,0,0,0,0,2,0,10,19.4,0.0,0.0,1.9,1,6,0,0,1,0.0,0.0,0.0,1.19,50,-162373,1528952,25635,188008,502,GKP,Matz Sels,Nott'm Forest
257,54,12,4,True,2025-09-27T14:00:00Z,2.0,1.0,6,False,90,0,0,0,1,0,0,0,0,0,0,0,15,27.6,0.1,0.0,2.8,8,2,5,13,1,0.0,0.01,0.01,2.14,51,-58718,460936,25717,84435,257,DEF,Maxence Lacroix,Crystal Palace
191,57,13,-2,False,2025-09-27T14:00:00Z,5.0,1.0,6,False,90,0,0,0,5,2,0,0,0,0,0,0,-23,9.2,0.7,1.0,1.1,8,3,4,12,1,0.02,0.0,0.02,2.03,40,-152133,1786135,66376,218509,191,DEF,Maxime Estève,Burnley
605,55,9,3,False,2025-09-29T19:00:00Z,1.0,1.0,6,False,90,0,0,0,1,0,0,0,1,0,0,0,8,29.2,10.8,2.0,4.2,10,2,3,13,1,0.0,0.15,0.15,0.73,44,-2446,21535,410,2856,605,DEF,Maximilian Kilman,West Ham
145,53,7,8,False,2025-09-27T14:00:00Z,1.0,3.0,6,False,5,1,0,0,0,0,0,0,0,0,0,1,20,33.2,0.5,33.0,6.7,0,0,0,0,0,0.64,0.0,0.64,0.41,44,-76311,305197,1147,77458,145,DEF,Maxim De Cuyper,Brighton
617,55,9,0,False,2025-09-29T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-248,2479,0,248,617,MID,Maxwel Cornet,West Ham
700,58,15,0,False,2025-09-28T15:30:00Z,1.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1937,48126,4993,6930,700,MID,Max Dowman,Arsenal
183,57,13,0,False,2025-09-27T14:00:00Z,5.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-828,15862,356,1184,183,GKP,Max Weiß,Burnley
728,55,19,0,True,2025-09-29T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-120,555,35,155,728,MID,Merlin Röhl,Everton
110,52,14,2,True,2025-09-27T11:30:00Z,3.0,1.0,6,False,90,0,0,0,1,0,0,0,0,0,0,0,6,16.2,1.3,0.0,1.8,3,2,3,6,1,0.0,0.0,0.0,2.08,45,-2781,42859,1800,4581,110,DEF,Michael Kayode,Brentford
295,55,19,11,True,2025-09-29T19:00:00Z,1.0,1.0,6,False,90,1,0,0,1,0,0,0,0,0,0,1,25,63.4,0.9,19.0,8.3,12,1,1,13,1,0.05,0.01,0.06,1.17,45,16022,99859,26620,10598,295,DEF,Michael Keane,Everton
219,57,13,0,False,2025-09-27T14:00:00Z,5.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3284,24272,0,3284,219,FWD,Michael Obafemi,Burnley
575,60,20,2,True,2025-09-27T19:00:00Z,1.0,1.0,6,False,90,0,0,0,1,0,0,0,0,0,0,0,14,16.6,12.2,11.0,4.0,5,5,1,6,1,0.01,0.13,0.14,1.15,47,222562,4140128,343287,120725,575,DEF,Micky van de Ven,Spurs
22,58,15,6,False,2025-09-28T15:30:00Z,1.0,2.0,6,False,20,1,0,0,0,0,0,0,0,0,0,0,23,35.2,0.1,19.0,5.4,1,1,1,3,0,0.05,0.0,0.05,0.08,59,-1712,63505,8536,10248,22,MID,Mikel Merino Zazón,Arsenal
592,60,20,0,True,2025-09-27T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-26,500,0,26,592,MID,Mikey Moore,Spurs
222,53,6,0,True,2025-09-27T14:00:00Z,1.0,3.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16,436,0,16,222,GKP,Mike Penders,Chelsea
214,57,13,0,False,2025-09-27T14:00:00Z,5.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,997,9061,2130,1133,214,MID,Mike Trésor Ndayishimiye,Burnley
121,52,14,2,True,2025-09-27T11:30:00Z,3.0,1.0,6,False,80,0,0,0,1,0,0,0,0,0,0,0,6,4.2,20.3,0.0,2.5,1,4,2,7,1,0.0,0.24,0.24,1.81,59,-933,80370,5875,6808,121,MID,Mikkel Damsgaard,Brentford
546,59,16,0,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-280,2549,0,280,546,MID,Milan Aleksić,Sunderland
371,54,8,1,False,2025-09-27T14:00:00Z,2.0,1.0,6,False,90,0,0,0,2,0,0,0,0,0,0,0,4,9.6,16.4,8.0,3.4,3,7,1,4,1,0.03,0.03,0.06,2.92,59,-40569,590813,14158,54727,371,DEF,Milos Kerkez,Liverpool
483,58,1,0,True,2025-09-28T15:30:00Z,1.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-938,29117,1578,2516,483,DEF,Miodrag Pivaš,Newcastle
157,53,7,2,False,2025-09-27T14:00:00Z,1.0,3.0,6,False,66,0,0,0,1,0,0,0,0,0,0,0,4,2.2,1.5,4.0,0.8,1,2,0,3,1,0.0,0.02,0.02,1.38,64,-46411,531353,21484,67895,157,MID,Mitoma Kaoru,Brighton
381,54,8,2,False,2025-09-27T14:00:00Z,2.0,1.0,6,False,90,0,0,0,2,0,0,0,0,0,0,0,-2,4.6,28.4,31.0,6.4,0,3,0,3,1,0.49,0.04,0.53,2.92,145,-652494,5725045,138977,791471,381,MID,Mohamed Salah,Liverpool
582,60,20,2,True,2025-09-27T19:00:00Z,1.0,1.0,6,False,90,0,0,0,1,0,0,0,0,0,0,0,7,22.2,23.4,52.0,9.8,0,6,3,9,1,0.38,0.08,0.46,1.15,67,177117,3896707,391473,214356,582,MID,Mohammed Kudus,Spurs
241,53,6,2,True,2025-09-27T14:00:00Z,1.0,3.0,6,False,90,0,0,0,3,0,0,0,0,0,0,0,18,17.4,4.4,2.0,2.4,4,4,3,11,1,0.03,0.02,0.05,2.28,56,258476,1456073,355650,97174,241,MID,Moisés Caicedo Corozo,Chelsea
515,59,17,1,True,2025-09-27T16:30:00Z,0.0,1.0,6,False,45,0,0,0,0,0,0,0,0,0,0,0,8,5.0,17.1,15.0,3.7,1,1,0,2,0,0.11,0.05,0.16,0.75,75,-73491,552813,16675,90166,515,MID,Morgan Gibbs-White,Nott'm Forest
47,51,10,5,True,2025-09-28T13:00:00Z,3.0,1.0,6,False,90,0,1,0,1,0,0,0,0,0,0,0,20,26.8,30.9,6.0,6.4,3,2,1,6,1,0.0,0.06,0.06,0.92,69,-224447,699563,15133,239580,47,MID,Morgan Rogers,Aston Villa
506,59,17,0,True,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-137664,355178,502,138166,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,53,6,0,True,2025-09-27T14:00:00Z,1.0,3.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-6,897,53,59,245,MID,Mykhailo Mudryk,Chelsea
10,58,15,1,False,2025-09-28T15:30:00Z,1.0,2.0,6,False,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.9,2.0,0.2,0,1,0,0,0,0.0,0.0,0.0,0.04,53,-23933,242653,2503,26436,10,DEF,Myles Lewis-Skelly,Arsenal
133,52,14,0,True,2025-09-27T11:30:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-109,4481,298,407,133,MID,Myles Peart-Harris,Brentford
275,54,12,0,True,2025-09-27T14:00:00Z,2.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,290,5049,761,471,275,MID,Naouirou Ahamada,Crystal Palace
263,54,12,0,True,2025-09-27T14:00:00Z,2.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2734,59034,1484,4218,263,DEF,Nathaniel Clyne,Crystal Palace
405,57,3,1,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,20,0,0,0,0,0,0,0,0,0,0,0,3,1.4,10.8,4.0,1.6,0,0,0,0,0,0.05,0.0,0.05,0.0,54,-1960,80463,2788,4748,405,DEF,Nathan Aké,Man City
106,52,14,1,True,2025-09-27T11:30:00Z,3.0,1.0,6,False,90,0,0,0,1,0,0,0,1,0,0,0,2,20.6,10.9,21.0,5.3,9,4,0,9,1,0.06,0.32,0.38,2.08,50,-13621,161120,4160,17781,106,DEF,Nathan Collins,Brentford
658,60,18,0,False,2025-09-27T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,1610,279405,28663,27053,658,FWD,Nathan Fraser,Wolves
296,55,19,0,True,2025-09-29T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,3,2184,145,142,296,DEF,Nathan Patterson,Everton
607,55,9,0,False,2025-09-29T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-908,7174,0,908,607,DEF,Nayef Aguerd,West Ham
564,59,16,0,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1555,15603,0,1555,564,FWD,Nazarii Rusyn,Sunderland
508,59,17,1,True,2025-09-27T16:30:00Z,0.0,1.0,6,False,90,0,0,0,1,0,0,0,1,0,0,0,18,26.0,56.8,6.0,8.9,1,2,3,4,1,0.0,0.23,0.23,1.19,49,-94752,735687,37588,132340,508,DEF,Neco Williams,Nott'm Forest
559,59,16,0,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-966,7262,327,1293,559,MID,Nectarios Triantis,Sunderland
537,59,16,0,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1238,13231,0,1238,537,DEF,Niall Huggins,Sunderland
469,58,1,2,True,2025-09-28T15:30:00Z,1.0,2.0,6,False,90,0,0,0,2,0,0,0,0,0,5,0,20,46.8,0.0,0.0,4.7,3,14,1,0,1,0.0,0.0,0.0,2.04,50,85705,812091,143406,57701,469,GKP,Nick Pope,Newcastle
714,58,1,7,True,2025-09-28T15:30:00Z,1.0,2.0,6,False,66,1,0,1,0,0,0,0,0,0,0,1,28,33.2,2.3,19.0,5.5,1,1,0,2,1,0.29,0.02,0.31,1.56,71,-32820,377651,70722,103542,714,FWD,Nick Woltemade,Newcastle
625,55,9,2,False,2025-09-29T19:00:00Z,1.0,1.0,6,False,90,0,0,0,1,0,0,0,0,0,0,0,13,16.8,35.0,47.0,9.9,5,4,1,10,1,0.24,0.05,0.29,0.73,57,-18907,124822,3952,22859,625,FWD,Niclas Füllkrug,West Ham
251,53,6,0,True,2025-09-27T14:00:00Z,1.0,3.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-671,10893,0,671,251,FWD,Nicolas Jackson,Chelsea
519,59,17,0,True,2025-09-27T16:30:00Z,0.0,1.0,6,False,45,0,0,0,1,0,0,0,1,0,0,0,3,2.4,3.3,0.0,0.6,1,0,2,3,1,0.0,0.01,0.01,0.44,50,38,330,87,49,519,MID,Nicolás Domínguez,Nott'm Forest
716,59,17,0,True,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-104,1228,175,279,716,DEF,Nicolò Savona,Nott'm Forest
423,57,3,2,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,90,0,0,0,1,0,0,0,0,0,0,0,23,17.8,30.2,6.0,5.4,3,6,1,10,1,0.05,0.23,0.28,0.41,59,-326,10604,837,1163,423,MID,Nico González Iglesias,Man City
411,57,3,2,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,82,0,0,0,1,0,0,0,0,0,0,0,11,27.2,30.8,12.0,7.0,4,4,4,8,1,0.03,0.17,0.2,0.41,49,46274,72078,52144,5870,411,DEF,Nico O'Reilly,Man City
505,59,17,1,True,2025-09-27T16:30:00Z,0.0,1.0,6,False,90,0,0,0,1,0,0,0,1,0,0,0,8,22.2,3.3,4.0,3.0,6,4,0,6,1,0.02,0.02,0.04,1.19,54,-101569,780749,12101,113670,505,DEF,Nikola Milenković,Nott'm Forest
698,56,4,2,True,2025-09-27T14:00:00Z,2.0,2.0,6,False,66,0,0,0,1,0,0,0,0,0,0,0,11,10.0,15.3,15.0,4.0,0,2,2,4,1,0.06,0.27,0.33,0.41,55,4803,8845,6117,1314,698,MID,Noah Okafor,Leeds
552,59,16,2,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,90,0,0,1,0,0,0,0,1,0,0,0,16,5.0,6.1,2.0,1.3,2,4,0,6,1,0.03,0.02,0.05,1.68,50,-65,5975,445,510,552,MID,Noah Sadiki,Sunderland
18,58,15,0,False,2025-09-28T15:30:00Z,1.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-74463,129153,9543,84006,18,MID,Noni Madueke,Arsenal
311,55,19,2,True,2025-09-29T19:00:00Z,1.0,1.0,6,False,68,0,0,0,1,0,0,0,0,0,0,0,4,5.0,1.6,21.0,2.8,1,1,1,3,1,0.18,0.0,0.18,0.88,54,-34393,579036,51658,86051,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,56,11,0,False,2025-09-27T14:00:00Z,2.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-827,10972,0,827,66,GKP,Norberto Murara Neto,Bournemouth
694,59,16,6,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,90,0,0,1,0,0,0,0,0,0,0,0,26,19.6,1.1,0.0,2.1,8,2,1,9,1,0.0,0.0,0.0,1.68,40,95292,186668,114202,18910,694,DEF,Nordi Mukiele,Sunderland
438,52,5,0,False,2025-09-27T11:30:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,2849,29872,7239,4390,438,DEF,Noussair Mazraoui,Man Utd
285,54,12,0,True,2025-09-27T14:00:00Z,2.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5792,40275,0,5792,285,FWD,Odsonne Édouard,Crystal Palace
472,58,1,0,True,2025-09-28T15:30:00Z,1.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-120,2496,0,120,472,GKP,Odysseas Vlachodimos,Newcastle
507,59,17,0,True,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-226703,533762,83,226786,507,DEF,Ola Aina,Nott'm Forest
12,59,17,2,True,2025-09-27T16:30:00Z,0.0,1.0,6,False,90,0,0,0,1,0,0,0,0,0,0,0,13,14.8,19.3,0.0,3.4,1,3,3,4,1,0.0,0.1,0.1,1.19,49,2180,43451,4837,2657,12,DEF,Oleksandr Zinchenko,Nott'm Forest
197,57,13,0,False,2025-09-27T14:00:00Z,5.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-661,16646,355,1016,197,DEF,Oliver Sonne,Burnley
143,53,7,0,False,2025-09-27T14:00:00Z,1.0,3.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-441,10269,211,652,143,DEF,Olivier Boscagli,Brighton
608,55,9,0,False,2025-09-29T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-138,3947,91,229,608,DEF,Ollie Scarles,West Ham
64,51,10,8,True,2025-09-28T13:00:00Z,3.0,1.0,6,False,90,1,0,0,1,0,0,0,0,0,0,2,30,37.4,4.3,27.0,6.9,1,1,1,3,1,0.29,0.02,0.31,0.92,87,-531224,1173176,30940,562164,64,FWD,Ollie Watkins,Aston Villa
212,57,13,0,False,2025-09-27T14:00:00Z,5.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-131,1263,0,131,212,MID,Oluwaseun Adewumi,Burnley
693,59,17,1,True,2025-09-27T16:30:00Z,0.0,1.0,6,False,18,0,0,0,0,0,0,0,0,0,0,0,18,22.6,53.2,26.0,10.2,0,1,1,2,0,0.22,0.34,0.56,0.41,55,-196,3156,296,492,693,MID,Omari Hutchinson,Nott'm Forest
683,59,16,17,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,90,1,0,1,0,0,0,0,0,0,0,3,45,62.0,3.3,35.0,10.0,11,0,0,11,1,0.31,0.16,0.47,1.68,40,98257,304874,120236,21979,683,DEF,Omar Alderete,Sunderland
413,57,3,0,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,83,-69366,360107,418,69784,413,MID,Omar Marmoush,Man City
512,59,17,0,True,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-336,3254,0,336,512,DEF,Omar Richards,Nott'm Forest
424,57,3,1,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,28,0,0,0,0,0,0,0,0,0,0,0,2,2.2,9.3,2.0,1.4,0,1,0,1,0,0.0,0.06,0.06,0.0,55,-11651,45410,1434,13085,424,MID,Oscar Bobb,Fulham
76,56,11,0,False,2025-09-27T14:00:00Z,2.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-554,18110,512,1066,76,DEF,Owen Bevan,Bournemouth
189,57,13,0,False,2025-09-27T14:00:00Z,5.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-96,2078,0,96,189,DEF,Owen Dodgson,Burnley
593,60,20,4,True,2025-09-27T19:00:00Z,1.0,1.0,6,False,12,0,1,0,0,0,0,0,0,0,0,0,12,17.6,12.2,2.0,3.2,1,2,0,3,0,0.0,0.03,0.03,0.0,50,-77863,302884,16529,94392,593,MID,Pape Matar Sarr,Spurs
132,52,14,0,True,2025-09-27T11:30:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-96,1647,42,138,132,MID,Paris Maghoma,Brentford
343,56,4,3,True,2025-09-27T14:00:00Z,2.0,2.0,6,False,90,0,0,0,2,0,0,0,0,0,0,0,9,23.4,10.6,6.0,4.0,12,4,0,12,1,0.11,0.02,0.13,0.82,45,1520,45932,4791,3271,343,DEF,Pascal Struijk,Leeds
363,56,4,0,True,2025-09-27T14:00:00Z,2.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-13818,71466,0,13818,363,FWD,Patrick Bamford,Leeds
441,52,5,0,False,2025-09-27T11:30:00Z,3.0,1.0,6,False,84,0,0,0,2,0,0,0,1,0,0,0,1,8.6,1.1,2.0,1.2,5,5,2,7,1,0.0,0.01,0.01,1.92,45,-34135,615917,35022,69157,441,DEF,Patrick Dorgu,Man Utd
545,59,16,0,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-250,2085,0,250,545,MID,Patrick Roberts,Sunderland
41,51,10,1,True,2025-09-28T13:00:00Z,3.0,1.0,6,False,58,0,0,0,0,0,0,0,0,0,0,0,13,12.6,0.5,0.0,1.3,7,5,0,7,0,0.0,0.01,0.01,0.64,44,-3002,41548,1040,4042,41,DEF,Pau Torres,Aston Villa
640,60,18,0,False,2025-09-27T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7602,75057,0,7602,640,DEF,Pedro Cardoso de Lima,Wolves
236,53,6,2,True,2025-09-27T14:00:00Z,1.0,3.0,6,False,78,0,0,0,1,0,0,0,0,0,0,0,5,4.6,17.3,11.0,3.3,1,0,1,2,1,0.05,0.03,0.08,1.05,70,-54875,536512,23610,78485,236,MID,Pedro Lomba Neto,Chelsea
568,60,20,1,True,2025-09-27T19:00:00Z,1.0,1.0,6,False,27,0,0,0,0,0,0,0,0,0,0,0,6,8.8,15.7,0.0,2.5,2,1,0,2,0,0.0,0.03,0.03,0.15,56,-209913,2796203,90701,300614,568,DEF,Pedro Porro Sauceda,Spurs
147,53,7,0,False,2025-09-27T14:00:00Z,1.0,3.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-59,1379,0,59,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,56,11,0,False,2025-09-27T14:00:00Z,2.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-325,3608,0,325,89,MID,Philip Billing,Bournemouth
414,57,3,1,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,90,0,0,0,1,0,0,0,1,0,0,0,11,12.4,57.8,10.0,8.0,1,5,0,6,1,0.0,0.17,0.17,0.41,81,380157,739072,432875,52718,414,MID,Phil Foden,Man City
725,58,15,0,False,2025-09-28T15:30:00Z,1.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-640,3593,372,1012,725,DEF,Piero Hincapié,Arsenal
556,59,16,0,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-88,992,0,88,556,MID,Pierre Ekwah Elimby,Sunderland
192,57,13,3,False,2025-09-27T14:00:00Z,5.0,1.0,6,False,87,0,1,0,3,0,0,0,1,0,0,0,6,28.6,11.4,7.0,4.7,4,1,2,6,1,0.02,0.12,0.14,1.41,40,-3658,59469,3748,7406,192,DEF,Quilindschy Hartman,Burnley
