element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
2,61,19,0,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-3442,64932,461,3903,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,67,11,1,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,5,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.0,0.0,0.2,1,0,0,1,0,0.0,0.0,0.0,0.24,43,-391,18338,1051,1442,570,DEF,Kevin Danso,Spurs
731,63,4,1,False,2025-10-03T19:00:00Z,3.0,1.0,7,False,23,0,0,0,3,0,0,0,0,0,0,0,6,7.2,5.6,7.0,2.0,1,1,0,2,0,0.04,0.01,0.05,0.67,60,-1806,10264,837,2643,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,64,13,1,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,90,0,0,0,1,0,0,0,1,0,0,0,7,10.0,24.8,4.0,3.9,1,1,3,5,1,0.0,0.03,0.03,0.83,70,234,55074,9255,9021,120,MID,Kevin Schade,Brentford
638,70,6,0,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9073,132101,495,9568,638,DEF,Ki-Jana Hoever,Wolves
478,69,16,6,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,90,0,0,1,0,0,0,0,0,0,0,0,23,18.6,44.2,0.0,6.3,3,3,2,5,1,0.0,0.13,0.13,0.29,50,4572,309765,21590,17018,478,DEF,Kieran Trippier,Newcastle
242,66,8,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-116679,466926,9983,126662,242,MID,Kiernan Dewsbury-Hall,Everton
117,64,13,0,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1497,15606,0,1497,117,DEF,Kim Ji-soo,Brentford
142,70,20,0,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9,277,0,9,142,GKP,Kjell Scherpen,Brighton
458,68,17,1,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,13,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.2,0.0,0.3,0,0,1,1,0,0.0,0.0,0.0,0.29,48,-519,62518,4414,4933,458,MID,Kobbie Mainoo,Man Utd
606,61,1,3,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,9,38.0,0.3,0.0,3.8,20,4,0,20,1,0.0,0.01,0.01,2.77,44,272,8001,813,541,606,DEF,Konstantinos Mavropanos,West Ham
377,65,7,0,False,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1045,8185,0,1045,377,DEF,Konstantinos Tsimikas,Liverpool
108,64,13,2,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,90,0,0,0,1,0,0,0,0,0,0,0,7,14.2,0.7,0.0,1.5,4,1,3,7,1,0.0,0.0,0.0,0.83,44,-730,18586,609,1339,108,DEF,Kristoffer Ajer,Brentford
602,61,1,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-355,28335,513,868,602,GKP,Krisztián Hegyi,West Ham
659,61,1,1,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,11,0,0,0,0,0,0,0,0,0,0,0,2,5.2,0.3,0.0,0.6,0,1,2,2,0,0.0,0.0,0.0,0.18,44,-1506,39410,1011,2517,659,DEF,Kyle Walker-Peters,West Ham
187,62,2,1,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,-3,10.6,2.7,7.0,2.0,1,5,3,4,1,0.08,0.01,0.09,1.37,45,-9666,186425,4804,14470,187,DEF,Kyle Walker,Burnley
709,70,6,2,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,90,0,0,0,1,0,0,0,0,0,0,0,15,21.0,1.2,19.0,4.1,5,2,3,8,1,0.01,0.01,0.02,1.15,45,1347,4979,1701,354,709,DEF,Ladislav Krejcí,Wolves
44,62,3,2,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,89,0,0,0,1,0,0,0,0,0,0,0,8,3.8,12.0,0.0,1.6,0,2,0,0,1,0.0,0.01,0.01,0.39,40,7306,86197,12122,4816,44,DEF,Lamare Bogarde,Aston Villa
743,65,12,0,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,743,MID,Landon Emenalo,Chelsea
357,67,18,0,True,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-129,2334,0,129,357,MID,Largie Ramazani,Leeds
61,62,3,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1105,14242,0,1105,61,MID,Leander Dendoncker,Aston Villa
20,61,19,3,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,74,0,0,1,0,0,0,0,0,0,0,0,16,10.8,28.5,20.0,5.9,1,1,2,4,1,0.12,0.09,0.21,0.36,69,1933,35798,3969,2036,20,MID,Leandro Trossard,Arsenal
444,68,17,6,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,84,0,0,1,0,0,0,0,0,0,0,0,26,12.4,0.3,9.0,2.2,5,3,2,7,1,0.02,0.0,0.02,0.5,45,-17008,240327,3295,20303,444,DEF,Leny Yoro,Man Utd
49,62,3,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-662,11718,0,662,49,MID,Leon Bailey,Aston Villa
657,70,6,0,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-16,3966,254,270,657,FWD,Leon Chiwome,Wolves
536,68,14,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,559,25,29,536,DEF,Leo Fuhr Hjelde,Sunderland
676,62,2,7,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,21,1,0,0,0,0,0,0,0,0,0,1,26,38.2,1.9,21.0,6.1,0,0,3,3,0,0.23,0.0,0.23,0.26,50,-92,4293,132,224,676,MID,Lesley Ugochukwu,Burnley
227,65,12,0,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-528,15368,54,582,227,DEF,Levi Samuels Colwill,Chelsea
88,63,10,0,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-263,1710,31,294,88,MID,Lewis Cook,Bournemouth
57,62,3,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-145,3702,0,145,57,MID,Lewis Dobbin,Aston Villa
146,70,20,1,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,90,0,0,0,1,0,0,0,1,0,0,0,8,10.2,2.5,1.0,1.4,2,3,2,4,1,0.06,0.01,0.07,0.56,45,391,142512,8982,8591,146,DEF,Lewis Dunk,Brighton
473,69,16,0,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-3310,149016,7880,11190,473,DEF,Lewis Hall,Newcastle
497,69,16,1,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,1,1,0,2,0,0.0,0.0,0.0,0.0,44,6181,262986,25321,19140,497,MID,Lewis Miley,Newcastle
520,69,15,0,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,116,0,3,520,MID,Lewis O'Brien,Nott'm Forest
622,61,1,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-552,9435,0,552,622,MID,Lewis Orford,West Ham
250,65,12,0,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-8730,123616,149,8879,250,FWD,Liam Delap,Chelsea
45,62,3,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-710,38955,1067,1777,45,DEF,Lino da Cruz Sousa,Aston Villa
437,68,17,0,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-347,9498,41,388,437,DEF,Lisandro Martínez,Man Utd
210,62,2,1,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,58,0,0,0,1,0,0,0,0,0,0,0,3,0.0,2.4,0.0,0.2,0,3,0,3,1,0.0,0.01,0.01,0.99,49,34,4345,312,278,210,MID,Loum Tchaouna,Burnley
586,67,11,0,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-112,84575,10523,10635,586,MID,Lucas Bergvall,Spurs
37,62,3,1,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,90,0,0,0,1,0,0,0,1,0,0,0,20,27.6,81.8,17.0,12.6,4,4,2,6,1,0.08,0.58,0.66,0.42,45,3638,234410,12966,9328,37,DEF,Lucas Digne,Aston Villa
665,67,18,0,True,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3229,30887,191,3420,665,GKP,Lucas Estella Perri,Leeds
195,62,2,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-492,21506,649,1141,195,DEF,Lucas Pires Silva,Burnley
612,61,1,1,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,90,0,0,0,2,0,0,0,1,0,0,0,19,21.6,31.8,4.0,5.7,3,3,5,11,1,0.01,0.34,0.35,2.77,59,-40550,351154,14491,55041,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,62,2,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-71,1628,0,71,208,MID,Luca Koleosho,Burnley
383,65,7,0,False,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-87,5986,0,87,383,MID,Luis Díaz Marulanda,Liverpool
729,69,15,0,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,54,0,7,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
619,61,1,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-27,2299,62,89,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,63,10,0,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-71,1618,0,71,91,MID,Luis Sinisterra Lucumí,Bournemouth
738,61,1,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,169,3007,419,250,738,GKP,Lukasz Fabianski,West Ham
365,67,18,1,True,2025-10-04T11:30:00Z,1.0,2.0,7,False,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.1,2.0,0.3,0,0,0,0,0,0.0,0.0,0.0,0.03,50,-4958,91131,6709,11667,365,FWD,Lukas Nmecha,Leeds
578,67,11,0,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-4373,59945,0,4373,578,DEF,Luka Vušković,Spurs
334,63,4,0,False,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,234,0,10,334,MID,Luke Harris,Fulham
539,68,14,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,441,3437,623,182,539,DEF,Luke O'Nien,Sunderland
443,68,17,6,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,90,0,0,1,0,0,0,0,0,0,0,0,23,8.6,1.1,0.0,1.0,3,4,2,5,1,0.0,0.01,0.01,0.71,45,-659,37901,2351,3010,443,DEF,Luke Shaw,Man Utd
724,68,14,1,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,11,0,0,0,0,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,0,0,2,2,0,0.0,0.0,0.0,0.39,45,107,1787,318,211,724,DEF,Lutsharel Geertruida,Sunderland
563,68,14,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1689,16217,0,1689,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,62,2,1,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,68,0,0,0,2,0,0,0,1,0,0,0,-2,0.0,1.3,4.0,0.1,0,0,0,0,1,0.0,0.02,0.02,1.12,50,29276,273785,56771,27495,217,FWD,Lyle Foster,Burnley
679,61,1,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1298,33870,1206,2504,679,GKP,Mads Hermansen,West Ham
112,64,13,0,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-114,2280,0,114,112,DEF,Mads Roerslev Rasmussen,Brentford
277,66,9,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,460,0,13,277,MID,Malcolm Ebiowei,Crystal Palace
14,61,19,0,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-2272,19705,0,2272,14,DEF,Maldini Kacurri,Arsenal
684,69,16,8,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,90,0,0,1,0,0,0,0,0,0,0,2,32,14.8,10.9,25.0,5.1,5,7,1,6,1,0.58,0.01,0.59,0.29,49,4958,23362,6071,1113,684,DEF,Malick Thiaw,Newcastle
174,70,20,0,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-23,723,0,23,174,MID,Malick Yalcouyé,Brighton
228,65,12,5,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,90,0,1,0,1,0,0,0,0,0,0,0,18,25.0,14.8,3.0,4.3,2,9,1,3,1,0.02,0.04,0.06,1.95,49,-12998,145190,2308,15306,228,DEF,Malo Gusto,Chelsea
231,65,12,0,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-44,1025,0,44,231,DEF,Mamadou Sarr,Chelsea
589,67,11,0,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-41,981,0,41,589,MID,Manor Solomon,Spurs
404,64,5,0,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2335,40636,0,2335,404,DEF,Manuel Akanji,Man City
201,62,2,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-288,2511,0,288,201,MID,Manuel Benson Hedilazio,Burnley
459,68,17,1,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.21,49,-306,17688,1239,1545,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,63,10,2,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,77,0,0,0,1,0,0,0,0,0,0,0,9,23.2,8.1,2.0,3.3,7,2,0,7,1,0.0,0.72,0.72,0.6,49,705030,2940581,728338,23308,72,DEF,Marcos Senesi Barón,Bournemouth
33,62,3,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-4038,70101,1391,5429,33,GKP,Marco Bizot,Aston Villa
401,64,5,0,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-462,14592,132,594,401,GKP,Marcus Bettinelli,Man City
206,62,2,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-400,7202,271,671,206,MID,Marcus Edwards,Burnley
451,68,17,0,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-71,2192,0,71,451,MID,Marcus Rashford,Man Utd
84,63,10,3,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,60,0,0,1,0,0,0,0,0,0,0,0,1,5.0,31.1,8.0,4.4,1,4,0,5,1,0.0,0.05,0.05,0.2,55,-24368,168805,6027,30395,84,MID,Marcus Tavernier,Bournemouth
224,65,12,7,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,90,0,1,0,1,0,0,0,0,0,0,2,33,38.0,38.4,6.0,8.2,7,4,2,9,1,0.0,0.62,0.62,1.95,61,-372032,2612010,25031,397063,224,DEF,Marc Cucurella Saseta,Chelsea
252,65,12,1,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,16,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.0,0.1,0,0,0,0,0,0.03,0.0,0.03,0.41,43,-62467,957269,51086,113553,252,FWD,Marc Guiu Paz,Chelsea
260,66,9,3,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,7,26.8,3.6,37.0,6.7,8,5,2,10,1,0.2,0.48,0.68,2.03,48,526259,3642394,558565,32306,260,DEF,Marc Guéhi,Man City
524,69,15,0,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-160,2928,0,160,524,MID,Marko Stamenić,Nott'm Forest
471,69,16,0,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-370,17028,191,561,471,GKP,Mark Gillespie,Newcastle
288,66,8,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-514,15008,140,654,288,GKP,Mark Travers,Everton
648,70,6,5,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,90,0,1,0,1,0,0,0,0,0,0,0,19,11.2,0.6,17.0,2.9,3,2,2,7,1,0.09,0.01,0.1,1.15,54,21,5825,475,454,648,MID,Marshall Munetsi,Wolves
333,63,4,0,False,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-339,4238,0,339,333,MID,Martial Godo,Fulham
470,62,2,2,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,90,0,0,0,2,0,0,0,0,0,5,0,12,34.6,0.0,0.0,3.5,0,4,0,0,1,0.0,0.0,0.0,1.37,40,-4465,4138990,71787,76252,470,GKP,Martin Dúbravka,Burnley
313,66,8,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2299,21042,0,2299,313,FWD,Martin Sherif,Everton
17,61,19,1,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,29,0,0,0,0,0,0,0,0,0,0,0,4,3.2,16.5,0.0,2.0,0,0,1,1,1,0.0,0.21,0.21,0.34,79,17816,239807,26642,8826,17,MID,Martin Ødegaard,Arsenal
26,61,19,3,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,60,0,0,1,0,0,0,0,0,0,0,0,20,22.6,18.4,0.0,4.1,3,3,5,11,0,0.0,0.16,0.16,0.15,55,28817,544196,75192,46375,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,68,17,10,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,64,1,0,1,0,0,0,0,0,0,0,2,29,36.8,13.7,23.0,7.4,1,3,0,4,1,0.16,0.06,0.22,0.37,59,-987,24628,924,1911,455,MID,Mason Mount,Man Utd
75,63,10,0,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1119,32757,630,1749,75,DEF,Matai Akinmboni,Bournemouth
364,67,18,0,True,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-50,1447,0,50,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
422,64,5,0,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,362,1903,463,101,422,MID,Mateo Kovačić,Man City
708,61,1,4,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,14,17.4,2.1,0.0,2.0,1,4,7,12,1,0.0,0.01,0.01,2.77,55,-34,3042,323,357,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
279,66,9,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-55,1040,0,55,279,MID,Matheus França de Oliveira,Crystal Palace
407,64,5,5,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,90,0,0,1,0,0,0,0,1,0,0,0,26,15.8,8.3,0.0,2.4,3,4,1,4,1,0.0,0.03,0.03,0.83,53,17382,55611,20205,2823,407,DEF,Matheus Nunes,Man City
450,68,17,1,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,25,0,0,0,0,0,0,0,0,0,0,0,2,1.0,1.3,30.0,3.2,1,3,0,4,0,0.39,0.0,0.39,0.34,80,-14552,512942,23894,38446,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,64,13,1,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,22,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0,1,0,1,0,0.0,0.0,0.0,0.0,49,683,8598,1165,482,126,MID,Mathias Jensen,Brentford
584,67,11,9,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,72,1,0,0,1,0,0,0,0,0,0,2,28,33.2,1.3,21.0,5.6,2,3,0,5,1,0.12,0.01,0.13,1.41,63,-263,12362,802,1065,584,MID,Mathys Tel,Spurs
