element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
105,344,19,0,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,5405,100525,7769,2364,105,GKP,Hákon Rafn Valdimarsson,Brentford
39,342,18,1,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,90,0,0,0,2,0,0,0,0,0,0,0,-6,6.0,10.9,4.0,2.1,3,1,0,3,1,0.0,0.0,0.0,0.99,42,-1786,74636,424,2210,39,DEF,Ian Maatsen,Aston Villa
550,350,20,0,False,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,1,3330,24,23,550,MID,Ian Poveda-Ocampo,Sunderland
374,348,14,1,False,2026-05-03T14:30:00Z,3.0,2.0,35,False,86,0,0,0,3,0,0,0,0,0,0,0,3,21.6,2.2,0.0,2.4,4,1,1,5,1,0.0,0.01,0.01,2.24,55,-28588,529622,4668,33256,374,DEF,Ibrahima Konaté,Liverpool
521,345,7,0,False,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-580,9078,35,615,521,MID,Ibrahim Sangaré,Nott'm Forest
302,346,13,0,True,2026-05-04T19:00:00Z,3.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-783,15915,153,936,302,MID,Idrissa Gana Gueye,Everton
526,345,7,5,False,2026-05-04T14:00:00Z,1.0,3.0,35,False,45,1,0,0,0,0,0,0,0,0,0,0,21,34.2,1.7,34.0,7.0,0,1,0,1,1,0.83,0.0,0.83,1.13,59,48768,275748,63888,15120,526,FWD,Igor Jesus Maciel da Cruz,Nott'm Forest
149,349,15,0,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-48,10956,95,143,149,DEF,Igor Julio dos Santos de Paulo,Brighton
136,344,19,6,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,90,1,0,1,0,0,0,0,0,0,0,0,21,44.4,1.3,41.0,8.7,3,0,1,4,1,1.12,0.01,1.13,0.92,74,-30603,4595380,140054,170657,136,FWD,Igor Thiago Nascimento Rodrigues,Brentford
356,347,3,0,True,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1548,11760,19,1567,356,MID,Ilia Gruev,Leeds
299,346,13,2,True,2026-05-04T19:00:00Z,3.0,3.0,35,False,90,0,0,0,3,0,0,0,0,0,0,0,6,14.6,11.8,46.0,7.2,1,4,1,6,1,0.89,0.01,0.9,1.45,62,-27517,577768,7336,34853,299,MID,Iliman Ndiaye,Everton
339,347,3,0,True,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,10,43336,315,305,339,GKP,Illan Meslier,Leeds
71,343,8,0,True,2026-05-03T13:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,2918,0,1,71,DEF,Illia Zabarnyi,Bournemouth
495,349,6,0,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,760,0,0,495,MID,Isaac Hayden,Newcastle
308,346,13,0,True,2026-05-04T19:00:00Z,3.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,2012,0,1,308,MID,Isaac Heath,Everton
349,347,3,0,True,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12,7898,0,12,349,DEF,Isaac Schmidt,Leeds
267,343,4,1,False,2026-05-03T13:00:00Z,3.0,0.0,35,False,45,0,0,0,1,0,0,0,0,0,0,0,-3,0.4,15.4,15.0,3.1,0,1,0,1,0,0.54,0.14,0.68,0.59,63,95785,595302,134503,38718,267,MID,Ismaïla Sarr,Crystal Palace
28,341,10,0,True,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,12416,0,11,28,MID,Ismeal Kabia,Arsenal
320,341,1,0,False,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-11,9894,101,112,320,DEF,Issa Diop,Fulham
137,344,19,0,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-124,37412,0,124,137,FWD,Iwan Morgan,Brentford
695,350,17,0,True,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-151,4400,73,224,695,DEF,Jackson Tchatchoua,Wolves
462,348,12,0,True,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-99,9922,55,154,462,MID,Jack Fletcher,Man Utd
419,346,13,0,True,2026-05-04T19:00:00Z,3.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-2284,738184,37,2321,419,MID,Jack Grealish,Everton
352,347,3,0,True,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-13,5892,0,13,352,MID,Jack Harrison,Leeds
163,349,15,7,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,87,1,0,0,2,0,0,0,0,0,0,0,22,38.4,1.4,59.0,9.9,1,3,0,4,1,0.66,0.02,0.68,2.11,51,11589,67651,17362,5773,163,MID,Jack Hinshelwood,Brighton
464,348,12,0,True,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,2159,0,3,464,MID,Jack Moorhouse,Man Utd
821,350,20,0,False,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,31,211,48,17,821,MID,Jack Whittaker,Sunderland
202,347,11,0,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,0,4794,54,54,202,MID,Jacob Bruun Larsen,Burnley
489,349,6,8,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,67,0,1,0,1,0,0,0,0,0,0,3,27,27.8,34.3,0.0,6.2,3,3,0,6,1,0.0,0.15,0.15,1.01,59,246,81421,1182,936,489,MID,Jacob Murphy,Newcastle
52,349,6,1,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,1,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.5,2.0,0.4,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-95,31062,515,610,52,MID,Jacob Ramsey,Newcastle
155,349,15,0,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16,11196,0,16,155,DEF,Jacob Slater,Brighton
456,342,18,2,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,84,0,0,0,2,0,0,0,0,0,0,0,8,4.2,2.0,0.0,0.6,0,4,1,5,1,0.0,0.01,0.01,0.99,58,-75,28412,235,310,456,MID,Jadon Sancho,Aston Villa
200,347,11,5,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,90,0,1,0,3,0,0,0,0,0,0,0,21,17.8,18.1,15.0,5.1,0,4,1,5,1,0.1,0.1,0.2,1.64,50,-5386,243189,1749,7135,200,MID,Jaidon Anthony,Burnley
510,345,7,1,False,2026-05-04T14:00:00Z,1.0,3.0,35,False,45,0,0,0,0,0,0,0,0,0,0,0,4,4.8,0.2,0.0,0.5,2,2,1,3,1,0.0,0.0,0.0,1.13,42,-63,7899,24,87,510,DEF,Jair Paula da Cunha Filho,Nott'm Forest
344,347,3,5,True,2026-05-01T19:00:00Z,3.0,1.0,35,False,90,0,1,0,1,0,0,0,0,0,0,0,20,36.8,10.8,4.0,5.2,6,5,1,7,1,0.0,0.01,0.01,0.57,39,-8806,136408,5496,14302,344,DEF,Jaka Bijol,Leeds
293,346,13,6,True,2026-05-04T19:00:00Z,3.0,3.0,35,False,90,1,0,0,3,0,0,0,1,0,0,0,3,39.2,0.3,33.0,7.3,4,0,2,6,1,0.17,0.0,0.17,1.45,49,-5664,86433,559,6223,293,DEF,Jake O'Brien,Everton
9,341,10,0,True,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-7,6118,0,7,9,DEF,Jakub Kiwior,Arsenal
480,349,6,0,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-11,6109,0,11,480,DEF,Jamaal Lascelles,Newcastle
62,342,18,0,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-33,7379,0,33,62,MID,Jamaldeen Jimoh-Aloba,Aston Villa
303,346,13,5,True,2026-05-04T19:00:00Z,3.0,3.0,35,False,90,0,1,0,3,0,0,0,0,0,0,0,26,29.0,33.0,0.0,6.2,1,3,4,8,1,0.0,0.2,0.2,1.45,53,-49808,513039,7311,57119,303,MID,James Garner,Everton
77,343,8,10,True,2026-05-03T13:00:00Z,3.0,0.0,35,False,90,0,0,1,0,0,0,0,0,0,0,2,31,31.8,11.1,2.0,4.5,11,7,4,15,1,0.0,0.04,0.04,0.89,42,-40334,1000877,24589,64923,77,DEF,James Hill,Bournemouth
706,347,3,2,True,2026-05-01T19:00:00Z,3.0,1.0,35,False,90,0,0,0,1,0,0,0,0,0,0,0,12,14.8,1.8,13.0,3.0,2,5,4,6,1,0.02,0.03,0.05,0.57,39,97590,280031,108024,10434,706,DEF,James Justin,Leeds
581,342,2,0,False,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,275,17680,964,689,581,MID,James Maddison,Spurs
426,345,7,2,False,2026-05-04T14:00:00Z,1.0,3.0,35,False,90,0,0,0,1,0,0,0,0,0,0,0,6,12.2,11.8,17.0,4.1,5,5,1,11,1,0.11,0.09,0.2,2.15,50,-30,11658,41,71,426,MID,James McAtee,Nott'm Forest
394,348,14,0,False,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-6,2579,0,6,394,MID,James McConnell,Liverpool
170,349,15,0,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-170,13571,10,180,170,MID,James Milner,Brighton
750,342,2,0,False,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-25,4362,19,44,750,DEF,James Rowswell,Spurs
291,346,13,0,True,2026-05-04T19:00:00Z,3.0,3.0,35,False,90,0,0,0,3,0,0,0,1,0,0,0,-4,18.8,0.3,4.0,2.3,5,3,1,6,1,0.0,0.0,0.0,1.45,57,-91475,1529256,13034,104509,291,DEF,James Tarkowski,Everton
182,346,9,0,False,2026-05-04T19:00:00Z,3.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-150,119157,138,288,182,GKP,James Trafford,Man City
614,347,11,2,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,64,0,0,0,3,0,0,0,0,0,0,0,16,10.4,5.3,7.0,2.3,2,2,0,4,1,0.04,0.01,0.05,1.27,56,203,25898,668,465,614,MID,James Ward-Prowse,Burnley
818,342,2,0,False,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,4457,392,396,818,FWD,James Wilson,Spurs
688,342,18,0,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-317,76222,82,399,688,GKP,James Wright,Aston Villa
239,345,16,0,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-23,12973,9,32,239,MID,Jamie Bynoe-Gittens,Chelsea
151,349,15,2,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,90,0,0,0,3,0,0,0,1,0,0,0,3,14.0,2.5,2.0,1.9,8,7,2,10,1,0.0,0.1,0.1,3.16,46,67964,1317281,111494,43530,151,DEF,Jan Paul van Hecke,Brighton
290,346,13,0,True,2026-05-04T19:00:00Z,3.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-7480,44749,40,7520,290,DEF,Jarrad Branthwaite,Everton
624,344,5,2,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,87,0,0,0,3,0,0,0,0,0,0,0,14,11.6,54.0,13.0,7.9,0,3,0,3,1,0.07,0.21,0.28,2.17,78,81391,1974134,214783,133392,624,FWD,Jarrod Bowen,West Ham
138,349,15,0,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-4,31591,227,231,138,GKP,Jason Steele,Brighton
461,348,12,0,True,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,15,5751,60,45,461,MID,Jayce Fitzgerald,Man Utd
723,343,4,0,False,2026-05-03T13:00:00Z,3.0,0.0,35,False,90,0,0,0,3,0,0,0,1,0,0,0,-4,14.0,0.8,0.0,1.5,3,2,3,6,1,0.0,0.0,0.0,2.08,45,28775,54595,36792,8017,723,DEF,Jaydee Canvot,Crystal Palace
342,347,3,5,True,2026-05-01T19:00:00Z,3.0,1.0,35,False,90,0,1,0,1,0,0,0,0,0,0,0,20,30.6,30.0,4.0,6.5,3,6,1,4,1,0.0,0.31,0.31,0.35,44,9689,94514,14588,4899,342,DEF,Jayden Bogle,Leeds
398,348,14,0,False,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,7,13286,82,75,398,FWD,Jayden Danns,Liverpool
118,344,19,0,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,5224,0,13,118,DEF,Jayden Meghoma,Brentford
213,347,11,0,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-26,4706,0,26,213,MID,Jaydon Banel,Burnley
822,350,20,0,False,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,19,283,41,22,822,MID,Jaydon Jones,Sunderland
558,350,20,0,False,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-115,20525,0,115,558,MID,Jay Matete,Sunderland
609,344,5,0,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-46,12816,77,123,609,DEF,Jean-Clair Todibo,West Ham
283,343,4,1,False,2026-05-03T13:00:00Z,3.0,0.0,35,False,25,0,0,0,1,0,0,0,0,0,0,0,2,8.0,10.5,4.0,2.3,2,0,1,3,0,0.08,0.0,0.08,0.42,76,14914,994467,44820,29906,283,FWD,Jean-Philippe Mateta,Crystal Palace
644,350,17,0,True,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-230,6264,121,351,644,MID,Jean-Ricner Bellegarde,Wolves
272,343,4,0,False,2026-05-03T13:00:00Z,3.0,0.0,35,False,90,0,0,0,3,1,0,0,0,0,0,0,3,0.0,13.4,4.0,1.4,4,6,0,10,1,0.0,0.11,0.11,2.08,49,501,10010,1064,563,272,MID,Jefferson Lerma Solís,Crystal Palace
774,350,20,0,False,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,39,2900,90,51,774,DEF,Jenson Jones,Sunderland
309,346,13,0,True,2026-05-04T19:00:00Z,3.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,85,0,0,309,MID,Jenson Metcalfe,Everton
542,350,20,0,False,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-32,10828,0,32,542,DEF,Jenson Seelt,Sunderland
370,348,14,1,False,2026-05-03T14:30:00Z,3.0,2.0,35,False,74,0,0,0,2,0,0,0,0,0,0,0,-5,0.0,7.7,12.0,1.9,0,2,0,0,1,0.0,0.02,0.02,2.18,57,-12276,664433,2393,14669,370,DEF,Jeremie Frimpong,Liverpool
171,349,15,0,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,0,1923,0,0,171,MID,Jeremy Sarmiento Morante,Brighton
809,350,17,0,True,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,50,1550,215,165,809,MID,Jerome Abbey,Wolves
829,345,16,1,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,45,0,0,0,2,0,0,0,0,0,0,0,5,4.6,6.4,25.0,3.6,0,2,1,3,1,0.1,0.02,0.12,1.09,45,16,53,22,6,829,MID,Jesse Derry,Chelsea
278,343,4,0,False,2026-05-03T13:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5,3640,0,5,278,MID,Jesurun Rak-Sakyi,Crystal Palace
663,350,17,0,True,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-59,16541,0,59,663,MID,Jhon Arias,Wolves
827,348,12,0,True,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,8,56,16,8,827,MID,Jim Thwaites,Man Utd
317,341,1,3,False,2026-05-02T16:30:00Z,3.0,0.0,35,False,90,0,0,0,3,0,0,0,0,0,0,0,6,24.4,1.3,0.0,2.6,9,3,3,12,1,0.0,0.01,0.01,3.23,45,-63159,548139,15256,78415,317,DEF,Joachim Andersen,Fulham
490,349,6,4,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,90,0,0,0,1,0,0,0,0,0,0,0,7,5.8,3.3,4.0,1.3,3,8,2,13,1,0.17,0.01,0.18,1.53,59,140,37215,569,429,490,MID,Joelinton Cássio Apolinário de Lira,Newcastle
534,350,20,0,False,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-264,38637,0,264,534,DEF,Joe Anderson,Sunderland
34,342,18,0,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-37,11314,0,37,34,GKP,Joe Gauci,Aston Villa
360,347,3,0,True,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,956,0,2,360,MID,Joe Gelhardt,Leeds
376,348,14,0,False,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,6,19356,120,114,376,DEF,Joe Gomez,Liverpool
653,350,17,0,True,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8,3216,0,8,653,MID,Joe Hodge,Wolves
175,349,15,0,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-48,8632,0,48,175,MID,Joe Knight,Brighton
348,347,3,1,True,2026-05-01T19:00:00Z,3.0,1.0,35,False,90,0,0,0,1,0,0,0,1,0,0,0,7,11.2,12.6,19.0,4.3,2,3,0,2,1,0.12,0.01,0.13,0.57,39,-1513,380607,14094,15607,348,DEF,Joe Rodon,Leeds
498,349,6,0,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,686,0,1,498,MID,Joe White,Newcastle
494,349,6,2,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,67,0,0,0,1,0,0,0,0,0,0,0,6,1.8,2.0,41.0,4.5,1,2,0,3,1,0.22,0.01,0.23,1.01,50,8,11748,215,207,494,MID,Joe Willock,Newcastle
199,347,11,0,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-531,25729,62,593,199,DEF,Joe Worrall,Burnley
54,342,18,0,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-1213,91747,4349,5562,54,MID,John McGinn,Aston Villa
753,349,6,0,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,16,2628,59,43,753,GKP,John Ruddy,Newcastle
409,346,9,0,False,2026-05-04T19:00:00Z,3.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,187,73931,316,129,409,DEF,John Stones,Man City
715,345,7,0,False,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-643,37791,30,673,715,GKP,John Victor Maciel Furtado,Nott'm Forest
737,341,1,1,False,2026-05-02T16:30:00Z,3.0,0.0,35,False,12,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,2,0,2,0,0.0,0.0,0.0,0.31,45,-89,13202,227,316,737,FWD,Jonah Kusi-Asare,Fulham
194,347,11,0,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-9,7494,29,38,194,DEF,Jordan Beyer,Burnley
124,344,19,0,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-853,38629,31,884,124,MID,Jordan Henderson,Brentford
287,346,13,1,True,2026-05-04T19:00:00Z,3.0,3.0,35,False,90,0,0,0,3,0,0,0,0,0,1,0,5,15.2,10.0,0.0,2.5,2,10,0,0,1,0.0,0.0,0.0,1.45,56,-62244,1709582,8516,70760,287,GKP,Jordan Pickford,Everton
