element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
589,219,19,0,True,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-3,859,0,3,589,MID,Manor Solomon,Spurs
404,216,14,0,False,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-140,33806,0,140,404,DEF,Manuel Akanji,Man City
201,215,12,0,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-11,1941,0,11,201,MID,Manuel Benson Hedilazio,Burnley
459,216,13,1,True,2026-01-17T12:30:00Z,2.0,0.0,22,False,9,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.0,0.0,0.2,0,2,1,3,0,0.0,0.0,0.0,0.09,47,-742,22230,1255,1997,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,212,6,3,False,2026-01-19T20:00:00Z,1.0,1.0,22,False,90,0,0,0,1,0,0,0,1,0,0,0,5,23.4,10.3,0.0,3.4,13,2,0,13,1,0.0,0.02,0.02,1.05,48,-13047,1799781,51748,64795,72,DEF,Marcos Senesi Barón,Bournemouth
33,211,9,0,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,134,51592,1206,1072,33,GKP,Marco Bizot,Aston Villa
401,216,14,0,False,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,3281,19390,4122,841,401,GKP,Marcus Bettinelli,Man City
206,215,12,9,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,89,1,0,0,1,0,0,0,0,0,0,2,27,34.8,1.7,27.0,6.4,1,2,1,4,1,0.14,0.02,0.16,3.16,47,331,9180,790,459,206,MID,Marcus Edwards,Burnley
451,216,13,0,True,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-6,2000,0,6,451,MID,Marcus Rashford,Man Utd
84,212,6,8,False,2026-01-19T20:00:00Z,1.0,1.0,22,False,70,1,0,1,0,0,0,0,0,0,0,0,16,35.2,12.3,22.0,7.0,1,4,0,5,1,0.81,0.37,1.18,0.55,55,31901,338879,65655,33754,84,MID,Marcus Tavernier,Bournemouth
224,213,5,5,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,90,0,0,1,0,0,0,0,1,0,0,0,24,17.4,1.8,0.0,1.9,7,3,1,8,1,0.0,0.01,0.01,1.52,60,-88961,2047066,28851,117812,224,DEF,Marc Cucurella Saseta,Chelsea
252,213,5,0,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-38825,853169,10241,49066,252,FWD,Marc Guiu Paz,Chelsea
260,218,17,0,False,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-58143,5000012,152212,210355,260,DEF,Marc Guéhi,Man City
524,217,1,0,True,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-16,2213,0,16,524,MID,Marko Stamenić,Nott'm Forest
471,220,20,0,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-95,17113,123,218,471,GKP,Mark Gillespie,Newcastle
288,211,2,0,False,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-88,14297,113,201,288,GKP,Mark Travers,Everton
759,217,16,0,False,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-19,1571,82,101,759,DEF,Marli Salmon,Arsenal
648,220,15,0,True,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-177,5062,11,188,648,MID,Marshall Munetsi,Wolves
333,214,11,0,False,2026-01-17T15:00:00Z,1.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-21,3068,0,21,333,MID,Martial Godo,Fulham
470,215,12,5,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,90,0,0,0,1,0,0,0,0,0,8,1,25,46.8,0.0,0.0,4.7,3,11,0,0,1,0.0,0.0,0.0,3.18,40,-32219,4218771,39390,71609,470,GKP,Martin Dúbravka,Burnley
313,211,2,0,False,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-100,14680,0,100,313,FWD,Martin Sherif,Everton
17,217,16,1,False,2026-01-17T17:30:00Z,0.0,0.0,22,False,56,0,0,0,0,0,0,0,0,0,0,0,4,4.6,12.2,0.0,1.7,1,1,0,2,1,0.0,0.46,0.46,0.24,78,3005,316842,23598,20593,17,MID,Martin Ødegaard,Arsenal
26,217,16,3,False,2026-01-17T17:30:00Z,0.0,0.0,22,False,78,0,0,1,0,0,0,0,0,0,0,0,13,12.8,1.5,2.0,1.6,5,1,1,7,1,0.0,0.01,0.01,0.28,52,-856,282560,12109,12965,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,216,13,1,True,2026-01-17T12:30:00Z,2.0,0.0,22,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-8243,52608,940,9183,455,MID,Mason Mount,Man Utd
75,212,6,0,False,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-243,25553,274,517,75,DEF,Matai Akinmboni,Bournemouth
364,214,10,0,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,1257,0,3,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
422,216,14,0,False,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-14,2462,18,32,422,MID,Mateo Kovačić,Man City
708,219,18,9,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,90,0,1,0,1,0,0,0,0,0,0,2,30,40.8,22.2,0.0,6.3,8,6,4,18,1,0.0,0.01,0.01,1.41,55,-5852,17742,280,6132,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
749,220,15,2,True,2026-01-18T14:00:00Z,0.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,1,4.4,8.6,21.0,3.4,1,2,0,3,1,0.08,0.18,0.26,0.94,45,41033,118264,55232,14199,749,FWD,Mateus Mané,Wolves
279,218,17,0,False,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,783,0,3,279,MID,Matheus França de Oliveira,Crystal Palace
407,216,14,0,False,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,28108,578651,91365,63257,407,DEF,Matheus Nunes,Man City
450,216,13,4,True,2026-01-17T12:30:00Z,2.0,0.0,22,False,19,0,1,0,0,0,0,0,0,0,0,0,18,26.8,15.2,0.0,4.2,0,1,3,4,0,0.0,0.17,0.17,0.09,81,-534707,1190039,18511,553218,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,213,7,2,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,90,0,0,0,2,0,0,0,0,0,0,0,17,14.0,40.8,25.0,8.0,1,5,2,8,1,0.4,0.32,0.72,1.59,49,-207,10255,420,627,126,MID,Mathias Jensen,Brentford
584,219,19,2,True,2026-01-17T15:00:00Z,1.0,2.0,22,False,61,0,0,0,1,0,0,0,0,0,0,0,8,3.6,22.3,24.0,5.0,0,2,2,4,1,0.19,0.02,0.2,1.55,62,10105,25861,12260,2155,584,MID,Mathys Tel,Spurs
173,212,4,0,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5004,22261,28,5032,173,MID,Mats Wieffer,Brighton
103,213,7,0,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-520,21463,216,736,103,GKP,Matthew Cox,Brentford
436,216,13,0,True,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5941,255710,156,6097,436,DEF,Matthijs de Ligt,Man Utd
36,211,9,2,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,90,0,0,0,1,0,0,0,0,0,0,0,12,19.8,20.5,4.0,4.4,3,6,1,4,1,0.0,0.15,0.15,0.51,48,111052,1446485,150029,38977,36,DEF,Matty Cash,Aston Villa
632,220,15,0,True,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-301,10975,122,423,632,DEF,Matt Doherty,Wolves
164,212,4,0,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-217,43502,0,217,164,MID,Matt O'Riley,Brighton
484,220,20,0,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-216,18874,0,216,484,DEF,Matt Targett,Newcastle
504,217,1,0,True,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-139,10532,0,139,504,GKP,Matt Turner,Nott'm Forest
502,217,1,10,True,2026-01-17T17:30:00Z,0.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,3,3,29,27.2,0.0,0.0,2.7,3,5,0,0,1,0.0,0.0,0.0,2.1,46,-16722,706256,2212,18934,502,GKP,Matz Sels,Nott'm Forest
257,218,17,1,False,2026-01-17T15:00:00Z,2.0,1.0,22,False,90,0,0,0,2,0,0,0,0,0,0,0,5,12.2,0.4,7.0,2.0,7,4,0,7,1,0.05,0.0,0.05,1.71,51,26859,776895,59883,33024,257,DEF,Maxence Lacroix,Crystal Palace
191,215,12,2,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,73,0,0,0,1,0,0,0,0,0,0,0,6,13.4,0.3,2.0,1.6,5,0,1,6,1,0.0,0.0,0.0,2.3,39,-27885,1075589,7681,35566,191,DEF,Maxime Estève,Burnley
605,219,18,1,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.04,42,-1738,21297,260,1998,605,DEF,Maximilian Kilman,West Ham
145,212,4,0,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-12894,268873,2683,15577,145,DEF,Maxim De Cuyper,Brighton
617,219,18,0,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7,1955,0,7,617,MID,Maxwel Cornet,West Ham
794,216,14,1,False,2026-01-17T12:30:00Z,2.0,0.0,22,False,45,0,0,0,0,0,0,0,0,0,0,0,10,8.2,2.0,17.0,2.7,1,1,0,1,1,0.1,0.01,0.11,0.38,45,2723,2999,3929,1206,794,DEF,Max Alleyne,Man City
700,217,16,0,False,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-563,40749,2440,3003,700,MID,Max Dowman,Arsenal
789,213,5,0,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,94,295,114,20,789,GKP,Max Merrick,Chelsea
183,215,12,0,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,21,14629,303,282,183,GKP,Max Weiß,Burnley
728,211,2,3,False,2026-01-18T16:30:00Z,0.0,1.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,6,10.4,21.9,6.0,3.8,2,4,1,7,1,0.13,0.02,0.15,1.44,50,-55,1444,51,106,728,MID,Merlin Röhl,Everton
110,213,7,1,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,90,0,0,0,2,0,0,0,0,0,0,0,6,13.4,26.9,4.0,4.4,2,1,1,3,1,0.0,0.11,0.11,1.59,45,729,91808,7435,6706,110,DEF,Michael Kayode,Brentford
295,211,2,0,False,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-257308,651502,10813,268121,295,DEF,Michael Keane,Everton
219,215,12,0,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-167,14382,0,167,219,FWD,Michael Obafemi,Burnley
575,219,19,0,True,2026-01-17T15:00:00Z,1.0,2.0,22,False,90,0,0,0,2,0,0,0,1,0,0,0,7,31.4,0.9,0.0,3.2,9,3,0,9,1,0.0,0.01,0.01,2.69,46,86153,3650320,181906,95753,575,DEF,Micky van de Ven,Spurs
22,217,16,1,False,2026-01-17T17:30:00Z,0.0,0.0,22,False,33,0,0,0,0,0,0,0,0,0,0,0,3,3.4,11.6,8.0,2.3,0,2,2,4,0,0.21,0.5,0.71,0.1,56,-45874,202903,2678,48552,22,MID,Mikel Merino Zazón,Arsenal
592,219,19,0,True,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,429,0,1,592,MID,Mikey Moore,Spurs
222,213,5,0,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,367,0,1,222,GKP,Mike Penders,Chelsea
214,215,12,0,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-360,8609,359,719,214,MID,Mike Trésor Ndayishimiye,Burnley
121,213,7,4,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,76,0,0,0,2,0,0,0,0,0,0,0,21,21.4,36.1,13.0,7.1,1,8,3,12,1,0.05,0.33,0.38,1.56,57,-4453,67043,1106,5559,121,MID,Mikkel Damsgaard,Brentford
546,218,8,0,True,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7,1963,0,7,546,MID,Milan Aleksić,Sunderland
371,215,3,1,True,2026-01-17T15:00:00Z,1.0,1.0,22,False,77,0,0,0,1,0,0,0,1,0,0,0,19,22.8,78.7,10.0,11.2,0,4,2,2,1,0.0,0.13,0.13,0.3,56,12358,385286,17933,5575,371,DEF,Milos Kerkez,Liverpool
483,220,20,0,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1747,49584,290,2037,483,DEF,Miodrag Pivaš,Newcastle
157,212,4,2,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,90,0,0,0,1,0,0,0,0,0,0,0,12,7.6,26.1,5.0,3.9,1,0,2,3,1,0.08,0.04,0.12,1.33,61,20776,259356,26596,5820,157,MID,Mitoma Kaoru,Brighton
758,219,18,0,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-40,983,60,100,758,MID,Mohamadou Kanté,West Ham
381,215,3,0,True,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,140,-21693,1815211,916,22609,381,MID,Mohamed Salah,Liverpool
582,219,19,0,True,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-200419,1428814,244,200663,582,MID,Mohammed Kudus,Spurs
241,213,5,5,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,21,19.0,5.2,0.0,2.4,4,5,5,14,1,0.0,0.01,0.01,1.52,57,-13543,1004964,15495,29038,241,MID,Moisés Caicedo Corozo,Chelsea
515,217,1,3,True,2026-01-17T17:30:00Z,0.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,6,7.0,5.2,2.0,1.4,3,0,1,4,1,0.11,0.02,0.13,2.1,73,-4300,373585,16742,21042,515,MID,Morgan Gibbs-White,Nott'm Forest
47,211,9,2,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,90,0,0,0,1,0,0,0,0,0,0,0,-2,2.4,25.6,37.0,6.5,1,5,0,6,1,0.82,0.02,0.84,0.51,77,183727,4169536,335845,152118,47,MID,Morgan Rogers,Aston Villa
506,217,1,8,True,2026-01-17T17:30:00Z,0.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,26,23.0,13.7,0.0,3.7,12,1,1,13,1,0.0,0.01,0.01,2.1,52,-5991,239390,3910,9901,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,213,5,0,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,18,1080,41,23,245,MID,Mykhailo Mudryk,Chelsea
10,217,16,0,False,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-3404,192044,2143,5547,10,DEF,Myles Lewis-Skelly,Arsenal
133,213,7,0,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-115,4839,98,213,133,MID,Myles Peart-Harris,Brentford
275,218,17,0,False,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-381,5521,19,400,275,MID,Naouirou Ahamada,Crystal Palace
263,218,17,0,False,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-9164,82974,282,9446,263,DEF,Nathaniel Clyne,Crystal Palace
405,216,14,1,False,2026-01-17T12:30:00Z,2.0,0.0,22,False,90,0,0,0,2,0,0,0,0,0,0,0,3,9.6,16.3,4.0,3.0,2,4,0,2,1,0.0,0.11,0.11,2.27,53,1355,79810,3269,1914,405,DEF,Nathan Aké,Man City
106,213,7,1,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,90,0,0,0,2,0,0,0,0,0,0,0,7,29.0,1.3,6.0,3.6,7,2,0,7,1,0.0,0.01,0.01,1.59,50,162357,460571,183663,21306,106,DEF,Nathan Collins,Brentford
658,220,15,0,True,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-1614,207373,3646,5260,658,FWD,Nathan Fraser,Wolves
296,211,2,8,False,2026-01-18T16:30:00Z,0.0,1.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,23,22.4,0.4,0.0,2.3,8,5,2,10,1,0.0,0.0,0.0,1.44,44,-125,3586,173,298,296,DEF,Nathan Patterson,Everton
607,219,18,0,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-27,5447,0,27,607,DEF,Nayef Aguerd,West Ham
564,218,8,0,True,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-81,10819,0,81,564,FWD,Nazarii Rusyn,Sunderland
508,217,1,6,True,2026-01-17T17:30:00Z,0.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,25,12.8,12.2,4.0,2.9,2,3,2,4,1,0.0,0.19,0.19,2.1,47,-15641,405851,3115,18756,508,DEF,Neco Williams,Nott'm Forest
559,218,8,0,True,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-42,3998,0,42,559,MID,Nectarios Triantis,Sunderland
744,212,4,0,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-30,1589,84,114,744,MID,Nehemiah Oriola,Brighton
537,218,8,0,True,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-78,8989,0,78,537,DEF,Niall Huggins,Sunderland
469,220,20,6,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,2,0,27,19.8,0.0,0.0,2.0,1,9,0,0,1,0.0,0.0,0.0,0.29,51,10707,668298,25991,15284,469,GKP,Nick Pope,Newcastle
714,220,20,2,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,66,0,0,1,0,0,0,0,0,0,0,0,4,0.0,1.9,8.0,0.4,0,3,0,3,1,0.15,0.0,0.15,0.26,73,-129710,1972681,85485,215195,714,FWD,Nick Woltemade,Newcastle
625,219,18,0,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-1263,77361,0,1263,625,FWD,Niclas Füllkrug,West Ham
251,213,5,0,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-31,9361,0,31,251,FWD,Nicolas Jackson,Chelsea
519,217,1,3,True,2026-01-17T17:30:00Z,0.0,0.0,22,False,88,0,0,1,0,0,0,0,0,0,0,0,6,17.8,3.8,15.0,3.7,4,2,2,8,1,0.21,0.01,0.22,1.99,50,389,2782,514,125,519,MID,Nicolás Domínguez,Nott'm Forest
716,217,1,0,True,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3019,16419,155,3174,716,DEF,Nicolò Savona,Nott'm Forest
423,216,14,0,False,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-682,14672,307,989,423,MID,Nico González Iglesias,Man City
411,216,14,-1,False,2026-01-17T12:30:00Z,2.0,0.0,22,False,45,0,0,0,2,0,0,0,1,0,0,0,-9,2.2,2.5,0.0,0.5,1,2,0,1,0,0.0,0.01,0.01,1.89,52,-194358,1079201,28198,222556,411,DEF,Nico O'Reilly,Man City
505,217,1,6,True,2026-01-17T17:30:00Z,0.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,24,19.2,0.3,0.0,2.0,8,3,1,9,1,0.0,0.0,0.0,2.1,51,-13454,403417,1615,15069,505,DEF,Nikola Milenković,Nott'm Forest
698,214,10,3,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,69,0,0,1,0,0,0,0,0,0,0,0,9,5.0,11.4,15.0,3.1,1,3,0,4,1,0.08,0.07,0.15,0.37,55,-489,14115,1115,1604,698,MID,Noah Okafor,Leeds
